Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
36.719997,0.196782,0.332350,0.334864,0.146012,0.042913,0.094918,1.281894,-0.000538,0.015310,12.714592,1.716674,7.617803,-0.724856,0.645699,-2.170610,8.117297,-7.677994,-3.101101,-0.000419,-0.000883,-0.000751,0.000999,-0.000228,-0.000309,15.139116,15.962179,14.839570,-62.730068,-62.615303,-62.763981,0.007924,0.000941,0.008124,-0.005990,-0.002731,-0.004321,0.001579,-0.001098,0.002245,0.001344,-0.000636,-0.000712,0.079466,0.060483,0.079075,0.031898,0.008214,-0.000581
36.730000,-0.103640,0.603887,0.592345,0.077154,0.050013,0.250689,1.282172,-0.000493,0.015370,12.862461,1.722763,7.556715,-2.734967,2.569763,-4.279027,8.535387,-8.052352,-2.784885,-0.002041,0.001283,-0.002574,0.000845,-0.000259,-0.000804,13.674421,17.760405,13.364304,-62.920589,-62.697197,-62.506756,0.016482,-0.002827,0.016138,-0.004154,-0.003188,-0.010990,-0.000474,0.003325,-0.000303,-0.000047,0.000110,0.000855,0.141466,-0.018088,0.138113,0.017199,0.010901,-0.001127
36.739998,-0.103761,0.664877,0.736044,0.157465,0.229042,0.325633,1.282449,-0.000447,0.015552,13.306378,1.762100,7.462501,-0.972534,0.722771,-2.229149,8.169835,-7.743479,-2.708648,-0.010947,0.008765,-0.012518,0.002867,-0.002810,-0.001092,12.791660,19.493908,12.059601,-62.501469,-61.870312,-63.893887,0.016926,-0.001925,0.019008,-0.007062,-0.010148,-0.011604,-0.001903,-0.001499,-0.003090,-0.000050,0.001131,0.000384,0.150770,-0.000314,0.162616,0.036164,0.061205,-0.001746
36.750000,0.015716,0.623903,0.831241,0.461290,0.624032,0.218552,1.282727,-0.000414,0.015860,13.621870,1.735493,7.375048,1.049500,-1.228562,-0.463859,7.691668,-7.356190,-3.125088,-0.002724,-0.000294,-0.003557,0.002932,-0.003262,0.000858,11.731588,17.591372,11.353277,-62.805134,-62.470268,-63.168507,0.018454,0.008531,0.023023,-0.019240,-0.024237,-0.010696,0.002137,0.000977,0.003149,-0.000150,0.000575,0.000698,0.144349,-0.037924,0.197375,0.118565,0.154952,-0.000270
36.759998,0.011361,0.155049,0.347798,0.101605,0.168298,0.137855,1.283006,-0.000382,0.015815,13.057086,1.633331,7.300991,2.976433,-3.173575,1.470157,7.292375,-7.021865,-3.489876,-0.000432,-0.000311,-0.001783,0.001086,-0.001605,-0.000492,13.673056,15.616463,13.307694,-62.445721,-62.522583,-62.653545,-0.001499,0.002045,0.003300,-0.002601,-0.004492,-0.005867,-0.000981,-0.000154,-0.001997,0.001958,-0.002609,-0.000148,0.051111,-0.014799,0.097521,0.019373,0.034012,-0.000663
36.769997,0.431953,0.238898,0.345824,0.244296,0.225023,0.250448,1.283284,-0.000349,0.015335,12.731276,1.617896,7.206598,4.932599,-5.083998,3.399085,6.895267,-6.649251,-3.887292,-0.000163,-0.001441,-0.000726,0.001066,-0.000925,-0.000816,15.726839,14.705097,15.473220,-62.204376,-62.890717,-62.873669,0.006789,0.008201,0.010220,-0.008477,-0.008595,-0.008646,0.000749,0.002682,0.001128,-0.002118,0.002179,-0.000301,0.059308,0.124280,0.080825,0.051643,0.048556,-0.001323
36.779999,0.780790,0.263939,0.134754,0.176055,-0.013620,-0.030990,1.283557,-0.000312,0.015019,12.262239,1.653902,7.131003,3.066892,-3.479697,3.296960,6.979907,-6.633834,-3.505867,0.008484,-0.012421,0.000970,0.001413,0.000060,-0.001437,17.812151,13.469789,17.661886,-62.596554,-62.396538,-62.717312,0.008950,0.019356,0.004631,-0.009446,-0.002484,-0.001540,-0.000921,0.000533,0.002075,0.000311,-0.001639,-0.001402,0.068723,0.156587,0.028642,0.042794,-0.000085,-0.000447
36.789997,1.051307,0.078855,0.031984,0.136308,0.169049,0.081803,1.283834,-0.000265,0.015138,12.501748,1.654929,7.074769,1.109141,-1.592551,1.425761,7.382779,-7.001139,-3.098860,0.000279,-0.006318,0.007840,-0.000512,0.000907,-0.000153,17.832230,12.320187,17.680710,-62.858452,-62.065514,-63.154675,0.002894,0.027148,0.001263,-0.006381,-0.008565,-0.004431,0.001316,-0.003606,-0.000184,-0.000363,0.001669,0.000121,0.018558,0.240760,0.028960,0.030403,0.035626,-0.000203
36.799999,0.532276,0.291832,0.009789,0.063896,0.261471,0.022133,1.284110,-0.000228,0.015155,12.546744,1.648927,7.021296,-0.848781,0.523411,-0.520410,7.796142,-7.439033,-2.715754,-0.000411,-0.003106,-0.000226,0.000740,-0.001378,0.000012,16.535997,14.879677,15.672361,-62.484306,-62.321815,-63.125053,0.013090,0.011846,0.008066,-0.003696,-0.010439,-0.002523,0.001271,-0.003331,0.000315,0.000098,-0.001214,-0.000282,0.047685,0.128844,-0.029789,0.014863,0.058782,-0.000042
36.809998,-0.055009,0.568253,0.565162,0.118216,0.129314,0.107182,1.284387,-0.000186,0.015212,12.682584,1.652681,6.959460,-2.856673,2.419199,-2.571688,8.194533,-7.806937,-2.321010,-0.001872,0.000888,-0.001276,0.001028,-0.000795,-0.000160,15.072207,16.819204,14.133985,-62.502106,-62.331318,-62.854107,0.015883,-0.001346,0.013263,-0.005496,-0.004929,-0.006019,-0.001059,0.002152,-0.000184,-0.000014,-0.001513,0.000690,0.132257,-0.009378,0.142253,0.026306,0.025202,-0.000252
36.820000,-0.087889,0.735792,0.694728,0.257684,0.285990,0.249516,1.284662,-0.000141,0.015381,13.097761,1.685852,6.868398,-2.870209,2.317647,-2.525403,7.933374,-7.760611,-2.296054,-0.004515,0.001947,-0.004164,0.003005,-0.001577,-0.000573,12.563095,18.419189,12.298903,-63.271416,-62.835739,-63.601849,0.021238,-0.002454,0.019528,-0.010860,-0.012836,-0.010171,-0.002724,0.001364,-0.002191,-0.001000,0.001336,-0.0000097,0.169183,-0.008324,0.159605,0.059830,0.071280,-0.000966
36.829998,-0.111930,0.875699,0.661052,0.254413,0.370838,0.282057,1.284936,-0.000095,0.015713,13.845078,1.731893,6.765171,-0.773066,0.417762,-0.777607,7.602274,-7.554067,-2.770958,-0.011510,0.008123,-0.009926,0.001923,-0.003240,0.000514,10.723752,20.404125,11.333223,-64.375504,-62.456303,-63.808380,0.023759,-0.003317,0.017481,-0.009693,-0.013641,-0.011413,-0.001745,-0.002008,-0.002430,0.000509,-0.000946,-0.000075,0.205658,0.001996,0.152765,0.061083,0.091756,-0.000688
36.840000,0.104078,0.299161,0.086656,-0.029354,0.397601,0.219163,1.285214,-0.000062,0.015691,13.421741,1.573396,6.708104,1.166132,-1.559786,1.180557,7.224127,-7.161143,-3.134640,-0.000964,-0.001324,-0.000154,0.000560,-0.002637,-0.000455,13.427496,18.728979,13.482766,-64.056374,-62.940315,-63.831562,0.001992,0.012880,-0.002814,-0.000364,-0.014801,-0.008550,0.001269,0.002744,0.001826,0.001554,-0.000721,-0.000224,0.082778,-0.044779,0.027273,-0.004900,0.099309,-0.000845
36.849998,-0.013073,0.174207,0.279921,-0.009805,0.195279,0.039678,1.285488,-0.000039,0.015112,12.765514,1.604695,6.602242,3.104840,-3.510622,3.154373,6.823659,-6.831054,-3.521136,-0.001156,-0.000650,-0.001188,-0.000479,-0.001276,-0.000592,15.278205,16.755247,15.204412,-63.680080,-62.592133,-63.767670,0.005859,0.000496,0.008245,0.000342,-0.006538,-0.002410,-0.005827,-0.007320,-0.005064,-0.002374,-0.001668,-0.001966,0.033311,-0.007911,0.060891,-0.003347,0.040752,-0.000882
36.859997,0.518617,0.394820,0.388376,-0.093795,-0.063455,-0.058135,1.285764,-0.0000063,0.014902,12.196555,1.497967,6.544291,3.118145,-3.564940,3.146641,6.821666,-6.846636,-3.523297,0.001357,-0.001206,0.000939,0.000484,0.000794,0.000666,17.149649,15.199466,17.842421,-63.360840,-62.450729,-63.590237,0.011244,0.011007,0.011264,-0.000143,-0.001437,-0.000526,0.004083,0.008222,0.004221,0.001162,0.001710,0.001778,0.096426,0.138810,0.091951,-0.019969,-0.010468,0.001220
36.869999,1.267094,-0.110966,-0.133025,-0.046856,-0.002229,-0.049024,1.286037,0.000045,0.014946,12.260858,1.477798,6.490129,1.201731,-1.947185,1.171596,7.217926,-7.246268,-3.165803,0.008289,-0.014311,0.008190,-0.001352,0.001669,-0.001143,18.783895,12.189620,19.150513,-63.043419,-62.166901,-63.184551,-0.002475,0.034616,-0.003025,-0.000904,-0.001879,-0.000800,0.001741,-0.001306,0.000389,-0.000764,0.000160,-0.001311,-0.004386,0.263354,-0.002956,-0.007734,-0.005862,-0.000186
36.879997,0.662800,0.016174,0.020735,0.021831,0.249278,0.040766,1.286310,0.000086,0.015056,12.499571,1.484356,6.431682,-0.755908,0.447186,-0.788221,7.606754,-7.700233,-2.794064,-0.000295,-0.003893,-0.000279,0.000435,-0.001234,0.000031,16.839176,14.666875,17.184237,-62.912800,-62.332424,-62.756374,0.007095,0.013609,0.008299,-0.002061,-0.010653,-0.002732,0.000831,-0.003971,0.001172,-0.000399,0.000343,0.000472,-0.026797,0.163707,-0.032258,0.005105,0.058315,0.000079
36.889999,0.118081,0.643513,0.240784,0.024167,0.106121,0.099965,1.286585,0.000123,0.015093,12.572438,1.473501,6.373056,-2.805853,2.424717,-2.745327,8.001512,-8.071760,-2.415503,-0.001803,0.000099,-0.000422,0.000523,-0.000715,-0.000235,14.409022,16.418465,15.056605,-62.355606,-62.224098,-62.947754,0.017437,0.004049,0.005466,-0.002334,-0.004214,-0.004687,0.000267,0.000901,0.001061,0.000249,-0.001722,0.000070,0.151127,0.026507,0.064893,0.004931,0.020076,-0.000398
36.899998,-0.117800,0.875905,0.586375,0.300060,0.293027,0.149600,1.286858,0.000166,0.015297,12.964817,1.462876,6.295127,-2.990075,2.500805,-2.694234,8.003370,-8.251482,-2.409436,-0.004492,0.001920,-0.003673,0.001940,-0.001487,-0.000194,13.257506,18.260321,13.608196,-62.075726,-61.326683,-63.042873,0.023775,-0.004719,0.016222,-0.012563,-0.013079,-0.006629,-0.000627,0.002092,-0.001180,-0.000857,0.001520,-0.000307,0.204330,-0.011090,0.134666,0.069864,0.071048,-0.000527
36.910000,-0.091053,0.770210,0.846740,0.356400,0.493393,0.301561,1.287134,0.000210,0.015628,13.280443,1.311176,6.233221,-1.090207,0.665943,-0.655542,7.641725,-7.942176,-2.788723,-0.011339,0.008159,-0.010867,0.004212,-0.004294,0.000717,12.008839,20.034311,11.830407,-61.771126,-61.067268,-63.460129,0.020592,-0.001409,0.022673,-0.014710,-0.018329,-0.013317,0.001804,0.000273,0.003030,0.002739,0.000778,0.003118,0.169979,-0.003760,0.184809,0.085910,0.120060,-0.000216
36.919998,0.027414,0.284333,0.682191,0.270590,0.498052,0.170747,1.287410,0.000242,0.015834,13.257286,1.183481,6.164018,0.914316,-1.268828,1.262601,7.234045,-7.689629,-3.202412,-0.000898,-0.000507,-0.002674,0.001622,-0.003278,-0.000707,11.812485,18.338867,12.145415,-61.721264,-61.400826,-63.655560,0.007599,0.008488,0.017963,-0.009454,-0.018034,-0.006544,0.000651,-0.000254,0.002521,0.001163,0.001170,-0.000755,0.068833,-0.033306,0.163310,0.061670,0.116817,-0.001177
36.929996,0.000912,0.213779,0.530117,0.193034,0.380559,0.034902,1.287685,0.000273,0.015713,12.868180,1.068890,6.087852,2.816251,-3.222646,3.139073,6.886962,-7.279236,-3.592403,-0.000781,-0.000089,-0.001722,0.001317,-0.002463,-0.000159,13.761384,16.413328,14.195620,-61.361431,-60.616947,-63.265228,0.001225,0.001701,0.009632,-0.007305,-0.013898,-0.002417,0.000521,-0.000796,0.002192,0.000721,0.001444,-0.000225,0.058818,-0.015443,0.132051,0.043793,0.087271,-0.000177
36.939999,-0.033574,0.441915,0.477232,0.168741,0.424218,-0.062018,1.287956,0.000299,0.015341,12.262124,1.093371,5.982684,4.744004,-5.157567,5.066716,6.520782,-6.873806,-3.973146,-0.000833,-0.000138,-0.001144,0.000734,-0.002864,0.000146,16.439585,14.301679,16.214405,-61.238247,-59.634068,-62.899349,0.011162,0.000044,0.013676,-0.005915,-0.015833,0.000581,-0.000022,-0.003545,0.000403,-0.000712,0.001544,-0.001225,0.099614,-0.010732,0.101888,0.034357,0.094106,0.000207
36.949997,1.351318,0.120816,0.083559,0.294895,0.701662,-0.031129,1.288225,0.000345,0.015077,11.969072,1.181001,5.908743,2.759643,-3.099696,3.146231,7.024768,-7.357510,-3.593042,0.008525,-0.015531,0.008617,-0.000047,-0.002057,-0.001292,18.458805,15.011690,18.017712,-60.906109,-59.384220,-62.568008,0.004827,0.030364,0.003515,-0.012530,-0.026596,-0.001054,-0.000201,0.008828,0.000031,-0.000854,0.001180,-0.001817,0.041692,0.298935,0.039160,0.064047,0.145304,-0.000316
36.959999,1.140900,0.395631,0.326670,0.460019,0.842387,0.131708,1.288497,0.000385,0.015224,12.266581,1.198199,5.846376,0.805853,-1.243737,1.188671,7.453322,-7.554063,-3.204719,-0.000158,-0.006270,0.000166,0.002926,-0.004738,-0.000080,16.544222,14.472733,16.783468,-60.604336,-59.181007,-62.167271,0.017786,0.031521,0.013799,-0.019210,-0.031125,-0.006627,0.004928,-0.000779,0.004191,0.002164,0.000950,0.002279,0.067993,0.250941,0.061128,0.104835,0.185435,-0.000047
36.969997,0.123306,0.505786,0.707594,0.262732,0.621837,0.193373,1.288773,0.000425,0.015509,12.209132,1.068055,5.806999,-1.305222,0.713782,-1.114668,7.837779,-8.037659,-2.820704,-0.001383,-0.000810,-0.001586,0.002212,-0.003704,-0.000582,15.123159,16.396990,14.154966,-60.265602,-58.903397,-62.491581,0.014127,-0.000933,0.020765,-0.010666,-0.021668,-0.008345,0.002729,0.000643,0.004573,0.002316,-0.000513,0.000915,0.107528,0.041828,0.146647,0.057495,0.130665,-0.000910
36.980000,-0.063143,0.291279,0.933981,0.277477,0.664378,0.064472,1.289047,0.000464,0.015740,12.181210,1.054713,5.740296,-3.138332,2.654048,-3.026685,8.258410,-8.313253,-2.426984,-0.001983,0.000854,-0.003821,0.001389,-0.004486,-0.000551,12.914440,18.292175,13.382198,-59.570553,-59.422897,-62.240871,0.011078,-0.001245,0.024072,-0.010426,-0.025021,-0.004074,-0.004038,0.000184,-0.001875,0.000209,0.001807,-0.001114,0.047113,-0.015405,0.207137,0.059688,0.148348,-0.000760
36.989998,-0.137252,0.714813,1.127905,0.500492,0.487272,0.206278,1.289319,0.000508,0.016059,12.739367,1.012264,5.659791,-1.579301,0.751184,-1.737996,7.948701,-7.868803,-2.433838,-0.010647,0.009363,-0.014154,0.004424,-0.004942,-0.000071,10.998873,19.962866,11.575613,-58.481998,-60.958038,-62.070007,0.015803,-0.003641,0.031487,-0.019142,-0.015419,-0.008521,0.005635,-0.000309,0.006974,0.001058,0.001163,0.003014,0.170603,0.005116,0.239507,0.111080,0.106521,-0.000198
37.000000,0.005743,0.499809,1.065834,0.744332,0.258718,0.354515,1.289592,0.000543,0.016619,13.275700,0.976133,5.575850,0.738234,-1.201182,1.592172,7.848652,-7.509464,-2.844650,-0.002117,-0.000512,-0.004559,0.004684,-0.001578,0.000109,8.634370,18.103006,8.633060,-59.127071,-60.289009,-61.747097,0.013401,0.008232,0.028619,-0.026517,-0.012515,-0.015198,0.001956,0.000466,0.005145,0.004989,0.002682,0.001447,0.117496,-0.038390,0.249102,0.174117,0.066989,-0.001174
37.009998,0.013191,0.113030,0.584011,0.356497,0.107283,0.111659,1.289864,0.000575,0.016924,12.934532,0.965416,5.479792,2.400921,-3.146040,2.735136,7.431929,-7.142303,-3.222733,-0.000806,-0.000403,-0.002247,0.002115,-0.000850,-0.000675,10.640588,16.256233,12.042416,-58.345997,-59.981361,-61.273094,-0.002337,0.002081,0.009062,-0.012715,-0.004782,-0.005487,-0.000428,-0.001904,0.002340,0.001619,0.000075,-0.000847,0.033118,-0.017318,0.145834,0.082568,0.024810,-0.000909
37.019997,-0.014844,0.199692,0.327342,0.339688,0.048534,0.054621,1.290139,0.000603,0.016619,12.334522,0.869051,5.393841,4.346159,-5.091491,4.673680,6.982612,-6.751138,-3.606221,0.000140,0.000234,-0.000066,0.002424,0.0000095,0.000120,12.927881,14.281598,14.649581,-58.821495,-59.681156,-60.822918,0.004022,0.000178,0.007486,-0.011057,-0.001386,-0.001090,0.003789,0.001499,0.004569,0.001166,0.002139,0.001501,0.047938,-0.005405,0.075599,0.071593,0.006290,0.000165
37.029999,0.695979,0.252497,0.261522,0.337419,0.219899,0.275592,1.290413,0.000640,0.015994,11.914911,0.766289,5.326122,4.428831,-3.460503,2.809885,7.074765,-6.834263,-3.213560,0.000671,-0.010549,0.008285,0.001809,-0.000759,-0.002479,15.072288,14.017761,17.223579,-59.148579,-59.452843,-60.349953,0.006547,0.012999,0.006971,-0.012177,-0.008224,-0.009798,0.003190,0.009493,0.000188,0.001045,0.002193,0.002028,0.059719,0.158980,0.079025,0.069634,0.042859,-0.001976
37.039997,1.144054,-0.053087,0.616297,0.469269,0.489167,0.417035,1.290683,0.000684,0.015630,11.892311,0.925812,5.237803,2.523591,-1.889473,0.983930,7.518973,-7.386421,-2.886148,0.007168,-0.007234,-0.001563,0.000608,-0.001419,-0.002043,17.020941,15.261456,16.072474,-58.767132,-59.971512,-61.617008,-0.000612,0.027657,0.022406,-0.016541,-0.019086,-0.016833,-0.006355,-0.003499,-0.000113,0.000021,-0.000843,-0.001815,0.001918,0.251431,0.114521,0.096720,0.100730,-0.003150
37.049999,0.067734,0.575277,1.020328,0.743998,0.420769,0.200549,1.290950,0.000726,0.015504,11.921432,1.035271,5.156540,0.709438,0.153843,-1.093857,8.198577,-7.845860,-2.495875,-0.000476,-0.001090,-0.002465,0.004164,-0.002378,-0.000547,15.722057,17.224920,15.631598,-57.440075,-59.116695,-61.509098,0.020301,-0.000179,0.030391,-0.029033,-0.016176,-0.009529,0.003310,0.000255,0.004509,0.001865,-0.000334,0.001437,0.108455,0.023577,0.208007,0.164036,0.089666,-0.000675
37.059998,-0.081475,0.795454,1.006102,0.744427,0.446214,0.194232,1.291226,0.000770,0.015686,11.855729,0.876300,5.119517,-1.455083,2.096294,-3.097902,8.451485,-8.271726,-2.120885,-0.001800,0.001445,-0.003706,0.005273,-0.002605,-0.000166,14.608409,19.187889,15.664657,-58.893169,-58.787766,-60.881641,0.024423,-0.000668,0.025525,-0.027726,-0.018504,-0.008955,0.006970,0.008111,0.004599,0.006272,0.003155,0.003077,0.158328,-0.021041,0.218259,0.158906,0.100205,-0.000062
37.070000,-0.082714,0.660745,0.886787,0.293066,0.436192,0.425818,1.291504,0.000815,0.015995,12.084464,0.719816,5.060616,-1.338489,2.083563,-3.301480,8.029652,-7.952215,-2.184313,-0.003853,0.001539,-0.005482,0.003865,-0.004106,-0.001190,13.877934,21.205006,13.806053,-58.531124,-59.008396,-60.615326,0.017595,-0.002431,0.025388,-0.010536,-0.015210,-0.017187,0.000662,-0.001895,0.003424,0.001150,0.000699,0.002614,0.143769,-0.005706,0.184131,0.058157,0.093623,-0.001855
37.079998,-0.022553,0.497880,0.874805,0.392097,0.346096,0.400809,1.291775,0.000854,0.016362,12.307530,0.681864,4.972909,0.747195,0.158269,-1.587662,7.603559,-7.634366,-2.595930,-0.009385,0.007010,-0.012054,0.002078,-0.002704,-0.000259,12.456079,21.389912,12.993916,-58.799759,-59.511139,-60.328426,0.011873,0.007274,0.021328,-0.015529,-0.013219,-0.015230,0.001571,-0.002771,0.001806,0.001131,0.002618,0.001586,0.102066,-0.022519,0.184387,0.089286,0.076563,-0.001741
37.090000,0.011539,0.155270,0.401695,0.193225,0.100664,0.218523,1.292045,0.000884,0.016340,11.979690,0.701843,4.866731,2.602056,-1.824993,0.404293,7.226696,-7.280396,-2.950416,-0.000365,-0.000625,-0.002423,0.001320,-0.000803,-0.001073,14.432545,19.471258,14.965464,-58.618809,-59.092556,-60.697399,0.000071,0.002291,0.007933,-0.005521,-0.003521,-0.007982,-0.000650,-0.001875,0.001494,0.001351,-0.000223,0.000343,0.043902,-0.016155,0.090088,0.036741,0.018299,-0.001421
37.099998,-0.008832,0.336369,0.233978,0.232403,0.226853,0.113297,1.292318,0.000907,0.015785,11.358701,0.639121,4.776909,4.521148,-3.782095,2.317483,6.831064,-6.869215,-3.348171,0.000063,0.000210,-0.000568,0.001556,-0.001143,-0.000075,17.142218,17.538561,16.871716,-58.503632,-59.042336,-60.525871,0.008413,0.000702,0.007736,-0.008459,-0.008243,-0.003722,0.005335,0.002482,0.004018,0.000933,0.003184,0.001162,0.067836,-0.008808,0.037953,0.046534,0.045147,-0.000171
37.109997,0.670965,0.231722,0.534579,0.338190,0.357171,0.290276,1.292591,0.000941,0.015040,10.930569,0.625599,4.690479,4.494046,-4.004169,2.236259,6.819862,-6.837883,-3.362711,0.000405,-0.002847,0.000387,0.001635,-0.001805,-0.001092,18.993500,15.081331,19.274931,-58.433765,-58.854561,-60.830963,0.007933,0.013297,0.012201,-0.011688,-0.013051,-0.011909,-0.000815,0.007083,0.002351,0.000532,0.001855,0.001996,0.046978,0.158982,0.124829,0.062790,0.066216,-0.001415
37.119999,1.824742,0.011296,0.008529,0.463452,0.533864,0.181673,1.292859,0.000988,0.014713,10.955773,0.715199,4.611259,2.555720,-2.680849,0.417598,7.228745,-7.316509,-2.964352,0.007874,-0.019398,0.007013,0.001101,-0.001787,-0.002715,20.754158,13.273898,21.134846,-59.480778,-57.712025,-61.067184,0.001104,0.048597,0.002294,-0.017567,-0.021555,-0.008689,-0.002374,0.005216,-0.002868,0.001338,-0.000385,-0.004032,0.020115,0.338058,0.017838,0.089830,0.103271,-0.002592
37.129997,1.293295,0.299262,0.235827,0.430267,0.937099,0.174419,1.293129,0.001028,0.014868,11.168044,0.743851,4.551181,0.650480,-0.703547,-1.555741,7.641889,-7.798532,-2.582623,0.000095,-0.006001,-0.000065,0.002718,-0.005188,-0.000066,18.784851,15.252058,19.770529,-58.495388,-58.793571,-61.456253,0.014836,0.033777,0.012675,-0.019757,-0.035433,-0.008314,0.005856,0.000766,0.007506,0.002422,0.004493,0.003045,0.035363,0.261895,0.023898,0.093791,0.191361,-0.000054
37.139999,0.380402,0.354506,0.569165,0.410943,0.517203,0.157613,1.293406,0.001065,0.015151,11.253750,0.579551,4.511541,-1.391816,1.362623,-3.608780,8.100331,-8.371079,-2.184388,-0.000573,-0.002237,-0.001895,0.002691,-0.002948,-0.000241,17.829006,18.138496,18.016373,-58.259098,-59.102058,-61.505989,0.010553,0.008858,0.016965,-0.015737,-0.017653,-0.007206,0.004067,0.005682,0.006307,0.004451,-0.000530,0.002359,0.069683,0.079082,0.109495,0.083170,0.097285,-0.000273
37.149998,-0.102681,0.470330,0.789411,0.293281,0.360131,0.238296,1.293681,0.001104,0.015292,11.474174,0.472922,4.445501,-1.584531,1.304457,-3.910644,8.184370,-8.417479,-2.199406,-0.002386,0.002092,-0.004845,0.001854,-0.002512,-0.000678,16.002750,20.105564,17.201149,-59.035172,-59.651562,-61.104233,0.013087,-0.003498,0.020283,-0.010126,-0.012651,-0.009875,0.000504,-0.001399,0.002461,0.001248,0.002317,0.001040,0.097768,-0.007357,0.169831,0.055708,0.070762,-0.001109
37.160000,-0.097733,0.768753,0.796424,0.355601,0.242669,0.464972,1.293952,0.001146,0.015474,11.857542,0.404309,4.359019,0.365279,-0.587056,-1.954154,7.977087,-8.034214,-2.712500,-0.010917,0.007682,-0.012342,0.003380,-0.003383,-0.000263,14.205236,21.761530,16.998402,-58.146481,-60.378899,-60.861050,0.020882,-0.001488,0.021983,-0.014202,-0.009407,-0.019090,0.005590,-0.001134,0.002262,0.002317,0.001133,0.004758,0.150353,-0.001851,0.150210,0.076165,0.055187,-0.001563
37.169998,0.002277,0.726969,0.695035,0.472734,0.172823,0.622169,1.294226,0.001176,0.015835,12.288969,0.350877,4.271127,2.249864,-2.545291,0.081361,7.594242,-7.689837,-3.203715,-0.002540,-0.000096,-0.002878,0.003290,-0.001059,-0.002444,12.924548,19.766840,16.049498,-59.656349,-60.564339,-59.601223,0.019394,0.008197,0.021472,-0.016501,-0.008549,-0.023640,0.008459,0.000950,0.008532,0.005669,0.003226,0.005740,0.160439,-0.038243,0.145070,0.099832,0.041372,-0.003238
37.179996,0.025482,0.389931,0.083951,-0.042604,-0.048932,0.534014,1.294497,0.001201,0.015783,11.603298,0.351618,4.160059,4.177071,-4.496136,1.937588,7.195004,-7.301013,-3.481855,-0.001275,-0.000640,-0.000645,-0.000115,0.000110,-0.002339,15.549882,17.785349,18.155134,-59.116352,-59.974068,-60.454941,0.004285,0.002647,-0.002697,0.000892,0.001220,-0.018809,0.001620,-0.002781,-0.001573,-0.000638,-0.001448,0.002626,0.092768,-0.016678,0.028713,-0.010303,-0.013549,-0.003490
37.189999,0.563873,0.296745,0.117167,0.212823,0.105113,0.356186,1.294767,0.001232,0.015273,11.179508,0.374265,4.052576,4.155132,-4.707262,3.886951,6.808496,-6.936911,-3.943233,0.000840,-0.002439,0.000129,0.001084,-0.000347,-0.001519,18.277996,15.416256,20.150944,-58.870903,-59.984955,-59.659885,0.007858,0.011066,0.003449,-0.007994,-0.004163,-0.012286,0.002973,0.008454,0.002975,-0.000830,0.002246,0.002696,0.067240,0.139047,0.027932,0.039881,0.018136,-0.001992
37.199997,1.688274,-0.020656,-0.106902,0.357398,0.274791,0.589559,1.295036,0.001276,0.014867,11.046293,0.449028,3.972323,2.215304,-2.954448,2.035943,7.217324,-7.366509,-3.643443,0.007609,-0.018014,0.008690,0.000583,0.000165,-0.003980,20.148293,15.326562,21.837399,-59.465725,-60.174526,-60.920994,0.001153,0.044016,-0.002004,-0.012937,-0.011486,-0.022160,-0.000548,0.008634,-0.001129,0.002547,0.000538,0.001729,0.007295,0.320508,0.002461,0.067931,0.048951,-0.004348
37.209999,1.681761,0.156198,-0.063940,0.522290,0.362945,0.300958,1.295300,0.001312,0.014915,11.813064,0.733246,3.859128,0.281923,-2.178509,0.132943,7.642409,-7.795205,-3.303456,-0.000336,-0.009752,0.000079,0.002427,-0.002394,-0.001425,18.269527,13.567051,19.704441,-60.003574,-60.989178,-61.730709,0.010199,0.047699,0.005134,-0.019259,-0.013705,-0.012419,-0.001775,0.001679,-0.002291,-0.0000075,-0.000832,-0.000415,0.022854,0.346391,-0.029707,0.107952,0.074989,-0.002124
