Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
13.400001,-0.072202,1.484619,0.009279,-0.034989,1.706191,0.014666,0.514228,-0.017649,0.023939,2.365414,4.524807,18.190342,-3.130206,2.972116,-1.004406,2.057308,-2.574246,0.843801,-0.002186,0.003469,0.001037,0.000090,-0.001652,0.003330,20.931635,20.312109,10.606000,-11.478817,-25.254591,-20.349445,0.043508,-0.000553,0.001376,0.000289,-0.044819,0.000883,-0.089273,0.018544,0.015224,0.001803,-0.104743,0.006917,0.077649,-0.007271,-0.008310,-0.002365,0.113454,0.003514
13.410000,-0.023290,0.743515,0.079127,-0.030799,1.309373,-0.099564,0.514408,-0.017710,0.024209,1.825254,3.039661,18.334373,-1.281756,1.011469,0.940736,0.113272,0.467677,-1.154968,-0.007691,0.008696,-0.006630,0.000304,-0.010075,0.009255,19.928198,22.474873,8.684175,-13.419558,-24.265614,-21.786152,0.016143,0.002152,0.004416,0.000352,-0.032668,0.003284,-0.029117,0.010394,0.005637,0.001339,-0.060407,0.005890,0.033192,-0.005042,-0.017074,-0.002942,0.076281,0.008960
13.420000,-0.011661,0.530496,1.107385,0.002226,0.833059,0.315017,0.514585,-0.017768,0.024523,1.545229,1.871616,18.424555,0.746704,-0.948503,2.941189,-1.838016,2.305298,-3.072177,-0.002592,-0.000951,-0.000997,-0.000037,-0.001779,-0.001625,19.340446,20.600178,11.028816,-11.467295,-23.020895,-20.634401,0.013407,0.007057,0.007772,-0.000481,-0.019187,-0.013999,-0.018295,-0.003866,-0.042553,0.000848,-0.021509,-0.007531,0.025015,-0.023530,0.070252,0.001335,0.031696,-0.001714
13.430000,-0.032083,-0.036220,0.776640,0.007432,-0.031858,0.581795,0.514747,-0.017824,0.024505,1.165929,1.441649,18.502926,2.657599,-2.921913,4.743758,-3.788891,4.056723,-4.963593,-0.000766,-0.001308,-0.002460,-0.000056,-0.001237,-0.004335,20.925077,18.541506,13.941701,-9.519178,-24.928831,-19.300425,-0.007697,-0.000911,0.016352,-0.000075,0.005950,-0.014282,-0.008121,-0.009342,-0.019822,-0.000657,-0.005085,-0.017172,0.022850,0.002137,0.021287,0.000093,-0.008976,-0.004692
13.440001,0.507552,0.186844,0.251711,0.001425,-0.038185,0.770357,0.514894,-0.017879,0.024071,0.696831,1.638601,18.571737,4.604012,-5.004793,4.703269,-3.788993,4.030058,-5.315104,-0.000990,-0.002583,0.000250,-0.000031,0.000341,-0.005543,22.763027,16.255358,16.050835,-7.570298,-26.923599,-16.775980,0.003117,0.007516,0.005412,-0.000053,0.000553,-0.017186,-0.008397,-0.015872,-0.011514,-0.000361,-0.002597,-0.021491,0.009235,0.025210,0.008664,0.000307,-0.002558,-0.005924
13.450000,1.535299,0.271646,-0.186239,-0.000533,-0.063457,1.423245,0.515027,-0.017923,0.023755,0.896780,2.537647,18.632088,2.666233,-3.271385,2.756528,-1.840025,2.045259,-3.724128,0.008032,-0.017440,0.008021,-0.000274,0.006835,-0.016193,24.559065,15.878904,18.154861,-5.620820,-28.885143,-14.862386,0.006565,0.033493,-0.005405,-0.000088,-0.001203,-0.030652,-0.017143,-0.054816,-0.002801,-0.000141,-0.004002,-0.052642,0.027477,0.031328,0.015321,0.000384,-0.009851,-0.016332
13.460000,0.920354,0.922101,-0.067953,-0.011475,-0.007542,1.692050,0.515150,-0.017960,0.023843,1.802180,4.102804,18.640390,1.267082,-1.661244,0.814159,0.110130,0.132260,-2.024469,-0.001005,-0.005129,-0.000405,-0.0000052,-0.000830,-0.009942,21.828493,13.838237,16.227192,-7.570196,-26.850063,-14.594256,0.028822,0.019244,0.004921,0.000378,-0.010298,-0.033865,-0.051350,-0.054794,-0.001769,0.001054,0.001784,-0.088097,0.030170,0.049953,-0.011875,-0.000434,0.022849,-0.010510
13.470000,-0.103767,1.317502,0.006398,-0.031298,1.189237,0.449540,0.515282,-0.018006,0.024181,2.211441,5.122406,18.660994,-1.211136,0.545486,-1.082764,2.061160,-1.889943,0.337521,-0.000134,0.001719,0.000952,0.000065,-0.000769,-0.000611,22.707403,15.903850,14.292717,-9.519767,-25.790483,-16.732056,0.033727,-0.008079,0.001835,0.000312,-0.023847,-0.005280,-0.087739,0.012919,0.008331,0.002251,-0.080676,-0.027069,0.079789,0.004455,-0.010567,-0.002974,0.057944,-0.000831
13.480000,-0.031592,0.985086,0.028459,-0.030119,1.444426,-0.090788,0.515431,-0.018058,0.024454,2.053501,5.234590,18.748138,-3.138047,2.591128,-2.968896,4.010304,-3.759299,2.082361,0.000376,0.001700,0.001025,0.000070,-0.001033,0.002736,24.001339,17.817013,12.322263,-11.457771,-24.142202,-18.548456,0.027328,0.000686,0.002613,0.000305,-0.038057,0.004284,-0.068261,0.013822,0.011583,0.001566,-0.106670,0.012268,0.054987,-0.012217,-0.012108,-0.002428,0.096442,0.002978
13.490000,-0.065973,0.977028,0.047376,-0.026455,1.343461,-0.070511,0.515599,-0.018122,0.024633,1.440942,4.439766,18.875881,-1.232365,0.829431,-1.091869,2.062417,-2.165352,0.282743,-0.008539,0.009643,-0.006857,0.000308,-0.010799,0.009878,23.464651,19.800636,10.544638,-13.408394,-21.314798,-20.472504,0.029223,0.000204,0.002161,0.000216,-0.030911,0.002648,-0.055150,0.009649,0.008620,0.001627,-0.086696,0.008616,0.022138,0.003649,-0.012893,-0.001335,0.081726,0.009652
13.500000,0.034457,0.807655,0.001612,-0.020265,1.060392,0.008812,0.515785,-0.018194,0.024672,0.616326,2.913265,19.006399,0.646737,-1.103897,0.841097,0.114173,0.139910,-1.657607,-0.000578,0.000621,0.001317,0.000051,-0.001371,0.001023,23.650705,17.980173,8.567843,-13.393770,-21.902575,-18.549377,0.020528,0.009429,0.001050,0.000162,-0.022024,-0.007259,-0.038740,0.008775,0.003682,0.001526,-0.051692,0.007974,0.031041,-0.028300,0.002430,-0.001013,0.026584,0.001153
13.510000,0.308964,-0.098769,1.095604,0.021680,0.166559,-0.009111,0.515950,-0.018238,0.024327,0.984675,2.287852,19.068781,2.555037,-3.043378,2.623530,-1.838254,2.062390,-3.649385,-0.000355,-0.001021,-0.000867,-0.000069,-0.001189,-0.001175,25.467072,15.799402,11.129220,-11.456193,-24.334631,-16.826662,-0.010680,0.001433,0.004601,-0.000733,0.000169,-0.003253,-0.005152,-0.019327,-0.053669,0.000024,-0.007723,-0.003817,0.035619,0.034760,0.060962,0.002669,0.003787,-0.001242
13.520000,1.064506,0.015712,0.124261,-0.005466,0.080036,1.400738,0.516103,-0.018284,0.023959,1.063955,2.393472,19.133497,4.463119,-5.217562,4.448393,-3.787384,4.021479,-5.540897,-0.001320,-0.005641,-0.001682,-0.000046,-0.001377,-0.007355,27.483643,13.062956,13.371544,-9.507064,-26.270727,-16.178022,0.001826,0.023419,0.005621,0.000092,-0.003407,-0.026624,-0.005617,-0.041709,-0.010616,-0.000551,-0.007591,-0.053269,-0.007221,0.029150,-0.004411,-0.000839,0.002770,-0.007838
13.530001,1.749431,-0.065492,-0.176715,-0.001480,-0.063971,1.380855,0.516235,-0.018324,0.023718,1.275430,3.276804,19.210064,2.569463,-4.375552,2.576785,-3.786600,3.928806,-3.458465,0.007037,-0.018059,0.007895,-0.000039,0.000217,-0.018231,29.386425,14.535708,14.929564,-7.558051,-28.222231,-16.477411,-0.001891,0.032663,-0.004363,-0.000040,0.000090,-0.025479,-0.006903,-0.080899,-0.001691,-0.000293,-0.003031,-0.067918,0.016422,0.068283,0.010440,-0.000785,-0.002806,-0.018471
13.540000,1.465965,0.044353,-0.064185,-0.012887,0.792778,0.728114,0.516363,-0.018377,0.023668,0.998942,4.456590,19.267515,0.603352,-3.321643,0.632667,-1.836885,1.982312,-1.720215,-0.001248,-0.006979,-0.000135,-0.000251,0.007433,-0.004384,27.702673,12.559871,16.812948,-5.607315,-27.356367,-14.083511,0.009686,0.030859,-0.000526,0.000127,-0.026762,-0.017074,-0.003514,-0.095548,-0.005168,0.001480,-0.053859,-0.045334,-0.035338,0.060304,-0.005662,-0.000237,0.028160,-0.004806
13.550000,0.421627,0.877849,0.013147,-0.024754,1.379591,0.007733,0.516495,-0.018424,0.023783,1.337900,5.486101,19.302219,-1.535887,-1.144342,-1.276493,0.113955,0.401315,0.273399,0.001864,-0.001853,0.000765,0.000061,0.001261,0.001594,25.823032,15.250037,15.134852,-7.550674,-26.672235,-15.901466,0.021339,0.005927,0.006841,0.000523,-0.033609,0.005299,-0.064182,-0.031694,0.008758,0.001990,-0.108276,0.004994,0.065197,0.031798,-0.014291,-0.001623,0.071048,0.001689
13.560000,-0.068648,1.167483,0.022000,-0.031529,1.516817,-0.061699,0.516646,-0.018479,0.023914,1.127051,5.546194,19.396149,-3.344345,0.939424,-3.254290,2.064684,-2.226836,2.351798,0.000287,0.001985,0.001294,0.000076,0.001039,0.002320,27.661720,17.220192,13.374603,-9.486867,-23.437698,-17.826103,0.033045,-0.000708,0.002374,0.000297,-0.040394,0.003444,-0.094103,0.019208,0.013790,0.001871,-0.126031,0.011211,0.055118,-0.012398,-0.011593,-0.002052,0.081627,0.002539
13.570001,-0.060837,1.075188,0.005352,-0.023033,1.313775,-0.028427,0.516816,-0.018544,0.024015,0.519563,4.684187,19.525517,-3.854216,0.895329,-3.124542,2.067580,-1.697168,2.319860,-0.000489,0.002779,0.000462,0.000064,-0.001345,0.002692,24.691162,19.202940,11.381910,-11.437540,-23.172686,-19.788609,0.033723,-0.000683,0.001300,0.000155,-0.029706,0.001501,-0.076298,0.012833,0.009699,0.001787,-0.100706,0.009776,0.027566,-0.002044,-0.004010,-0.000766,0.045174,0.002864
13.580000,-0.091308,1.212772,0.020479,-0.027032,1.296695,-0.032420,0.517003,-0.018607,0.024052,0.375523,3.114496,19.611301,-1.922237,-0.942473,-1.162804,0.117097,0.602040,0.540623,-0.008415,0.009286,-0.005527,0.000316,-0.007832,0.008581,22.954189,21.132114,9.453065,-13.375612,-21.827185,-21.649200,0.036567,-0.001950,0.000158,0.000187,-0.033656,-0.000135,-0.057847,0.012572,0.006662,0.002137,-0.061222,0.008353,0.007374,0.010131,-0.004811,-0.000787,0.051627,0.008367
13.590000,-0.033952,0.546711,1.292068,0.001662,1.216105,-0.021642,0.517186,-0.018659,0.024316,0.794975,1.799931,19.658533,0.443798,-2.886837,0.995432,-1.833384,2.693499,-1.407562,-0.002327,-0.000228,-0.001950,-0.000029,-0.002274,-0.000380,20.873714,19.203623,10.850439,-11.420506,-22.034357,-19.772678,0.013521,0.006127,0.011405,-0.000513,-0.026433,-0.009433,-0.025994,0.000979,-0.051588,0.001211,-0.038590,0.000753,0.024988,-0.019342,0.055036,0.001952,0.024679,-0.000305
13.600000,-0.019834,-0.041720,1.057333,0.003964,0.091619,0.883369,0.517350,-0.018716,0.024464,0.710975,1.324255,19.727779,1.870379,-4.878211,2.528317,-3.785049,4.532459,-3.682237,-0.001451,-0.002037,-0.004974,-0.000072,-0.001972,-0.004255,22.627214,17.195383,12.786907,-9.475741,-23.964012,-17.886438,-0.009959,0.000272,0.023102,0.000015,0.000821,-0.018894,-0.009410,-0.011613,-0.028765,-0.001091,-0.010996,-0.027623,0.028195,-0.004422,0.013278,-0.000913,-0.005308,-0.004708
13.610001,0.794318,-0.020756,0.179714,0.001097,-0.053105,0.854800,0.517496,-0.018769,0.024343,0.544596,1.645802,19.803181,1.838059,-4.888658,2.410265,-3.784557,4.609776,-3.654499,-0.000410,-0.006135,-0.000979,-0.000037,0.000169,-0.006052,24.512402,16.392809,14.618845,-7.526693,-25.879025,-17.312527,-0.001475,0.013098,0.003881,-0.000029,0.000823,-0.017566,-0.006504,-0.023978,-0.010981,-0.000495,-0.003087,-0.024968,0.005413,0.027081,0.004631,-0.0000018,-0.002825,-0.006446
13.620000,1.338869,-0.063083,-0.155339,0.002212,-0.052374,0.908730,0.517630,-0.018816,0.023977,0.622385,2.521684,19.877472,-0.132766,-3.284281,0.456530,-1.837078,2.720929,-1.610067,0.007062,-0.014743,0.007809,-0.000273,0.006790,-0.012731,26.467884,14.401454,16.231535,-5.580978,-27.799929,-17.664742,-0.002309,0.027171,-0.005448,-0.000082,-0.000462,-0.018617,-0.002482,-0.049500,-0.000671,-0.000269,-0.004262,-0.034816,0.017594,0.028861,0.015039,0.000173,-0.011338,-0.012748
13.630000,0.734659,0.638338,-0.003892,-0.019362,0.589266,0.881836,0.517759,-0.018864,0.023618,0.897670,3.752112,19.931343,-2.078998,-1.423309,-1.526223,0.111769,0.941938,-0.327206,-0.001393,-0.005212,-0.000347,0.000017,0.000054,-0.002795,25.176458,16.874008,14.352304,-7.531003,-25.626984,-16.445694,0.020474,0.012127,0.007522,0.000533,-0.020039,-0.018738,-0.034505,-0.043880,-0.000834,0.001279,-0.032028,-0.044652,0.010137,0.034639,-0.018230,-0.001308,0.029356,-0.003227
13.640000,0.005828,1.271200,-0.017550,-0.026659,1.389602,0.116271,0.517902,-0.018917,0.023491,1.092222,4.274324,19.990313,-4.102105,0.633350,-3.383672,2.059930,-1.262834,1.911278,-0.001410,0.002458,0.001539,0.000071,0.000075,0.001290,24.518986,18.681387,12.403787,-9.468474,-26.585772,-18.376383,0.035619,0.000905,-0.000065,0.000184,-0.033467,0.001543,-0.073382,0.009864,0.012214,0.001887,-0.083754,-0.000234,0.046126,-0.002481,-0.003552,-0.000930,0.054069,0.001380
13.650001,-0.077453,1.257868,-0.002321,-0.026269,1.287034,0.105117,0.518064,-0.018971,0.023392,1.374451,3.966644,20.050323,-4.390700,0.765937,-3.422819,2.058291,-1.253179,2.012310,-0.002915,0.002912,0.000848,0.000071,-0.001043,0.002380,21.386908,20.499336,10.324076,-11.424423,-27.146349,-20.506006,0.037078,-0.001878,0.000682,0.000188,-0.031763,-0.000993,-0.065807,0.014256,0.010047,0.001530,-0.071475,0.001671,0.042509,-0.000443,-0.004200,-0.001074,0.057878,0.002573
13.660000,-0.105698,1.092843,0.646218,-0.019579,1.116955,0.351066,0.518236,-0.019024,0.023467,1.754494,3.196251,20.116684,-1.970047,-1.054958,-1.452975,0.108381,1.142144,0.348995,-0.011236,0.008641,-0.007502,0.000271,-0.010020,0.008276,22.376219,22.361738,8.788541,-13.366119,-26.449760,-22.486048,0.027336,-0.001978,0.008419,0.000121,-0.028928,-0.008517,-0.049135,0.008743,-0.022332,0.001191,-0.046211,-0.015809,0.042920,0.008506,0.031121,-0.000931,0.068527,0.007742
13.670000,0.041349,0.681826,0.799921,-0.012910,0.969845,0.567199,0.518406,-0.019085,0.023824,1.315999,2.490114,20.208942,-0.229790,-3.039428,0.692527,-1.841663,2.754424,-1.890855,-0.002818,-0.001220,-0.003499,-0.000013,-0.001085,-0.001281,22.485775,20.561138,10.816342,-11.411808,-25.513067,-21.084820,0.016521,0.010682,0.010897,-0.000225,-0.029220,-0.019420,-0.026571,-0.002278,-0.035845,0.000442,-0.035337,-0.022949,0.026832,-0.039774,0.033495,-0.000476,0.039907,-0.001623
13.680000,-0.031205,0.048074,0.557768,0.004898,-0.031111,0.516481,0.518565,-0.019147,0.023818,0.835101,2.306543,20.292601,1.878247,-5.036586,2.420155,-3.794297,4.689089,-3.827311,-0.000612,-0.000769,-0.002443,-0.000040,-0.000895,-0.002673,24.164391,18.588524,13.144180,-9.461289,-27.167482,-19.215212,-0.004043,-0.001187,0.010834,-0.000054,0.007621,-0.012678,-0.007933,-0.005689,-0.023000,-0.000467,-0.003740,-0.021490,0.021792,0.003268,0.017076,0.000022,-0.013021,-0.002944
13.690001,1.002039,0.129486,-0.015425,0.000098,-0.040888,0.904143,0.518713,-0.019202,0.023523,0.656452,2.701237,20.342709,3.813513,-5.438354,4.375966,-3.795923,4.691084,-3.841661,-0.000368,-0.005442,-0.000257,-0.000025,0.000358,-0.005737,26.246098,17.484983,15.147256,-7.509859,-29.214430,-18.701031,0.002634,0.018503,-0.001299,-0.000062,0.000016,-0.019440,-0.008144,-0.041330,-0.003546,-0.000080,-0.000827,-0.037339,0.009428,0.043553,0.004043,0.000377,-0.000418,-0.006116
13.700000,1.348197,0.069002,-0.158940,0.003695,-0.044269,1.029572,0.518843,-0.019244,0.023113,1.056657,3.830158,20.391563,1.897645,-3.562472,2.398353,-1.846702,2.718853,-2.089380,0.007610,-0.015161,0.008768,-0.000276,0.006955,-0.011788,28.046452,15.832051,16.946245,-5.561137,-31.271547,-19.328728,0.001225,0.029685,-0.004861,-0.000129,-0.001243,-0.020326,-0.011628,-0.075669,-0.002436,0.000089,-0.004278,-0.057337,0.027057,0.044624,0.017662,0.000412,-0.011370,-0.011926
13.710000,1.055613,0.625244,-0.024491,-0.021183,0.773853,1.045253,0.518967,-0.019285,0.022944,1.932329,5.445038,20.378117,-0.617916,-1.555067,0.456065,0.103300,1.216102,-0.240882,-0.000061,-0.005499,-0.000435,0.000014,0.000397,-0.004683,26.552879,15.492399,14.972624,-7.506001,-28.695171,-19.669167,0.021193,0.023330,0.006719,0.000543,-0.025402,-0.022344,-0.047851,-0.078877,-0.001296,0.001991,-0.058066,-0.074683,0.026529,0.064973,-0.016837,-0.002171,0.057965,-0.005309
13.720000,-0.024780,1.326653,0.028274,-0.037558,1.824620,-0.089281,0.519109,-0.019339,0.023099,1.832017,6.027103,20.443596,-2.533333,0.475408,-1.428041,2.055313,-2.406817,1.960783,0.000942,0.002794,0.001107,0.000087,0.001401,0.003036,24.461668,17.415016,13.325809,-9.442225,-25.161383,-21.444315,0.040955,-0.004508,0.002930,0.000363,-0.050372,0.007603,-0.100374,0.009269,0.013496,0.002579,-0.154177,0.012688,0.068813,0.006247,-0.014771,-0.002918,0.125532,0.003200
13.730000,-0.058320,1.436524,0.013322,-0.036042,1.804556,-0.056672,0.519277,-0.019402,0.023576,1.275645,5.376019,20.584045,-3.918717,2.457912,-3.320160,4.003639,-3.304581,3.944462,0.000300,0.002556,0.001802,0.000092,0.000038,0.002660,25.065510,19.384323,11.461905,-11.385077,-24.790573,-23.283865,0.041548,0.000532,0.002063,0.000311,-0.045242,0.001472,-0.115247,0.021464,0.017534,0.002116,-0.150496,0.014471,0.078672,-0.013750,-0.010478,-0.002296,0.100486,0.003074
13.740000,-0.093836,0.972221,0.020689,-0.018910,1.032566,-0.028858,0.519461,-0.019469,0.023923,1.011646,4.012769,20.688589,-1.751291,0.482266,-1.367521,2.056379,-1.260112,1.952096,-0.009279,0.010050,-0.006614,0.000299,-0.009623,0.009620,24.961473,21.181755,9.564396,-13.330055,-24.228403,-25.259783,0.030331,-0.001890,0.000166,0.000089,-0.022193,0.000019,-0.055464,0.009314,0.005110,0.001931,-0.060892,0.007391,0.015992,0.013658,-0.003651,-0.000368,0.056256,0.009197
13.750000,0.001826,0.382021,1.011136,-0.003295,0.932956,-0.014102,0.519650,-0.019532,0.024060,0.917461,2.623783,20.770739,0.217309,-1.469741,0.727251,0.107097,0.663512,-0.038291,-0.000526,-0.000750,-0.000549,-0.000017,-0.001961,-0.000558,23.842688,19.015903,8.128253,-13.329014,-23.693729,-23.374538,0.008853,0.007653,0.011366,-0.000035,-0.025043,-0.008854,-0.019465,0.000979,-0.043277,0.001036,-0.036127,0.001352,0.024726,-0.024077,0.048592,0.000096,0.033665,-0.000489
13.760000,0.126719,-0.110723,0.969366,0.013179,0.390338,-0.032275,0.519812,-0.019574,0.023959,1.576835,2.272894,20.821936,2.188174,-3.413024,2.685439,-1.845697,2.513182,-1.975478,-0.000012,-0.001210,-0.005005,-0.000052,-0.001463,-0.001163,25.962395,17.077003,10.605180,-11.390413,-25.874826,-21.376011,-0.011767,0.000019,0.010769,-0.000579,-0.003022,-0.001654,-0.004684,-0.010654,-0.040885,-0.000322,-0.017711,-0.004659,0.035920,0.020014,0.048874,0.001794,0.003924,-0.001238
13.770000,0.660147,0.037211,0.283205,-0.006019,0.132447,1.068861,0.519965,-0.019624,0.023658,1.534182,2.400019,20.885227,4.101173,-5.239751,4.633546,-3.797246,4.417466,-4.514103,-0.001473,-0.004540,-0.001496,-0.000040,-0.001375,-0.003687,27.894274,16.634817,12.502634,-9.436553,-27.726004,-19.700172,0.002551,0.013145,0.008149,0.000120,-0.005234,-0.021947,-0.006909,-0.026995,-0.012704,-0.000503,-0.007564,-0.037169,-0.009411,0.026112,0.001526,-0.001165,0.005970,-0.004238
13.780001,1.343839,-0.029347,-0.141559,-0.001631,-0.054909,1.107282,0.520105,-0.019674,0.023233,1.406913,3.102463,20.948273,4.169667,-3.890689,2.792864,-3.799734,4.402030,-2.785712,-0.000095,-0.015261,0.008283,-0.000028,0.000223,-0.014050,29.713345,15.817678,14.141524,-7.488544,-29.646782,-20.342402,-0.000767,0.027516,-0.003697,-0.000031,0.000859,-0.022001,-0.004918,-0.055185,-0.003018,-0.0000044,-0.001169,-0.047933,0.002487,0.051058,0.008362,-0.000061,-0.003157,-0.014220
13.790000,1.584354,0.017908,-0.075489,-0.013422,0.901052,0.661613,0.520238,-0.019734,0.022988,1.034539,4.140598,21.000896,2.205851,-1.801785,0.840031,-1.850106,2.471217,-0.838059,0.006188,-0.008189,0.000097,-0.000252,0.007957,-0.004651,27.719067,17.685957,16.105669,-5.534866,-27.854902,-18.074394,0.009609,0.033812,-0.000965,0.000136,-0.030297,-0.017510,-0.004274,-0.093388,-0.002706,0.001053,-0.057327,-0.039698,-0.025176,0.069941,-0.004152,-0.000929,0.032085,-0.005116
13.800000,0.175401,1.141007,0.043028,-0.032152,1.597769,-0.064432,0.520378,-0.019787,0.022960,0.809578,4.709716,21.089603,0.863773,0.205397,-1.098575,0.101524,1.820956,1.168399,0.002746,0.0000009,0.000784,0.000079,0.001558,0.002133,27.788790,19.680590,14.251709,-7.486711,-26.125603,-20.027506,0.026665,0.001491,0.008777,0.000625,-0.042582,0.007855,-0.072376,-0.009437,0.011339,0.001813,-0.108556,0.009703,0.074463,0.016746,-0.019365,-0.002266,0.072654,0.002329
13.810000,-0.071026,1.310276,0.001597,-0.029550,1.583264,-0.041774,0.520540,-0.019850,0.023038,0.312746,4.330225,21.203806,-2.492766,2.190059,-3.005438,2.048046,-1.486887,3.220981,0.001980,0.002612,0.001538,0.000077,0.000468,0.002341,27.267782,21.600664,12.372505,-9.438879,-25.948339,-21.987549,0.040311,0.000286,0.001183,0.000228,-0.041015,0.002249,-0.082434,0.020030,0.013178,0.001829,-0.109872,0.011565,0.033127,-0.010992,-0.006597,-0.000909,0.053773,0.002649
13.820001,-0.110600,0.971614,0.586038,-0.011171,1.158359,-0.014597,0.520713,-0.019907,0.023154,0.449117,3.557386,21.269747,-1.909342,2.166044,-2.983467,2.050423,-1.742460,3.368868,-0.001388,0.002849,-0.000323,0.000027,-0.001086,0.001362,27.212048,23.458149,10.813392,-11.390120,-24.190796,-23.912008,0.028164,-0.003794,0.006599,-0.000023,-0.026897,-0.001508,-0.055414,0.009326,-0.030787,0.001348,-0.062501,0.006843,0.026158,0.010422,0.031041,0.000364,0.034115,0.001597
13.830000,0.017504,0.482370,0.709182,-0.024379,1.545338,-0.086078,0.520886,-0.019971,0.023414,0.245821,2.731533,21.342892,0.095131,0.254247,-1.416826,0.101333,-1.600684,1.457590,-0.009225,0.006709,-0.010011,0.000268,-0.010723,0.007851,26.667437,21.928761,9.853504,-13.324889,-20.977974,-21.958267,0.013409,0.009848,0.016312,0.000276,-0.041351,-0.005727,-0.024731,0.001641,-0.036670,0.001018,-0.070187,0.000952,-0.006684,-0.025254,0.003120,-0.001557,0.051548,0.007281
13.840000,0.221305,0.389813,0.899595,0.001705,1.002901,-0.042713,0.521057,-0.020031,0.023673,0.206633,2.060302,21.393871,2.063646,-1.693734,0.598980,-1.849956,1.750550,-0.485870,-0.000333,-0.000122,-0.003333,-0.000020,-0.002067,0.000110,25.662060,20.364893,12.651887,-11.376609,-23.632959,-19.988333,0.010158,0.003319,0.005625,-0.000505,-0.022696,-0.000534,-0.013158,-0.009608,-0.036955,0.000562,-0.034165,0.001826,0.013687,0.015312,0.036907,0.001806,0.015952,0.000167
13.850000,0.647572,-0.068133,0.279024,0.002318,0.076656,0.686161,0.521215,-0.020082,0.023689,0.267721,1.955175,21.455259,4.023993,-3.657057,2.581921,-3.801874,3.646447,-2.429908,-0.000184,-0.002814,-0.001862,-0.000039,-0.001398,-0.002372,27.702429,19.164965,14.902080,-9.429842,-25.592457,-18.605751,-0.008897,0.014256,0.006523,-0.000040,0.002948,-0.014322,-0.004254,-0.024776,-0.012376,-0.000579,-0.007087,-0.026452,0.027903,0.014257,0.003636,-0.000152,-0.006034,-0.002693
13.860001,1.029048,-0.012168,-0.089844,-0.001396,-0.053574,0.921275,0.521360,-0.020132,0.023406,0.213403,2.365309,21.529594,4.098769,-3.952380,2.666533,-3.802611,3.647922,-2.334349,-0.000046,-0.006018,0.000762,-0.000028,0.000473,-0.005392,29.592615,18.239092,16.817839,-7.479853,-27.490553,-17.752106,0.000183,0.020255,-0.001859,-0.0000029,0.000405,-0.019018,-0.004814,-0.044169,-0.001428,-0.000234,-0.001267,-0.036804,0.000873,0.027578,0.001288,-0.000199,-0.002328,-0.005803
13.870000,1.288585,0.021315,-0.119752,-0.001123,-0.041342,1.159038,0.521495,-0.020186,0.023015,0.303497,3.417186,21.580359,2.175634,-2.296656,0.691734,-1.855777,1.650010,-0.343074,0.005646,-0.015165,0.007366,-0.000276,0.006322,-0.012833,27.715433,19.453199,18.508228,-5.527910,-27.528605,-17.727856,0.008230,0.027903,-0.002201,-0.000016,-0.007387,-0.026511,-0.006944,-0.068535,-0.005623,0.000193,-0.003260,-0.060082,-0.017009,0.025665,0.010023,0.000034,-0.000376,-0.012947
13.880000,0.702374,1.262802,-0.016284,-0.029526,1.283651,0.851119,0.521630,-0.020238,0.023107,0.574596,4.493819,21.634857,1.462589,-0.442821,-1.271329,0.094721,-1.418681,1.624164,0.001246,-0.001033,0.000258,0.000049,0.000550,-0.000729,24.634363,19.326811,16.505289,-7.458635,-25.711323,-16.948723,0.032364,0.017877,0.007290,0.000574,-0.033059,-0.018252,-0.079867,-0.043687,0.006018,0.002044,-0.083175,-0.051589,0.058653,0.023352,-0.019885,-0.001642,0.046392,-0.001118
