Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
18.490000,-0.093419,0.745831,0.811092,-0.013732,1.429796,-0.092795,0.546614,-0.015277,0.023998,0.728028,2.332504,14.837151,-0.709235,0.454809,-0.528734,2.184376,-1.817159,1.764074,-0.009965,0.009033,-0.008487,0.000089,-0.013323,0.009588,23.894651,22.128693,11.965891,-12.628973,-22.309509,-21.749922,0.018335,-0.001075,0.011491,0.000064,-0.033975,0.001477,-0.026922,0.004848,-0.024678,0.000821,-0.052512,0.003099,0.007387,0.009328,0.017410,-0.000299,0.046359,0.009223
18.500000,-0.022382,0.406304,1.224622,-0.002956,1.432052,-0.034462,0.546715,-0.015263,0.024255,0.973003,1.999880,14.771730,1.336996,-1.489703,1.588046,0.234412,0.162395,-0.191846,-0.001462,-0.000632,-0.004290,-0.0000089,-0.005807,-0.000859,22.004547,20.282219,10.092807,-12.626717,-22.785069,-20.001181,0.011926,0.006473,0.022183,-0.000250,-0.032029,-0.008531,-0.017076,-0.001362,-0.045140,0.000236,-0.045285,0.000637,0.010036,-0.020997,0.034617,0.000928,0.034569,-0.000841
18.510000,-0.010783,0.033721,0.607361,-0.000118,0.184528,0.421873,0.546807,-0.015250,0.024228,0.837882,2.101146,14.722629,3.210052,-3.456267,3.281715,-1.716050,2.055942,-2.106261,-0.000625,-0.000954,-0.002517,-0.000011,-0.002008,-0.001573,23.993580,18.335205,12.304395,-10.676911,-24.790937,-18.370329,-0.005081,0.000487,0.008539,0.000019,0.000372,-0.008392,-0.006316,-0.004683,-0.023675,-0.000386,-0.010607,-0.018206,0.019401,-0.004408,0.017490,-0.000514,-0.004747,-0.001754
18.520000,0.794021,0.125821,-0.034247,-0.000411,-0.044363,0.699438,0.546890,-0.015228,0.023759,0.879939,2.633131,14.667753,5.126467,-5.637003,5.238209,-3.666115,3.996808,-4.173021,-0.000134,-0.003283,0.000040,-0.0000063,0.000329,-0.003075,26.070532,17.503452,14.014182,-8.726206,-26.741333,-17.494402,0.002028,0.013536,-0.002208,-0.000023,-0.000305,-0.014173,-0.007049,-0.033975,-0.001209,-0.000025,0.001639,-0.030291,0.009372,0.036089,0.003492,0.000096,0.002003,-0.003387
18.530001,1.198157,0.253428,-0.134377,-0.004191,0.045051,1.173692,0.546959,-0.015195,0.023200,1.122786,3.642902,14.629005,3.166203,-4.073993,3.265650,-3.666525,3.873373,-2.787868,0.008189,-0.014477,0.008618,-0.0000066,0.000720,-0.013677,28.508581,18.405394,15.838307,-6.777039,-28.824652,-16.325672,0.006047,0.024445,-0.003465,0.000007,-0.002163,-0.024931,-0.020183,-0.066723,-0.001628,0.000144,-0.007385,-0.066962,0.028516,0.034451,0.012622,-0.000891,-0.001191,-0.013844
18.540001,0.903220,1.128818,-0.081812,-0.017151,1.041045,0.990499,0.547027,-0.015167,0.023133,1.328095,4.677256,14.565354,1.241182,-2.436873,1.382512,-1.717153,1.720224,-0.603756,0.000793,-0.003776,0.000648,-0.000068,0.009051,-0.003797,27.821163,17.953999,17.633364,-4.825924,-27.271635,-16.031292,0.036732,0.021302,-0.001538,0.000074,-0.034584,-0.020001,-0.077363,-0.063784,0.002561,0.001748,-0.073097,-0.064767,0.029358,0.033891,-0.001054,-0.000356,0.041010,-0.004224
18.550001,-0.098075,1.273082,0.042729,-0.022622,1.558081,0.006580,0.547108,-0.015147,0.023327,1.676816,5.093784,14.497555,-0.755875,-0.410663,-0.567735,0.231899,-0.493638,1.313336,0.001781,0.001914,0.000850,0.000030,0.001705,0.001972,26.258608,19.603600,16.012505,-6.771256,-28.371994,-17.966284,0.039600,-0.005304,0.008405,0.000335,-0.038836,0.004915,-0.091728,0.013529,0.012111,0.001552,-0.120336,0.006462,0.049929,0.007227,-0.020310,-0.000959,0.072866,0.002080
18.559999,-0.062162,1.094189,-0.005219,-0.018026,1.241685,-0.029339,0.547208,-0.015131,0.023480,2.045756,4.741244,14.444177,-3.054155,1.519963,-2.488466,2.182956,-1.981292,3.231062,0.000567,0.001996,0.001598,0.000023,0.000756,0.001925,23.231277,21.510643,14.116690,-8.715879,-27.641905,-19.894423,0.033415,-0.000928,0.000535,0.000093,-0.031334,0.000719,-0.074246,0.015936,0.012674,0.001060,-0.087432,0.009708,0.050668,-0.005298,-0.004456,-0.000855,0.066038,0.002164
18.570000,-0.041101,1.005684,0.009418,-0.018244,1.107178,0.126041,0.547326,-0.015120,0.023542,2.174118,3.613680,14.425429,-2.905836,1.600259,-2.510170,2.184541,-2.233210,3.319226,-0.001608,0.002037,0.000348,0.000021,-0.001740,0.002083,22.392639,23.493147,12.271364,-10.661324,-27.252943,-21.956299,0.027922,-0.000030,0.001379,0.000113,-0.027324,-0.001184,-0.052727,0.013012,0.007845,0.001007,-0.061384,-0.001814,0.049805,-0.005489,-0.007228,-0.001164,0.058286,0.002206
18.580000,-0.025201,0.576890,0.907700,-0.006222,0.911548,0.207159,0.547447,-0.015117,0.023558,2.161423,2.377169,14.407321,-1.024758,-0.304007,-0.716635,0.234631,-0.517744,1.296370,-0.009267,0.006888,-0.008618,0.000078,-0.009688,0.007587,21.917337,21.704729,11.726615,-12.610365,-27.003099,-22.349581,0.013110,0.007849,0.012709,0.0000053,-0.024069,-0.013576,-0.023768,-0.001900,-0.031197,0.000890,-0.030264,-0.010839,0.024741,-0.017134,0.047220,-0.000033,0.057688,0.006986
18.590000,-0.015568,0.475351,0.884820,-0.007452,0.628994,0.729893,0.547552,-0.015112,0.023751,1.379177,1.631057,14.389878,1.032042,-2.265050,1.258777,-1.715390,1.437536,-0.692093,-0.002352,-0.001012,-0.004247,-0.000011,-0.002856,-0.001776,21.788660,19.787632,14.231765,-10.660121,-24.537872,-20.948292,0.007806,0.001206,0.012096,-0.000131,-0.018500,-0.015558,-0.017804,-0.006491,-0.031640,-0.000040,-0.019527,-0.023986,0.025337,-0.011555,0.039571,-0.000941,0.020477,-0.002096
18.600000,0.344214,0.154655,0.482564,0.004966,0.003565,0.727873,0.547646,-0.015102,0.023681,1.006886,1.577734,14.346159,2.847069,-4.316239,3.001677,-3.666609,3.292260,-2.857724,-0.001086,-0.001639,-0.001680,-0.000015,-0.001178,-0.003297,23.727695,18.542761,16.496464,-8.710176,-26.432018,-19.227081,0.001686,0.004088,0.012448,-0.000078,0.004738,-0.018447,-0.008960,-0.013558,-0.015457,-0.000339,-0.003679,-0.019871,0.015660,0.027711,0.011053,0.000617,-0.005478,-0.003602
18.610001,1.040111,0.154946,-0.106558,-0.001200,-0.042715,0.983436,0.547727,-0.015082,0.023423,0.956989,2.093372,14.300499,2.828463,-4.235807,2.906710,-3.667858,3.363376,-2.813113,0.000162,-0.007030,0.000759,-0.0000075,0.000357,-0.005870,25.722000,17.477007,18.328650,-6.759883,-28.318333,-18.043356,0.002925,0.021545,-0.002987,-0.000024,0.000648,-0.020224,-0.009688,-0.034857,-0.001089,-0.000074,-0.001709,-0.032811,0.012627,0.029932,0.003748,0.000174,-0.001797,-0.006318
18.620001,1.421970,0.134874,-0.116208,-0.006999,0.361256,0.921703,0.547796,-0.015056,0.023172,0.825583,3.016147,14.266593,0.926201,-2.346803,1.031359,-1.717983,1.476632,-0.833605,0.006963,-0.015627,0.007302,-0.000083,0.007026,-0.011853,27.899357,16.978292,20.379126,-4.809397,-27.529226,-18.406706,0.003313,0.028947,-0.002776,0.000038,-0.015301,-0.020132,-0.010789,-0.065356,-0.003021,0.000239,-0.022114,-0.042889,0.018574,0.032679,0.010866,-0.000795,0.003389,-0.011841
18.630001,1.059183,0.685784,-0.022934,-0.016820,1.232305,0.646740,0.547868,-0.015036,0.023334,1.244267,4.067543,14.200393,-1.187235,-0.533448,-0.929195,0.233647,-1.412327,1.132992,-0.000179,-0.002812,0.000256,0.000013,-0.000666,-0.001324,26.604134,17.718988,18.555029,-6.755030,-25.810061,-17.243216,0.023373,0.025828,0.006949,0.000293,-0.033253,-0.015934,-0.038778,-0.061670,0.003460,0.001225,-0.073598,-0.035500,0.011139,0.036940,-0.020573,-0.000542,0.049541,-0.001647
18.639999,-0.075006,1.027482,0.011368,-0.019938,1.343395,-0.067924,0.547952,-0.015023,0.023554,1.149908,4.378556,14.171417,-3.009579,1.446634,-2.853832,2.184486,-2.592718,3.125932,-0.000056,0.001557,0.001120,0.000024,-0.000503,0.002182,27.977301,19.551199,16.743252,-8.709331,-25.296309,-19.062851,0.029474,-0.005691,0.001465,0.000123,-0.032649,0.008814,-0.064166,0.010591,0.012110,0.001229,-0.089894,0.009455,0.034593,0.007039,-0.008223,-0.000991,0.047576,0.002340
18.650000,-0.032439,0.853392,0.023995,-0.018015,1.169141,-0.048080,0.548053,-0.015018,0.023582,0.576377,3.922338,14.173190,-3.150893,1.606051,-2.931159,2.187245,-2.999655,3.095715,-0.001210,0.002226,0.000299,0.000021,-0.001571,0.002684,28.788673,21.411058,14.835062,-10.652302,-23.439102,-20.870415,0.024210,0.001001,0.002412,0.000119,-0.030072,0.001665,-0.051258,0.012453,0.009432,0.000914,-0.073170,0.007433,0.020451,-0.007926,-0.009617,-0.000902,0.036683,0.002854
18.660000,-0.062673,0.885736,0.034873,-0.017100,1.122818,-0.047245,0.548169,-0.015021,0.023392,-0.270849,2.754251,14.169372,-1.639878,-0.322429,-1.039808,0.237554,-1.541212,1.097584,-0.008277,0.009028,-0.006105,0.000100,-0.009316,0.008755,27.829687,23.352253,12.839308,-12.601731,-20.579973,-22.670355,0.026588,-0.000150,0.001248,0.000096,-0.026887,0.001107,-0.036741,0.007661,0.004022,0.001239,-0.052734,0.007210,-0.012743,0.008107,-0.008441,-0.000309,0.022555,0.008465
18.670000,0.100269,0.616502,1.758599,-0.000914,1.809705,-0.038845,0.548280,-0.015012,0.023698,-0.080411,2.108480,14.096959,0.796318,-2.275559,1.188426,-1.712587,2.272732,-0.863728,-0.001904,-0.000642,-0.003558,-0.000014,-0.005162,-0.000875,25.876089,21.349915,10.942565,-10.649670,-18.768196,-20.615997,0.019188,0.007617,0.026658,-0.000312,-0.045718,-0.010825,-0.031169,-0.006768,-0.077501,0.000578,-0.068550,0.001423,0.005027,-0.009256,0.033812,0.001605,0.019137,-0.000843
18.680000,0.276870,-0.064612,0.837573,-0.003608,0.972193,-0.078397,0.548378,-0.014998,0.024074,-0.015292,1.888135,14.043260,2.333357,-4.260653,2.510450,-3.662336,2.994055,-2.809936,-0.000461,-0.001649,-0.003770,-0.0000064,-0.003291,-0.000181,27.522903,19.559559,13.761384,-8.698484,-20.035734,-18.649849,-0.008481,0.006349,0.011933,0.000023,-0.016916,0.001617,-0.002745,-0.013401,-0.033985,-0.000172,-0.036514,-0.002011,0.026152,0.001506,0.011949,-0.000432,-0.002559,-0.000180
18.690001,0.700029,-0.036278,0.081421,-0.003359,0.459804,0.266465,0.548474,-0.014981,0.024055,0.103523,1.867792,13.980267,4.275617,-4.201748,4.449103,-3.662464,4.678488,-4.732641,0.000146,-0.003986,-0.000160,-0.0000025,-0.000411,-0.000903,29.386206,18.765890,15.666651,-6.748162,-22.922026,-17.217760,-0.001612,0.014000,0.001193,0.000013,-0.009097,-0.004704,0.001048,-0.023969,-0.002753,-0.000032,-0.013456,-0.009344,0.003177,0.012179,0.000607,-0.000102,0.003201,-0.000965
18.700001,1.234711,-0.051870,-0.131311,-0.000265,0.025428,0.919879,0.548557,-0.014958,0.023775,0.222031,2.356648,13.949743,2.311664,-2.070786,2.462420,-1.714030,2.707323,-2.987108,0.007583,-0.014716,0.008419,-0.000089,0.008022,-0.013051,31.296446,18.855366,17.278137,-4.798519,-24.950125,-16.381767,-0.001884,0.026116,-0.002998,-0.000018,-0.001912,-0.019069,-0.005779,-0.050610,-0.002012,-0.000262,-0.008490,-0.040150,0.020657,0.010325,0.013286,-0.000263,-0.013939,-0.013103
18.710001,1.275254,0.022293,-0.004273,-0.012141,0.976469,0.511860,0.548636,-0.014949,0.023602,0.245995,3.195201,13.906255,0.314435,-0.492729,0.482047,0.236680,0.664058,-0.998895,-0.001171,-0.004853,-0.000812,0.0000044,-0.000485,-0.004416,29.638077,19.251818,15.412786,-6.741807,-24.423588,-15.367656,0.008674,0.028263,0.007815,0.000294,-0.030072,-0.011268,-0.002716,-0.064079,-0.002014,0.000643,-0.050202,-0.026293,-0.034244,0.023720,-0.019742,-0.000210,0.025195,-0.004769
18.719999,0.410298,0.548532,-0.039097,-0.006617,0.680984,-0.056014,0.548719,-0.014933,0.023177,0.452517,3.825359,13.856960,-1.668537,1.751944,-1.419044,2.186781,-1.340723,0.934998,0.000852,-0.000308,0.000907,0.000011,-0.001161,0.002215,28.770752,20.929394,13.514567,-8.696087,-22.510942,-17.250242,0.011716,0.005183,-0.001527,-0.000016,-0.021176,0.007121,-0.027447,-0.025916,0.007557,0.000675,-0.038097,0.008150,0.032890,0.023042,0.004096,0.000194,0.022907,0.002360
18.730000,0.062747,0.975864,0.022987,-0.026999,1.762673,-0.070891,0.548816,-0.014920,0.022724,0.208338,3.635180,13.846058,-3.635860,3.671145,-3.344466,4.138467,-3.327064,2.982088,-0.000770,0.002123,0.001311,0.000028,-0.002634,0.001736,29.005409,22.751198,11.720523,-10.635955,-20.928780,-18.966238,0.027002,0.003092,0.001889,0.000212,-0.036459,0.002419,-0.055950,0.010025,0.010401,0.001257,-0.106981,0.009479,0.015890,-0.011117,-0.010507,-0.001618,0.020892,0.001947
18.740000,-0.109488,0.917455,1.305260,-0.013930,1.996102,-0.101285,0.548920,-0.014908,0.022777,0.291525,3.262585,13.788391,-1.786997,1.728885,-1.438707,2.188775,-1.924947,1.186759,-0.010181,0.009615,-0.011773,0.000086,-0.015116,0.008965,28.984236,24.661737,12.186533,-12.582928,-22.709166,-20.875042,0.028381,-0.001968,0.018790,0.000027,-0.044012,-0.000054,-0.050265,0.001968,-0.071820,0.001163,-0.107453,0.005841,-0.007735,0.017383,0.028032,0.000461,0.049645,0.008635
18.750000,-0.003279,0.468959,1.074178,-0.006557,1.498421,-0.041953,0.549024,-0.014900,0.023160,0.435820,3.032954,13.722315,0.114829,-0.227252,0.990132,0.239111,-0.230530,-0.766994,-0.001652,-0.000674,-0.003256,-0.0000039,-0.006784,-0.000056,28.387661,22.652979,11.032887,-12.580686,-22.131866,-18.840828,0.012878,0.007683,0.020869,-0.000211,-0.035018,-0.007837,-0.026635,0.002579,-0.057954,0.000495,-0.077536,0.002883,0.012054,-0.027302,0.021241,0.000556,0.031575,-0.0000074
18.760000,0.349666,-0.046352,0.462722,-0.001241,0.399006,0.200293,0.549118,-0.014889,0.023255,0.153593,3.100032,13.686934,1.975154,-2.171836,2.549628,-1.710987,1.776396,-2.708869,-0.000244,-0.000964,-0.001332,-0.0000074,-0.001108,-0.000666,30.215252,21.421083,12.773602,-10.631001,-24.088614,-16.981573,-0.006287,0.006592,0.005006,0.000011,-0.006864,-0.003635,-0.002729,-0.020939,-0.028450,-0.000157,-0.022617,-0.014815,0.020346,0.011118,0.013228,-0.000443,0.001058,-0.000775
18.770000,0.951247,-0.028242,-0.091157,-0.001048,0.145443,0.597635,0.549207,-0.014871,0.022952,0.187880,3.557892,13.637725,3.912442,-4.519565,4.468610,-3.661305,3.679887,-4.695059,-0.000215,-0.002960,0.000395,-0.000006,-0.000354,-0.002148,32.160847,19.693321,14.550544,-8.683260,-26.325380,-15.786232,-0.000859,0.021480,-0.002884,-0.000014,-0.003728,-0.012698,0.000367,-0.058241,0.002841,0.000093,-0.008366,-0.037192,0.002003,0.020274,0.001331,0.000140,0.004300,-0.002420
18.780001,1.297712,-0.034300,-0.094300,-0.003918,0.190115,0.928600,0.549282,-0.014844,0.022528,0.407617,4.511960,13.593481,3.885448,-4.428081,4.458611,-3.661869,3.758790,-2.814277,0.000460,-0.006522,0.001009,-0.0000063,0.000641,-0.013352,34.016228,20.007700,16.356117,-6.733111,-28.112961,-14.657128,-0.001093,0.027288,-0.002594,0.000011,-0.006136,-0.017473,-0.001544,-0.100143,-0.000563,0.000404,-0.017186,-0.071106,0.003942,0.039945,0.004487,-0.000534,0.003068,-0.013521
18.790001,1.294192,0.589986,-0.070140,-0.011343,1.227334,0.661758,0.549354,-0.014827,0.022395,0.574424,5.686184,13.533069,1.948544,-2.661202,2.494631,-1.712097,2.483976,-0.974580,0.007916,-0.012384,0.007414,-0.000075,0.009114,-0.001370,33.537594,18.318405,16.348522,-4.775577,-25.030258,-13.929107,0.021980,0.032095,0.005427,0.000023,-0.038935,-0.014094,-0.056600,-0.117795,0.001844,0.001570,-0.113528,-0.058279,0.020171,0.025206,-0.005100,-0.000085,0.037104,-0.001716
18.800001,0.446967,0.899720,0.006423,-0.027986,1.909396,-0.102383,0.549437,-0.014815,0.022700,0.384760,6.212364,13.516620,0.369267,-0.732087,0.594390,0.239303,-0.357064,1.057942,0.002096,0.000815,0.000915,0.000029,0.003954,0.002047,34.661106,20.206760,14.689524,-6.726997,-25.066589,-15.821066,0.027362,0.009443,0.002276,0.000422,-0.049028,0.009269,-0.086665,-0.036003,0.013149,0.002073,-0.195417,0.012635,0.026000,0.013074,-0.013354,-0.001606,0.057824,0.002167
18.809999,0.038540,0.974575,-0.013583,-0.015200,1.214796,-0.022508,0.549535,-0.014811,0.022987,0.011417,6.079163,13.509450,-2.091605,1.647660,-1.282625,2.188147,-2.246809,3.063722,0.002084,0.002056,0.001139,0.000020,0.002316,0.001426,31.686232,21.893215,12.672378,-8.674057,-26.362608,-17.774902,0.033320,0.000824,0.000276,0.000062,-0.028603,0.000421,-0.097594,0.003041,0.011410,0.001395,-0.126796,0.011235,0.012586,0.003221,-0.002282,-0.000044,0.024617,0.001655
18.820000,-0.081152,0.971596,-0.008489,-0.014650,0.958907,-0.007992,0.549647,-0.014803,0.023054,0.172915,5.351812,13.446231,-1.599994,1.575096,-1.220886,2.189240,-2.444187,3.142625,0.000433,0.002968,0.000907,0.000019,0.000144,0.001782,32.987438,23.802774,10.673700,-10.622921,-24.570913,-19.763262,0.029570,-0.003468,-0.000349,0.000068,-0.024778,-0.000260,-0.086351,0.014761,0.008839,0.001147,-0.083821,0.007690,0.022179,0.007478,0.000564,-0.000467,0.028378,0.001910
18.830000,0.030484,0.510817,0.047267,-0.014596,1.084957,-0.064715,0.549774,-0.014810,0.022803,-0.276130,4.040085,13.420320,0.524067,-0.338016,0.747004,0.239548,-0.709152,1.343799,-0.006621,0.007168,-0.006990,0.000094,-0.008621,0.008557,31.720711,21.732241,8.716305,-12.572665,-24.704470,-21.698179,0.015583,0.010554,0.002349,0.000102,-0.025882,0.001833,-0.032151,0.006040,0.002135,0.001261,-0.077378,0.005360,-0.009629,-0.025366,-0.010658,-0.000294,0.027117,0.008287
18.840000,0.884035,0.262574,1.020106,0.001692,1.192101,-0.012159,0.549890,-0.014796,0.022785,0.338626,3.223335,13.323198,2.228527,-2.389438,2.605772,-1.710612,1.846719,-0.613497,-0.000151,-0.000904,-0.000471,-0.000013,-0.002006,-0.000756,29.930382,19.874813,11.369670,-10.622047,-25.152594,-19.849506,0.009857,0.017612,0.004263,-0.000329,-0.030454,-0.010628,-0.020327,-0.058804,-0.073953,0.000803,-0.066754,0.002149,0.004059,0.035951,0.041989,0.001351,0.025541,-0.000721
18.850000,0.843243,-0.073271,0.352539,-0.004554,0.528283,0.611365,0.549994,-0.014771,0.022694,0.839386,2.823553,13.263140,4.204064,-4.248867,4.480604,-3.661196,3.488260,-2.665761,-0.000121,-0.003277,-0.001374,-0.0000093,-0.001122,-0.001173,31.786089,20.016991,13.561668,-8.671515,-27.578608,-18.386028,-0.009545,0.017793,0.008033,0.000048,-0.010837,-0.010234,-0.000775,-0.045302,-0.018381,-0.000198,-0.030094,-0.035252,0.030813,0.024423,0.004660,-0.000962,0.005914,-0.001472
18.860001,1.033231,-0.003657,-0.026921,-0.001587,-0.064013,1.075735,0.550084,-0.014752,0.022505,0.810294,3.045452,13.229998,4.107730,-4.387630,4.391402,-3.660865,3.409111,-2.724793,-0.000320,-0.006661,0.000142,-0.000011,0.000054,-0.005861,33.723976,19.927896,15.462893,-6.721299,-29.362747,-17.375216,0.000047,0.021899,0.000080,0.0000088,0.000431,-0.022256,-0.007773,-0.056289,-0.005133,-0.000074,-0.001255,-0.057677,0.001390,0.029309,-0.000317,-0.000220,-0.003122,-0.006466
18.870001,1.348126,0.031282,-0.103610,-0.006183,0.328485,1.078388,0.550164,-0.014743,0.022302,0.530269,3.766831,13.189983,2.187245,-2.710555,2.415920,-1.711377,1.606952,-1.112733,0.005621,-0.014200,0.007201,-0.000087,0.006998,-0.012497,31.971569,19.121799,17.367970,-4.771173,-28.273684,-15.507159,0.009292,0.030635,-0.001267,0.000047,-0.014522,-0.025219,-0.006709,-0.084192,-0.004748,0.000352,-0.025863,-0.067183,-0.025420,0.022877,0.004769,-0.000377,0.001364,-0.012724
18.880001,1.258433,0.642581,-0.059729,-0.011295,1.088799,0.672479,0.550243,-0.014727,0.022513,1.258136,4.771263,13.100409,0.263673,-1.514517,0.477649,0.238592,-0.506376,1.426362,0.001598,-0.003487,0.000335,0.0000086,-0.000164,-0.000882,31.511078,16.169764,15.398990,-6.716339,-29.535736,-15.887353,0.015235,0.034360,0.004629,0.000212,-0.027415,-0.014985,-0.047699,-0.087854,0.006154,0.001120,-0.079059,-0.044509,0.051410,0.037304,-0.009105,-0.000030,0.041481,-0.001137
18.889999,0.357542,0.605599,-0.001047,-0.017066,1.146773,0.022704,0.550326,-0.014714,0.022742,1.534881,5.417614,13.035746,-1.925354,1.382048,-1.487253,2.189021,-2.582536,3.328324,0.000742,0.000061,0.000638,0.000016,0.000198,0.001356,29.466612,18.858809,13.597595,-8.657557,-26.576199,-17.552298,0.018928,0.003269,0.001068,0.000123,-0.032212,0.005174,-0.045670,-0.028893,0.007324,0.001222,-0.095260,-0.000231,0.020621,0.030749,-0.007754,-0.001335,0.054442,0.001344
18.900000,-0.083160,1.057627,0.019289,-0.019732,1.332200,-0.050119,0.550428,-0.014712,0.022892,1.228887,5.200084,13.019207,-1.847073,1.336914,-1.435055,2.191726,-2.276371,3.424411,-0.000237,0.003279,0.000554,0.000024,-0.001443,0.002614,31.022829,20.748148,11.743964,-10.604454,-27.299397,-19.444483,0.031538,-0.002142,0.002031,0.000117,-0.032593,0.002984,-0.084057,0.018055,0.011335,0.001247,-0.110896,0.010029,0.040280,-0.003306,-0.007982,-0.000962,0.053126,0.002806
18.910000,-0.064564,0.795215,0.037990,-0.015394,0.983132,-0.046837,0.550543,-0.014712,0.022762,0.713509,4.340300,13.020205,0.975925,-0.514384,0.554693,0.244767,-0.355997,1.577801,-0.006864,0.008499,-0.006579,0.000098,-0.008010,0.008709,29.076307,22.705954,9.738401,-12.551620,-27.214144,-21.252542,0.024664,-0.000857,0.001396,0.000089,-0.025526,0.001078,-0.050897,0.009075,0.006109,0.001137,-0.067371,0.005836,0.003315,0.008190,-0.008709,-0.000458,0.045879,0.008414
18.920000,0.183761,0.785017,0.715299,-0.002194,1.083779,0.020422,0.550660,-0.014702,0.022681,1.197988,3.531903,12.940571,2.237324,-2.438574,2.526788,-1.704407,1.636295,-0.375817,-0.000101,0.000450,0.001281,-0.0000016,-0.000551,-0.000055,27.839687,20.864206,11.713611,-10.598287,-27.420309,-19.395075,0.025642,0.009505,0.001690,-0.000303,-0.026621,-0.010559,-0.047312,-0.006857,-0.052972,0.000972,-0.059655,0.005775,0.021606,-0.003374,0.049785,0.001343,0.037490,0.000057
18.930000,0.842876,-0.032921,0.278802,-0.003205,0.116196,1.122160,0.550766,-0.014693,0.022608,1.056272,3.226933,12.905049,4.166334,-4.409948,4.484101,-3.655823,3.479763,-2.285519,-0.000902,-0.003552,-0.001443,-0.000015,-0.001218,-0.002351,29.818338,20.018902,14.109723,-8.648333,-29.423458,-19.043928,-0.008850,0.020569,0.006819,0.000054,-0.000790,-0.021113,-0.007266,-0.049111,-0.020136,-0.000201,-0.014080,-0.068984,0.029453,0.021029,0.002389,-0.001005,-0.004639,-0.002967
18.940001,1.151648,-0.029702,-0.098880,-0.000741,-0.053105,0.957112,0.550855,-0.014677,0.022329,1.043818,3.576680,12.861201,4.143302,-4.705364,4.484757,-3.657293,3.458890,-4.289235,0.000340,-0.006379,0.000433,-0.000010,0.000126,-0.004118,31.620361,19.245726,16.003408,-6.699593,-31.382206,-17.104263,-0.001174,0.023369,-0.002235,-0.000010,0.000377,-0.020600,-0.003738,-0.073559,-0.000655,0.000022,-0.000602,-0.058637,0.005631,0.049364,0.000835,-0.000138,-0.002926,-0.004672
18.950001,1.556170,-0.045176,-0.139969,-0.000150,-0.074247,1.354151,0.550928,-0.014657,0.022051,1.147229,4.601818,12.811018,2.205113,-2.970888,2.627629,-1.707109,1.518542,-2.688027,0.006298,-0.014927,0.007171,-0.000094,0.006791,-0.015142,33.507462,18.754225,17.936186,-4.750795,-33.343403,-15.330204,-0.001431,0.037684,-0.003030,-0.000023,0.000234,-0.031603,-0.006978,-0.113431,-0.004388,0.000193,-0.002961,-0.099974,0.018129,0.042599,0.010219,-0.000226,-0.017302,-0.015467
18.960001,1.318337,0.515202,-0.063514,-0.009077,0.599390,1.199028,0.550993,-0.014638,0.022077,1.885256,6.298060,12.681970,0.397244,-1.734830,0.677965,0.241898,-0.898850,-0.903368,0.000134,-0.004315,-0.000322,0.00000015,-0.000218,-0.003539,32.907307,15.742384,16.029552,-6.702598,-32.046833,-14.442613,0.018798,0.033793,0.005166,0.000227,-0.022986,-0.024491,-0.052437,-0.127525,-0.000664,0.001603,-0.057294,-0.111791,0.020761,0.065332,-0.013272,-0.000330,0.049844,-0.004185
18.969999,0.214199,0.893452,-0.001438,-0.020438,1.403630,-0.025261,0.551064,-0.014621,0.022323,2.363599,7.477866,12.566870,-2.061836,0.764817,-1.201928,2.192791,-2.847942,1.366912,0.002040,0.000691,0.001132,0.000022,0.001051,0.001490,30.828169,17.819363,14.135897,-8.643654,-31.487667,-16.189302,0.028481,0.000861,0.000902,0.000134,-0.038132,0.006870,-0.097109,-0.019295,0.010897,0.002186,-0.161096,0.006623,0.053528,0.025095,-0.007526,-0.001735,0.088454,0.001526
