Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
14.700000,0.549118,0.111734,0.357653,-0.008171,-0.059733,0.032626,0.513814,-0.021599,0.015023,10.853782,5.781703,27.667040,3.104321,-3.332244,1.435187,-1.380288,-4.183824,-4.099146,0.008313,-0.009765,0.006953,-0.000011,0.002154,-0.001572,17.946760,15.887567,17.289421,-12.100258,-63.104057,-61.978600,0.004289,0.010842,0.012093,-0.0000024,-0.000636,-0.002701,-0.001973,0.004023,-0.000754,-0.000189,0.000360,-0.000805,0.043334,0.132756,0.094081,-0.002500,-0.017225,-0.000729
14.710000,0.564756,0.233262,0.416276,0.111563,0.035546,0.269391,0.513876,-0.021579,0.015227,11.299766,6.007501,27.593822,1.186923,-1.495119,-0.649994,-0.989424,-4.570814,-3.749465,-0.000052,-0.004030,-0.001012,0.000114,-0.000055,-0.000901,16.112225,15.072233,15.088079,-11.908814,-63.225266,-61.703091,0.012309,0.015389,0.016908,-0.002057,-0.003540,-0.011331,0.001032,-0.004467,-0.000327,0.000037,0.000354,0.001946,0.039872,0.136021,0.082469,0.024959,0.010941,-0.001277
14.720000,-0.090437,0.466877,0.631803,0.089355,0.104751,0.375398,0.513936,-0.021556,0.015368,11.549885,6.152898,27.535286,-0.868564,0.496364,-2.554390,-0.584044,-4.969825,-3.340796,-0.000827,0.000654,-0.001796,0.000093,-0.000333,-0.001612,14.570870,17.048073,13.436157,-12.427679,-63.161266,-63.236835,0.012909,-0.007343,0.017062,-0.001374,-0.004862,-0.013653,0.000114,-0.000179,0.002128,0.000097,-0.000807,-0.000852,0.106367,0.001227,0.144216,0.020588,0.022200,-0.002499
14.730000,-0.049793,0.539674,0.351891,0.042858,0.186481,0.144037,0.513997,-0.021535,0.015514,11.868275,6.310953,27.475563,-2.832704,2.400893,-4.558830,-0.172233,-5.311022,-2.954967,-0.001920,0.000677,-0.002655,0.000059,-0.000882,-0.000507,12.745570,18.837498,11.697218,-12.973413,-63.195778,-63.669884,0.015142,-0.000073,0.012287,-0.000757,-0.007986,-0.006346,-0.000241,0.002520,-0.003335,0.000030,-0.000247,-0.000542,0.126065,-0.015078,0.070137,0.010265,0.045047,-0.000939
14.740000,-0.115067,0.710339,0.697818,0.060925,0.310637,0.152565,0.514056,-0.021511,0.015743,12.378476,6.562429,27.371132,-1.113722,0.581686,-2.646822,-0.566239,-4.904643,-2.888265,-0.011898,0.008812,-0.011757,0.000099,-0.002645,-0.000173,10.822461,20.649683,10.728889,-13.455131,-63.956562,-63.636688,0.018346,-0.003152,0.014861,-0.001024,-0.012705,-0.007687,-0.002976,-0.001835,-0.000429,0.000030,0.001430,0.002364,0.166518,0.001986,0.174975,0.015139,0.081581,-0.000053
14.750000,0.016029,0.718620,0.436861,0.272583,0.369397,0.385077,0.514121,-0.021496,0.016056,12.979660,6.806922,27.260523,1.020785,-1.320623,-0.726913,-0.982940,-4.625477,-3.370814,-0.002228,-0.000410,-0.001941,0.000311,-0.002201,0.000055,9.705043,18.729418,8.734638,-13.297464,-63.482834,-64.047928,0.020196,0.008892,0.011436,-0.004923,-0.014152,-0.015408,0.003201,0.001684,0.000296,-0.000338,-0.000774,-0.001097,0.184820,-0.038183,0.114493,0.070740,0.095654,-0.001540
14.760000,0.023713,0.226615,0.358165,0.075787,0.285285,0.185980,0.514190,-0.021487,0.016012,12.479095,6.511054,27.269901,2.982252,-3.276095,1.288556,-1.286573,-4.232917,-3.747492,-0.000613,-0.000330,-0.001126,0.000084,-0.001015,-0.000575,11.640664,16.834148,11.080316,-12.931538,-63.791958,-63.658859,-0.000106,0.002855,0.005034,-0.001363,-0.011190,-0.008098,-0.001163,-0.000046,0.001309,0.0000049,0.000321,-0.000211,0.067258,-0.019987,0.092437,0.019617,0.072949,-0.000921
14.770000,-0.029731,0.330250,0.400901,0.226482,0.196397,0.204677,0.514259,-0.021479,0.015489,11.970651,6.243833,27.269281,4.928391,-5.223606,3.186174,-1.667129,-3.867864,-4.121894,-0.000186,0.000203,-0.001046,0.000181,-0.000973,-0.000674,13.955579,14.908445,12.993752,-12.684350,-63.844505,-63.829411,0.008075,-0.000540,0.009262,-0.003563,-0.006572,-0.007025,0.001350,-0.000279,0.000476,-0.000011,0.001076,-0.000047,0.082998,-0.005948,0.101847,0.055014,0.043400,-0.001007
14.780001,0.620544,0.075909,0.508726,0.013485,-0.072244,-0.066088,0.514325,-0.021468,0.015230,11.405799,5.944304,27.289698,2.970231,-3.611100,3.207621,-1.668436,-3.872102,-3.757241,0.008701,-0.010017,0.000291,0.000023,0.000710,-0.001339,15.584497,13.354031,15.757165,-12.316472,-63.699703,-63.712524,0.004645,0.013018,0.015090,-0.000347,-0.001092,-0.000541,-0.001855,0.005382,0.000185,-0.000085,-0.000833,-0.001387,0.030128,0.149837,0.118983,0.002678,-0.014206,-0.000286
14.790000,1.201898,-0.091350,-0.126251,0.088004,-0.033030,-0.013657,0.514382,-0.021439,0.015245,11.441364,5.957046,27.263569,1.067941,-2.398555,1.278448,-1.277729,-4.252965,-3.366659,0.000485,-0.006750,0.007923,0.000062,0.001664,0.000252,17.309202,11.340027,17.176588,-11.954960,-63.236534,-63.752903,-0.002432,0.031723,-0.002730,-0.001638,-0.000991,-0.001660,0.001668,-0.002757,-0.001754,0.000011,0.000269,-0.0000095,-0.014811,0.280474,-0.006493,0.019581,-0.011244,0.000420
14.800000,0.533119,0.024497,0.025765,0.062719,0.094050,0.073607,0.514446,-0.021424,0.015262,11.477906,5.969482,27.234434,-0.885299,-0.235057,-0.680427,-0.896573,-4.679476,-2.963079,-0.000326,-0.003384,-0.000129,0.000066,-0.000303,-0.000215,15.377625,14.443146,15.254189,-12.353450,-63.353905,-63.566154,0.008022,0.010019,0.008684,-0.000989,-0.004210,-0.004000,0.000202,-0.000721,0.002253,0.000112,0.000147,0.000458,-0.028519,0.136130,-0.032115,0.014931,0.021081,-0.000327
14.810000,-0.063549,0.553224,0.621987,0.004304,0.089931,0.125658,0.514508,-0.021403,0.015309,11.583080,6.015273,27.191605,-2.786128,1.755523,-2.698031,-0.497249,-5.054393,-2.549293,-0.001330,0.000634,-0.001791,0.000017,-0.000191,-0.000361,14.146907,16.378712,14.246136,-12.773614,-63.371815,-62.861572,0.013253,-0.001301,0.015143,-0.000176,-0.005539,-0.006375,0.001010,0.001955,0.001340,0.000027,0.000618,0.000198,0.141122,-0.011590,0.155987,0.000851,0.022246,-0.000457
14.820001,-0.093481,0.645502,0.640044,0.013386,0.197265,0.284131,0.514567,-0.021379,0.015480,11.962436,6.197598,27.107756,-2.717290,1.798088,-2.681949,-0.501995,-5.060190,-2.588567,-0.004329,0.001672,-0.004154,0.000028,-0.001041,-0.000525,12.342726,18.224339,12.322453,-13.133773,-63.291779,-63.642727,0.018546,-0.002939,0.017864,-0.000323,-0.008548,-0.011027,-0.0000093,-0.000666,-0.002747,0.000048,-0.000107,0.001153,0.151055,-0.007287,0.152726,0.003119,0.046766,-0.001137
14.830000,-0.089771,0.658919,0.598505,0.084482,0.349486,0.259093,0.514625,-0.021354,0.015713,12.478687,6.445108,27.001072,-0.961484,-0.195610,-0.795267,-0.896971,-4.633835,-2.972383,-0.010053,0.007837,-0.010239,0.000118,-0.003226,0.000253,10.946171,20.307791,11.663613,-13.634273,-64.304016,-64.761009,0.016544,-0.002035,0.014461,-0.001491,-0.013312,-0.010416,-0.002408,0.000677,0.000824,-0.000011,0.001132,-0.000719,0.156887,-0.001124,0.139193,0.020982,0.090708,-0.000983
14.840000,0.092284,0.204377,0.027858,0.103777,0.091358,0.021142,0.514689,-0.021342,0.015589,12.191165,6.275479,26.983934,0.970871,-2.085825,1.177661,-1.299672,-4.225308,-3.380476,-0.000900,-0.001049,0.000437,0.000112,-0.000493,0.000055,13.193303,18.276657,13.547953,-13.235703,-64.334671,-64.591553,0.000854,0.012644,-0.003128,-0.001759,-0.003653,-0.002036,0.000940,0.000132,-0.000246,0.000037,-0.001885,-0.000303,0.057341,-0.043709,0.012582,0.026302,0.021627,-0.000065
14.850000,-0.035187,0.354672,0.263099,-0.004077,-0.066179,-0.064241,0.514758,-0.021337,0.015285,11.527975,5.924031,26.997198,2.901437,-4.044358,3.073585,-1.687607,-3.835221,-3.767030,-0.000663,0.000189,-0.000403,0.000010,0.000606,0.000431,15.506470,16.258036,15.696868,-12.858969,-64.052979,-64.229637,0.010045,0.000185,0.007714,-0.000022,0.000600,0.000687,0.001423,0.000216,0.001830,0.0000061,0.001217,0.000849,0.079344,-0.013873,0.056971,-0.000804,-0.016094,0.000762
14.860001,0.542303,0.231733,0.198697,-0.009253,-0.053728,-0.051909,0.514823,-0.021324,0.015046,11.010121,5.649812,27.004885,3.001923,-4.044899,3.075853,-1.687606,-3.836510,-3.751622,0.000538,-0.002351,0.000813,0.0000044,0.000506,0.000190,17.380619,13.878398,17.514053,-12.473212,-63.828869,-64.007980,0.007284,0.011056,0.006497,0.000020,-0.000401,-0.000439,0.000152,0.003562,-0.000614,-0.000018,0.000309,-0.000170,0.055641,0.144320,0.049111,-0.002324,-0.011599,0.000453
14.870000,1.261560,-0.124074,-0.132287,-0.008775,-0.053823,-0.048114,0.514878,-0.021295,0.015065,11.054538,5.664560,26.969250,1.108813,-2.048367,1.260525,-1.297653,-4.223595,-3.340197,0.008066,-0.015252,0.007984,-0.000012,0.001824,-0.001241,18.640324,13.032848,19.685564,-12.087439,-63.538773,-63.715858,-0.002838,0.031922,-0.004140,0.000012,-0.000426,-0.000767,-0.000619,-0.000336,-0.000320,-0.000132,-0.000563,-0.001208,-0.006132,0.271363,-0.000231,-0.002476,-0.015601,-0.000229
14.880000,0.420309,0.018872,0.021610,-0.010505,-0.054949,-0.055281,0.514937,-0.021276,0.015110,11.156769,5.708001,26.926622,-0.844449,0.221189,-0.717627,-0.907439,-4.599660,-2.963170,-0.000201,-0.002618,-0.000213,0.0000060,0.000205,0.000322,16.749290,15.486362,17.788490,-12.480629,-63.278713,-63.382095,0.008011,0.008348,0.008438,0.000109,0.000117,0.000302,0.001391,-0.004538,0.001257,0.000013,0.000190,0.000195,-0.031000,0.106176,-0.031986,-0.002071,-0.009368,0.000489
14.890000,-0.004521,0.651003,0.251979,-0.009152,-0.053293,0.013227,0.514998,-0.021258,0.015121,11.183475,5.714229,26.894009,-2.695745,2.080722,-2.670421,-0.517630,-4.989202,-2.566605,-0.002210,0.000925,-0.000368,0.0000043,0.000364,0.000257,15.012100,17.483946,15.623021,-12.871392,-62.944832,-63.214783,0.016321,0.000891,0.006417,0.000026,0.000025,-0.001656,0.000595,0.002914,0.001626,-0.000018,-0.000140,0.000496,0.156725,-0.000825,0.064308,-0.002133,-0.012008,0.000295
14.900001,-0.101840,0.646915,0.559943,-0.009072,0.152117,0.196303,0.515056,-0.021234,0.015312,11.606448,5.915390,26.806896,-3.019003,1.961111,-2.607446,-0.517612,-4.963565,-2.549141,-0.003147,0.002160,-0.003513,0.0000043,-0.000674,-0.000384,14.324764,19.211412,14.498552,-13.262503,-62.842720,-63.653961,0.017912,-0.003881,0.015816,0.000023,-0.006750,-0.008976,-0.000318,0.002489,-0.000569,-0.000026,0.000318,0.000795,0.150708,-0.005943,0.129028,-0.002232,0.033830,-0.000612
14.910000,-0.079295,0.604148,0.537873,-0.009663,0.336186,0.231948,0.515112,-0.021209,0.015483,11.990008,6.095217,26.718630,-1.303985,-0.047559,-0.729318,-0.907601,-4.517327,-3.036776,-0.010585,0.007878,-0.009851,0.000020,-0.002856,0.000568,13.361844,21.071899,13.746738,-13.653339,-62.880348,-62.886494,0.015678,-0.001384,0.013318,0.000047,-0.013486,-0.009439,-0.000928,-0.002698,-0.001232,0.000116,0.002446,0.000078,0.131526,0.000122,0.117613,-0.002059,0.086006,-0.000695
14.920000,0.017255,0.591218,0.461348,0.035904,0.346475,0.436488,0.515174,-0.021196,0.015666,12.399819,6.285404,26.621029,0.686871,-1.992752,1.212441,-1.284382,-4.129906,-3.440065,-0.002319,-0.000627,-0.001474,0.000042,-0.001975,-0.001342,12.466215,19.194826,12.173937,-13.405986,-63.381641,-63.547527,0.016255,0.008959,0.012754,-0.000781,-0.011888,-0.016655,0.001798,0.000814,0.001678,-0.0000084,-0.001599,-0.000023,0.146966,-0.038470,0.115152,0.009089,0.080752,-0.002114
14.930000,0.018901,0.239969,0.265102,0.013826,0.158306,0.137435,0.515239,-0.021188,0.015485,11.844574,6.014922,26.622227,2.634759,-3.960310,3.078967,-1.674661,-3.767319,-3.838422,-0.000811,-0.000314,-0.000582,0.000024,-0.000438,-0.000821,14.433529,17.214209,14.296269,-13.004960,-63.430965,-63.640392,0.001826,0.002765,0.003147,-0.000252,-0.007587,-0.005537,-0.000355,0.000481,-0.000302,0.000019,0.000407,-0.002177,0.063775,-0.020049,0.067065,0.003726,0.040443,-0.001315
14.940001,-0.045288,0.341603,0.365418,-0.009644,-0.054969,-0.063631,0.515307,-0.021186,0.015207,11.238212,5.692741,26.606632,4.557020,-3.965647,5.020107,-2.064769,-3.364223,-4.225118,-0.000092,-0.000539,-0.000309,0.0000049,0.000307,0.000531,16.484333,15.370548,16.060534,-12.616867,-63.141090,-63.329521,0.010425,-0.000682,0.010919,0.000046,0.000602,0.000584,0.001533,-0.000721,0.001247,0.000025,0.000318,0.001293,0.074317,-0.011100,0.079229,-0.002112,-0.013607,0.000907
14.950000,1.107419,-0.013782,0.020933,-0.008337,-0.045299,-0.048635,0.515363,-0.021162,0.015153,11.125970,5.629302,26.588274,2.680931,-1.958739,3.162869,-1.674971,-3.767568,-3.862750,0.008502,-0.011987,0.008444,-0.000012,0.002065,-0.001256,18.091831,14.859268,18.068691,-12.233131,-62.945930,-62.957039,0.000804,0.026208,0.001815,-0.000004,-0.001131,-0.001221,-0.000997,0.005472,-0.002001,-0.000195,-0.000131,-0.001410,0.017406,0.257145,0.029039,-0.002614,-0.014311,-0.000219
14.960000,0.999334,-0.019671,-0.027241,0.055283,0.112934,0.161632,0.515424,-0.021146,0.015291,11.432669,5.773503,26.524271,0.772932,-0.965623,1.209244,-1.282893,-4.207051,-3.492359,0.000084,-0.005329,0.000220,0.000056,-0.000297,-0.000535,15.985594,13.029788,15.946689,-11.895581,-62.748135,-63.140427,0.006154,0.026691,0.005572,-0.001119,-0.005807,-0.007319,0.000358,-0.001288,0.000745,0.000070,0.000408,0.001906,-0.026556,0.230763,-0.026469,0.012550,0.026695,-0.000516
14.970000,0.159925,0.432844,0.410462,0.034910,0.193267,0.238759,0.515483,-0.021125,0.015398,11.669779,5.883373,26.469526,-1.272641,1.595423,-0.786304,-0.879001,-4.539969,-3.140658,-0.000687,-0.000374,-0.000486,0.000041,-0.000898,-0.000775,13.811872,15.169661,14.059889,-12.376474,-62.754684,-62.492161,0.011169,0.000699,0.010510,-0.000604,-0.007503,-0.009771,0.002067,-0.002157,0.001244,0.000075,-0.000572,-0.000951,0.103779,0.052596,0.098563,0.007998,0.042355,-0.001521
14.980000,-0.093821,0.678331,0.608603,0.014475,0.307277,0.334229,0.515541,-0.021101,0.015533,11.969641,6.023170,26.405371,-3.089417,3.517192,-2.622612,-0.487732,-4.924323,-2.665827,-0.002738,0.001013,-0.002185,0.000028,-0.001250,-0.001072,12.901381,16.916739,13.090385,-12.735443,-62.541931,-63.872433,0.018486,-0.003089,0.016815,-0.000343,-0.013402,-0.012299,-0.000430,0.003497,0.000895,0.000015,0.000853,0.000802,0.162972,-0.015069,0.143471,0.003353,0.075997,-0.001663
14.990000,-0.103570,0.686675,0.683140,0.045064,0.510157,0.228824,0.515597,-0.021077,0.015713,12.375508,6.210289,26.315262,-1.240690,1.618809,-1.065489,-0.839618,-4.538006,-2.729868,-0.011710,0.008829,-0.011418,0.000079,-0.003862,-0.000922,11.580039,18.575766,10.689247,-13.245998,-61.554951,-64.230591,0.017235,-0.002642,0.017842,-0.000790,-0.019276,-0.010510,-0.001526,-0.001859,-0.002024,0.000055,0.001206,0.000042,0.158126,0.000049,0.153855,0.011108,0.129040,-0.001298
15.000000,0.013416,0.578755,0.745087,0.204116,0.851911,0.226205,0.515660,-0.021061,0.016008,12.844237,6.408930,26.219145,0.599226,-0.325962,1.066083,-1.187717,-4.305101,-3.081023,-0.002039,-0.000456,-0.002597,0.000202,-0.004210,0.000931,10.655231,16.715248,10.554309,-13.061050,-62.171539,-64.771912,0.015860,0.008392,0.019202,-0.003547,-0.030614,-0.008870,0.001033,0.000570,0.002125,-0.000191,0.000125,0.000645,0.147477,-0.034741,0.192167,0.052012,0.216391,-0.000350
15.010000,0.023600,0.183642,0.317649,0.004609,0.478037,-0.028497,0.515726,-0.021051,0.015895,12.272326,6.071540,26.229837,2.542470,-2.279342,2.989028,-1.586283,-3.805283,-3.468947,-0.000277,-0.000294,-0.001013,0.000016,-0.001457,0.000099,12.680548,14.820555,12.912555,-12.599597,-62.117634,-64.176659,-0.000144,0.002769,0.003650,-0.000127,-0.017173,-0.000761,0.001773,0.000670,-0.000374,0.000040,0.000093,0.000089,0.053281,-0.017368,0.084023,0.001567,0.114471,0.000313
15.020000,-0.031459,0.335833,0.431869,0.138886,0.417475,0.078158,0.515793,-0.021041,0.015299,11.713306,5.730842,26.237062,4.426973,-4.229613,5.018987,-1.990470,-3.334938,-3.865311,-0.000545,0.000278,-0.000313,0.000106,-0.001811,-0.000044,15.519474,12.861875,15.714380,-12.338027,-63.449734,-63.774857,0.008393,-0.000527,0.010909,-0.002351,-0.014260,-0.002857,0.001667,0.000373,0.003154,0.000206,0.001562,0.000803,0.081694,-0.005932,0.103927,0.032541,0.093676,-0.000111
15.030001,1.336179,0.121610,-0.048257,0.261370,0.037362,-0.034174,0.515847,-0.021014,0.015056,11.435483,5.746469,26.224953,2.617902,-4.188529,3.052931,-2.020035,-3.345633,-3.488543,0.008300,-0.008575,0.008395,0.000184,-0.000047,-0.001407,17.513506,11.985998,16.939745,-11.915057,-63.366009,-63.631691,0.005830,0.030754,0.001847,-0.004116,-0.005224,-0.002338,-0.002656,0.004153,-0.000991,-0.000454,-0.002401,-0.003505,0.037378,0.324161,0.003913,0.058817,0.012519,-0.000524
15.040000,1.470247,-0.108323,-0.074177,0.258364,0.082455,0.086807,0.515906,-0.020988,0.015242,11.805642,5.911656,26.161095,0.635453,-2.337206,1.097147,-1.604668,-3.732946,-3.105854,0.000793,-0.016398,0.000537,0.000166,0.001402,-0.000186,16.881769,10.273916,16.827456,-11.558471,-63.623322,-63.792999,-0.002646,0.039456,0.003623,-0.004325,-0.005179,-0.004872,0.001077,-0.004390,-0.000196,0.000341,0.001777,0.001859,-0.011615,0.332071,-0.028041,0.060104,0.015436,-0.000132
15.050000,0.678867,0.036001,-0.010863,0.263389,0.201256,0.171369,0.515968,-0.020970,0.015332,11.977610,5.981952,26.115772,-1.327005,0.303479,-0.842841,-1.187957,-4.198483,-2.743410,-0.000102,-0.003656,-0.000041,0.000243,-0.000623,-0.000673,14.895905,12.140142,14.757553,-12.434084,-63.318230,-63.854324,0.008625,0.012896,0.001198,-0.003915,-0.008590,-0.006746,0.001538,-0.002810,0.000513,-0.000098,0.000124,0.000070,-0.029226,0.176627,-0.016380,0.063419,0.048721,-0.001146
15.060000,0.178443,0.241954,0.676762,0.092639,0.244420,0.110145,0.516031,-0.020951,0.015361,12.026819,5.992040,26.074644,-3.301731,1.998677,-2.821062,-0.813401,-4.628486,-2.431621,-0.000604,-0.000102,-0.001997,0.000095,-0.000712,-0.000221,12.854634,14.580187,13.470526,-12.946640,-62.527378,-64.354034,0.004912,0.005061,0.017547,-0.001458,-0.010723,-0.005689,0.000361,0.003230,0.000571,-0.000066,0.000277,0.000212,0.069163,0.042723,0.167844,0.022059,0.058979,-0.000388
15.070001,-0.119549,0.680598,0.650523,0.049200,0.455855,0.107729,0.516091,-0.020926,0.015495,12.318242,6.117414,25.996937,-3.347678,2.133942,-2.794245,-0.774209,-4.832622,-2.427122,-0.004227,0.001989,-0.004358,0.000060,-0.002591,-0.000076,11.484635,16.690168,12.990829,-13.420137,-62.769241,-64.067375,0.018238,-0.004826,0.015950,-0.000853,-0.016892,-0.005824,0.000254,0.001839,-0.002997,0.000015,0.000658,0.000777,0.165356,-0.013221,0.164178,0.011897,0.110433,-0.000120
15.080000,-0.081704,0.742795,0.578706,0.039616,0.520250,0.258780,0.516148,-0.020901,0.015657,12.672180,6.272304,25.908560,-1.670543,0.146549,-1.129521,-1.155573,-4.577382,-2.836015,-0.011032,0.007977,-0.009298,0.000075,-0.003512,0.000574,10.752220,18.242289,11.047640,-13.940428,-64.051651,-64.799706,0.017819,-0.000627,0.015811,-0.000703,-0.019678,-0.010812,-0.002794,-0.001783,0.000749,0.000073,-0.000544,-0.000148,0.181487,-0.003885,0.130324,0.010060,0.132793,-0.000728
15.090000,0.075939,0.182959,0.258052,0.063644,0.274402,0.080740,0.516211,-0.020887,0.015539,12.411706,6.130946,25.882704,0.327876,-1.817020,0.883143,-1.518894,-4.138907,-3.224934,-0.000727,-0.000838,-0.001129,0.000078,-0.000944,-0.000309,12.933619,16.381908,13.036536,-13.589184,-64.061714,-64.565987,0.001278,0.011274,0.003002,-0.001121,-0.010798,-0.003712,0.000090,0.001154,-0.000881,-0.000020,-0.000963,-0.000632,0.050405,-0.038717,0.069729,0.016430,0.068646,-0.000451
15.100000,-0.033296,0.413549,0.229107,-0.009562,-0.020958,-0.061732,0.516280,-0.020882,0.015216,11.695823,5.769857,25.899841,2.273524,-3.739355,2.779040,-1.908822,-3.752547,-3.605766,-0.001191,0.000021,-0.000187,0.0000050,-0.000220,0.000420,14.597727,14.318480,15.291291,-13.201312,-63.767857,-64.312035,0.011703,0.000351,0.006208,0.000059,-0.000585,0.000947,0.001753,-0.000348,0.002148,0.000009,0.000546,0.000469,0.092889,-0.013958,0.051134,-0.002147,-0.003894,0.000689
15.110001,1.039702,0.096469,-0.036577,-0.000398,-0.027217,-0.051096,0.516340,-0.020858,0.015143,11.539599,5.682375,25.867510,2.340269,-3.674261,2.715601,-1.906688,-3.718247,-3.613136,0.000682,-0.005615,0.001345,0.000011,0.000527,0.000137,16.649406,12.398132,17.039738,-12.860645,-63.493706,-64.044960,0.004124,0.024052,-0.000435,-0.000146,-0.001718,-0.000803,-0.001841,0.001991,-0.000792,-0.0000086,0.000939,0.000059,0.026635,0.263658,0.001494,-0.000422,-0.005400,0.000425
15.120000,1.457565,-0.160984,-0.120219,0.084135,0.091130,-0.047140,0.516393,-0.020822,0.015286,11.857845,5.827839,25.807713,0.446339,-2.154661,0.878226,-1.552856,-4.070250,-3.222090,0.008753,-0.015411,0.007916,0.000052,0.001332,-0.001146,18.847387,9.278238,18.432138,-12.509202,-63.465237,-63.777145,-0.006217,0.039703,-0.003076,-0.001605,-0.005068,-0.001284,0.001554,-0.000152,0.000941,-0.000167,-0.000371,-0.001503,-0.002665,0.325217,0.001112,0.018767,0.015081,-0.000186
15.130000,0.689341,0.031029,0.028504,0.124838,0.263097,0.234583,0.516452,-0.020798,0.015469,12.265024,6.017524,25.741987,-1.609724,0.466365,-1.061885,-1.105269,-4.478095,-2.852187,-0.000370,-0.004350,-0.000235,0.000114,-0.001015,-0.000697,16.941465,11.809971,16.547335,-12.976504,-63.905041,-63.390480,0.008894,0.012855,0.008595,-0.002036,-0.010028,-0.008748,0.001679,-0.001927,0.000319,0.000137,-0.001112,0.001475,-0.031319,0.184871,-0.031690,0.030494,0.062437,-0.000982
15.140000,0.402407,0.013472,0.006921,0.000017,0.037884,0.131430,0.516521,-0.020791,0.015270,11.821248,5.795253,25.751230,-3.559402,2.386086,-3.006102,-0.714337,-4.834521,-2.422984,-0.000380,-0.000229,-0.000225,0.000016,-0.000402,-0.000606,14.954017,14.157643,14.539014,-13.360842,-63.774578,-63.639702,0.002915,0.009477,0.002103,-0.000057,-0.002723,-0.005048,-0.000315,0.003567,-0.000023,0.000025,-0.000611,-0.000983,-0.018691,0.091524,-0.017405,0.000531,0.011115,-0.000938
15.150001,0.059461,0.342310,0.835631,-0.008838,-0.027483,0.004189,0.516584,-0.020774,0.015250,11.783045,5.763167,25.700338,-3.603459,2.345460,-3.208285,-0.714329,-4.842352,-2.427061,-0.001186,0.001122,-0.003683,0.000004,0.000189,0.000560,13.199559,16.178230,14.405744,-13.753819,-63.847031,-63.233734,0.006293,0.003189,0.018821,-0.000004,-0.001294,-0.002811,0.002020,-0.001845,-0.000135,-0.0000066,0.000615,0.000789,0.104424,0.020855,0.222390,-0.002489,-0.006158,0.000592
15.160000,-0.129248,0.722206,0.532409,-0.005250,0.110253,0.194665,0.516642,-0.020747,0.015417,12.160094,5.929927,25.608515,-1.912888,0.409893,-1.393818,-1.103768,-4.417927,-2.960476,-0.011081,0.008425,-0.010193,0.000025,-0.001659,0.000863,11.844040,18.073801,13.602130,-14.157360,-63.772755,-64.082329,0.018874,-0.004593,0.014363,-0.000032,-0.005666,-0.008282,-0.003525,0.000500,-0.002028,0.000095,0.001803,0.001024,0.164128,0.000415,0.115325,-0.001155,0.031322,-0.000213
15.170000,0.023387,0.249676,0.587855,0.036223,0.277115,0.120884,0.516704,-0.020731,0.015574,12.513397,6.085735,25.520512,0.328095,-1.563771,0.467404,-1.497345,-4.057766,-3.378124,-0.001046,-0.000520,-0.002619,0.000047,-0.001297,-0.000197,11.461740,16.010483,12.368626,-13.832398,-63.968853,-64.269241,0.007546,0.009444,0.017050,-0.000812,-0.011441,-0.005661,-0.000555,0.000625,0.001698,-0.000030,-0.000200,-0.000862,0.060887,-0.035027,0.141024,0.009185,0.069326,-0.000449
15.180000,0.011643,0.288824,0.178420,0.047607,0.132740,0.024786,0.516769,-0.020719,0.015415,12.116590,5.857971,25.504667,1.919092,-3.504191,2.426957,-1.866416,-3.689833,-3.745539,-0.001043,-0.000142,-0.000399,0.000051,-0.000712,-0.000238,13.770864,14.047596,14.312525,-13.436811,-63.912033,-63.969578,0.003062,0.002050,-0.000045,-0.000915,-0.004935,-0.002306,0.001584,0.000498,0.001131,-0.000023,-0.000977,0.000025,0.075695,-0.017294,0.050442,0.011957,0.030253,-0.000117
