Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
12.790000,1.097129,0.465376,0.218424,0.959442,-0.066167,0.951016,0.522919,0.014861,0.021746,3.011222,1.621031,-22.031010,1.652032,-2.164335,1.895350,-0.960572,-4.423182,-0.953446,0.008117,-0.013124,0.007863,0.002194,0.008037,-0.003119,29.265039,21.810514,16.679705,-7.048201,-33.630077,-22.363358,0.018896,0.024585,0.010842,-0.014759,-0.008241,-0.022833,-0.021250,-0.057148,-0.009751,-0.042440,0.006887,-0.039538,0.016084,0.039885,0.006033,0.037393,0.005393,-0.003671
12.800000,-0.097261,0.564855,0.406920,0.254911,-0.016398,0.529369,0.523052,0.014832,0.021834,3.380372,1.497249,-22.047813,-0.353870,-0.180399,-0.275521,0.994721,-6.368618,1.190830,0.000019,0.001249,0.000076,0.000661,-0.000081,-0.001488,28.039675,23.458586,14.496449,-9.057240,-31.749073,-24.920809,0.016491,-0.006575,0.008455,-0.002496,-0.001139,-0.009387,-0.026537,0.002650,-0.020198,-0.012073,0.001825,-0.025157,0.025570,0.016928,0.022256,0.010397,0.005368,-0.001905
12.810000,-0.040638,0.551803,0.323190,0.130826,0.751025,0.183180,0.523186,0.014800,0.021718,3.676884,1.303324,-22.054070,-2.303863,1.815628,-2.027975,2.940806,-8.386574,3.127407,-0.000539,0.000987,-0.000562,0.000659,-0.002943,0.000321,27.100578,25.407976,12.496787,-11.082743,-31.183363,-26.988527,0.014661,0.000360,0.009670,-0.002172,-0.017054,-0.003689,-0.025277,0.007659,-0.012926,-0.006089,-0.033415,-0.006990,0.031222,-0.007030,0.007116,0.006147,0.027152,0.000293
12.820001,-0.078376,0.576161,0.984937,0.029601,1.110834,0.053337,0.523321,0.014768,0.021593,4.113271,1.043699,-22.077330,-2.183139,1.919229,-1.893069,2.936517,-8.852776,3.001622,-0.002230,0.001220,-0.002946,0.000225,-0.006473,0.001481,26.796581,27.364716,10.619879,-13.031935,-31.537340,-28.917454,0.015982,-0.001906,0.015613,-0.000611,-0.028932,-0.003208,-0.025903,0.001737,-0.045860,-0.001043,-0.049811,-0.002100,0.033582,0.002966,0.066918,0.002140,0.061076,0.001491
12.830000,-0.007480,0.652507,1.056539,0.012664,1.336369,0.391831,0.523445,0.014725,0.021775,4.203248,1.190568,-22.119127,-0.569360,-0.074204,0.541935,0.970351,-6.827188,1.009611,-0.009551,0.006545,-0.011615,0.001537,-0.017697,0.007595,25.386665,25.508543,10.202171,-14.861322,-31.336775,-28.032936,0.017707,0.009510,0.020921,-0.000262,-0.038153,-0.016430,-0.031338,-0.002371,-0.049450,-0.001110,-0.065090,-0.022434,0.022992,-0.029959,0.050944,-0.000351,0.102924,0.006411
12.840000,-0.047730,0.946116,0.266872,-0.019932,0.903793,0.262439,0.523572,0.014677,0.022053,3.945793,1.218297,-22.147875,1.765331,-1.982172,2.044467,-0.972964,-4.778706,-0.923772,-0.000486,0.000860,0.000665,0.000140,-0.005953,0.000376,26.434633,23.497381,12.460942,-12.920540,-31.827879,-26.779877,0.027065,-0.000254,0.000562,-0.001220,-0.021228,-0.006611,-0.037836,0.008296,-0.010815,0.001696,-0.040652,-0.008611,0.050808,-0.006149,0.025430,0.001235,0.043430,0.000396
12.850000,-0.002958,0.192005,0.258339,0.197070,-0.058672,0.436433,0.523699,0.014628,0.021821,3.345507,1.464611,-22.164223,3.653660,-3.925117,3.979815,-2.928420,-2.801707,-2.803940,-0.000207,-0.000225,0.000084,0.000485,0.000607,-0.001182,28.759495,21.562061,14.795528,-11.233635,-33.664825,-24.580221,0.000672,0.000782,0.005158,-0.002917,0.005504,-0.010756,-0.012857,0.000168,-0.010177,-0.009792,0.000753,-0.021936,0.026704,-0.005930,0.008999,0.007417,-0.016722,-0.001493
12.860001,1.250891,0.093665,0.133327,0.688346,-0.073056,0.816587,0.523828,0.014587,0.021606,2.901389,1.787143,-22.176775,3.756140,-3.814358,4.098605,-2.952925,-2.767339,-3.176040,0.001052,-0.004965,0.000936,0.001529,0.001456,-0.002785,30.750467,21.972691,16.817484,-10.332098,-35.608669,-21.985060,0.004267,0.026731,0.003435,-0.010846,-0.000022,-0.021334,-0.005674,-0.060202,-0.008090,-0.032847,0.004214,-0.038995,0.003509,0.064191,0.007038,0.025636,-0.003694,-0.003297
12.870000,1.124260,0.695168,-0.134178,0.584262,-0.059497,1.110865,0.523960,0.014552,0.021719,2.710330,1.836066,-22.187998,1.904202,-2.021783,2.199512,-0.949972,-4.759186,-1.287020,0.008493,-0.012043,0.008656,0.000187,0.008152,-0.011377,30.329046,21.771200,18.798239,-8.907326,-33.616497,-21.195982,0.025947,0.025725,-0.003916,-0.009594,-0.008825,-0.023531,-0.030641,-0.054954,0.005166,-0.026884,0.007629,-0.050488,0.017537,0.031851,0.012928,0.019427,0.007285,-0.011429
12.880000,0.815833,0.572231,-0.029720,0.023321,-0.051216,1.486264,0.524091,0.014517,0.022016,3.075089,1.995430,-22.215748,0.518685,0.192365,0.185972,1.000623,-6.738427,0.525870,-0.000849,-0.002723,-0.000505,-0.000071,-0.000538,-0.003022,28.413479,20.808388,16.935890,-10.834740,-31.670259,-19.702572,0.015260,0.022163,0.007219,0.000586,-0.000142,-0.038905,-0.035300,-0.042781,-0.001062,-0.001895,-0.000483,-0.076316,0.027245,0.022986,-0.019608,-0.000371,0.002272,-0.003945
12.890000,-0.072538,0.925059,-0.036141,-0.023098,0.336624,0.621872,0.524221,0.014486,0.022140,3.644681,2.047637,-22.244326,-1.920311,2.074820,-1.771271,2.950669,-8.630520,2.404800,-0.000743,0.000647,0.000511,0.000118,-0.000968,-0.001833,26.576567,22.393568,14.912625,-12.773372,-29.582817,-22.402786,0.026735,-0.006279,-0.001045,0.000134,-0.007597,-0.005928,-0.051920,0.001531,0.005006,0.001646,-0.016233,-0.034622,0.040116,0.016171,0.001177,-0.000943,0.010068,-0.002335
12.900001,-0.047308,1.036709,0.019533,-0.050779,1.132737,0.140893,0.524358,0.014441,0.022146,3.488309,1.762728,-22.241663,-1.885027,2.254154,-1.705770,2.967034,-8.877687,2.500642,-0.001910,0.002427,0.000421,0.000295,-0.006771,0.002242,27.960800,24.333506,13.024679,-14.692437,-28.734715,-24.417982,0.029154,-0.000758,0.001983,0.000733,-0.030770,-0.003295,-0.049390,0.013997,0.008727,0.002424,-0.056663,-0.002763,0.043510,-0.004626,-0.009049,-0.003728,0.052722,0.002376
12.910000,-0.116334,0.551600,1.017493,-0.013284,1.172635,-0.003589,0.524499,0.014398,0.022168,3.610301,1.295370,-22.256927,0.087290,0.435602,-0.227607,1.018463,-7.200068,0.563108,-0.008206,0.008041,-0.008852,0.001277,-0.014292,0.008061,26.774698,26.128315,11.770247,-16.642811,-29.151100,-26.407625,0.016556,-0.003175,0.016674,-0.000168,-0.026041,-0.001885,-0.026168,0.001527,-0.046802,0.001458,-0.056104,-0.000369,0.012267,0.018142,0.052484,0.000824,0.062232,0.007459
12.920000,0.028081,0.577599,0.737728,-0.014558,1.090784,0.343104,0.524636,0.014346,0.022264,3.471382,1.045969,-22.278633,1.981875,-1.469631,1.923217,-0.931025,-5.461598,-1.471903,-0.000585,-0.000658,-0.002385,-0.000039,-0.006915,-0.000369,26.066133,24.090790,13.404984,-14.704445,-29.522383,-24.234388,0.015950,0.010238,0.014881,-0.001166,-0.028600,-0.014040,-0.022714,0.000716,-0.034178,0.000836,-0.045819,-0.013795,0.028483,-0.040180,0.034217,0.001760,0.051919,-0.000472
12.930000,-0.003233,0.240857,0.345140,-0.009266,0.014411,0.566302,0.524763,0.014297,0.022065,2.949187,1.394054,-22.299473,3.872225,-3.407197,3.799224,-2.884989,-3.493825,-3.337218,-0.000850,-0.000772,-0.000859,-0.000104,-0.001397,-0.002496,28.484812,22.190165,15.421447,-12.752460,-31.431072,-22.822096,0.000693,0.000568,0.002486,0.000295,0.002591,-0.013383,-0.016050,-0.003898,-0.017901,-0.000401,-0.005873,-0.028379,0.030488,-0.005867,0.021576,-0.002324,-0.010328,-0.002945
12.940001,0.584509,0.531934,0.068167,0.001747,-0.030811,0.988849,0.524890,0.014266,0.021616,3.302197,1.757905,-22.323736,3.917878,-3.542792,3.804525,-4.833941,-1.550082,-5.384968,0.003316,-0.005148,0.003184,-0.000112,0.000022,-0.004241,28.337828,22.418756,15.644439,-10.792796,-33.399143,-20.846939,0.016414,0.008832,0.004951,-0.000360,-0.001199,-0.023829,-0.029145,-0.033455,-0.006897,0.000000038,0.001728,-0.050075,0.026803,0.046076,0.004768,0.000929,0.005999,-0.004878
12.950000,1.232864,0.554913,-0.099117,0.970526,-0.158656,1.333308,0.525016,0.014225,0.021557,2.873787,2.275705,-22.324850,1.986574,-1.690169,1.820327,-2.914322,-3.506033,-3.550932,0.006318,-0.008217,0.005938,0.000225,0.009932,-0.014353,31.284889,23.184887,17.500174,-8.893754,-35.290775,-17.882065,0.015812,0.032338,-0.003685,-0.014973,0.003598,-0.032107,-0.028773,-0.059505,0.006420,-0.051969,0.009097,-0.071304,0.029031,0.020307,0.001787,0.031273,-0.034799,-0.014465
12.960000,0.809816,0.709032,-0.030188,0.388166,-0.023754,1.195322,0.525145,0.014183,0.021834,2.631024,2.701219,-22.339384,1.385326,-1.482453,1.454967,-0.903731,-5.453297,-1.505693,-0.002975,0.000632,-0.003111,0.001012,-0.000274,-0.004660,31.919907,22.889961,17.105772,-9.335335,-33.451332,-18.747135,0.024616,0.019521,0.003388,-0.006492,-0.008869,-0.024314,-0.041203,-0.053359,0.004503,-0.022372,0.004537,-0.069073,-0.001280,0.032827,-0.013809,0.011304,0.025641,-0.005436
12.970000,0.359724,0.220027,-0.048826,0.258359,-0.000609,0.239698,0.525278,0.014145,0.021718,3.016261,2.710982,-22.371855,0.948495,-0.967547,1.100589,1.044664,-7.408526,0.455820,0.000304,0.000056,0.000835,0.000939,0.000222,-0.000435,31.988317,23.375366,16.535614,-11.325753,-31.568991,-20.734844,0.006533,0.007800,-0.002498,-0.003003,-0.001364,0.000377,-0.014324,-0.020822,0.004147,-0.016514,0.003505,-0.013557,0.011620,0.019332,0.007325,0.007089,0.007343,-0.000559
12.980000,0.382682,0.390131,-0.010677,0.279983,0.413853,0.315565,0.525418,0.014105,0.021222,3.179871,2.544367,-22.382849,0.582451,-0.650809,0.701952,2.986049,-9.367255,2.382069,0.000843,0.000298,0.000572,0.001342,-0.000538,0.000655,32.553310,24.048138,16.144928,-13.508898,-29.297670,-23.120049,0.011699,0.009627,0.000498,-0.004648,-0.008633,-0.006757,-0.021696,-0.018631,0.004609,-0.017816,-0.022171,-0.017233,0.012894,0.011634,-0.004407,0.009191,0.003683,0.000613
12.990000,0.435037,0.446145,0.653019,0.039855,1.393762,0.026564,0.525557,0.014061,0.020875,3.098399,2.406399,-22.386936,0.994476,-0.858851,1.136325,1.034364,-7.745318,0.524039,-0.001925,0.001412,-0.001541,0.001717,-0.016240,0.008673,32.834522,25.202442,16.201674,-15.438217,-30.381948,-25.146284,0.014659,0.011525,0.011821,-0.000961,-0.035934,-0.003128,-0.025672,-0.027474,-0.039726,-0.002646,-0.086492,-0.003824,0.006040,0.018246,0.024614,0.000807,0.059371,0.008012
13.000000,0.492338,0.464026,0.919599,0.404729,1.135086,0.371014,0.525692,0.014011,0.020968,2.764632,2.454573,-22.388809,1.570779,-1.282653,1.750168,-0.894776,-6.125998,-1.461315,0.000082,-0.000546,-0.000312,0.001587,-0.007788,0.000156,32.506264,25.680447,15.241350,-14.015092,-29.881887,-23.567608,0.015235,0.015771,0.023226,-0.008520,-0.032073,-0.015905,-0.027466,-0.028756,-0.053716,-0.023371,-0.068628,-0.021044,0.008499,0.003741,0.017692,0.013343,0.036816,-0.000031
13.010000,0.187022,0.303672,0.660634,0.592845,0.106707,0.543142,0.525822,0.013963,0.021200,2.765570,2.541650,-22.408863,1.923955,-1.654599,1.903902,-2.807966,-4.222685,-3.504193,-0.000252,-0.000515,-0.000477,0.001697,-0.001087,-0.001318,32.214642,25.669983,15.638319,-12.390559,-31.864159,-21.289288,0.009469,0.005263,0.013843,-0.010264,0.001856,-0.014325,-0.020304,-0.015413,-0.041917,-0.035442,-0.009197,-0.032637,0.010395,0.007467,0.022747,0.016870,-0.009346,-0.001677
13.020000,0.250240,0.381349,0.472617,0.711015,-0.088485,0.652711,0.525953,0.013913,0.021405,2.435518,2.781274,-22.412117,2.340597,-2.069890,2.229620,-4.789150,-2.251571,-5.328828,0.000692,-0.000165,0.000368,0.001665,0.000919,-0.002370,33.465141,25.736507,16.175200,-10.951234,-33.767887,-19.757664,0.010308,0.006929,0.009308,-0.012208,0.001696,-0.015609,-0.021061,-0.013406,-0.027160,-0.044354,0.007302,-0.040079,0.013153,0.003203,0.010874,0.015077,-0.004282,-0.002794
13.030001,0.455229,0.243942,0.413237,0.741667,-0.059798,0.627565,0.526084,0.013862,0.021582,2.071181,2.994301,-22.406166,2.361224,-1.961664,2.299506,-2.876817,-2.113794,-3.526054,0.000436,-0.000856,0.000474,0.000003,0.001242,-0.010816,34.553654,25.437920,16.624710,-8.631455,-35.588379,-18.371336,0.008196,0.012706,0.008807,-0.012835,0.000385,-0.011147,-0.015235,-0.026310,-0.024661,-0.044762,0.004243,-0.039631,0.002369,0.004315,0.008033,0.011738,-0.003251,-0.010759
13.040000,0.548078,0.338411,0.417188,0.700037,-0.054212,0.645646,0.526218,0.013814,0.021814,1.748391,3.201372,-22.411087,1.987530,-1.641122,1.827567,-0.941224,-4.072826,-1.601023,0.002128,-0.002797,0.001903,0.001671,0.007518,-0.001891,34.919590,26.393490,16.984577,-7.438037,-33.805412,-17.493025,0.011775,0.013379,0.010133,-0.011114,-0.007539,-0.015525,-0.022608,-0.036548,-0.028132,-0.042978,0.005920,-0.038738,0.003854,0.007004,0.002268,0.005639,0.004273,-0.002283
13.050000,0.022568,0.220918,0.280139,0.306043,0.000764,0.171548,0.526354,0.013775,0.021619,2.070426,3.129743,-22.436697,1.592226,-1.230354,1.432318,1.101983,-6.008982,0.389430,0.000399,0.000645,0.000533,0.001147,-0.000070,-0.000309,34.401917,26.753550,17.080801,-9.435949,-31.875940,-19.420694,0.006225,-0.000315,0.004359,-0.003757,-0.001511,0.002085,-0.015762,-0.003520,-0.019405,-0.019696,0.001918,-0.011084,0.009347,0.009391,0.011320,0.003253,0.007497,-0.000423
13.060000,0.020160,0.365219,0.464093,0.590562,-0.036111,0.368137,0.526495,0.013740,0.021052,2.497622,2.928933,-22.461906,1.238532,-0.836502,1.131926,3.089540,-7.947493,2.384064,0.000726,0.000473,0.000380,0.002526,0.000339,0.000191,34.828720,27.161638,16.440075,-11.398161,-29.928072,-22.154072,0.010993,0.000651,0.009388,-0.009677,-0.000013,-0.007861,-0.022399,0.000678,-0.028452,-0.037506,0.003386,-0.021530,0.009491,0.001992,0.010507,0.011900,0.000887,0.000106
13.070001,0.110279,0.313673,1.013472,0.575322,1.051972,-0.013397,0.526634,0.013696,0.020628,2.641461,2.778291,-22.472761,1.273038,-0.842154,1.449421,3.192868,-8.146546,2.414964,0.000345,0.000436,-0.000296,0.002955,-0.004619,0.001249,35.087093,27.527082,16.150528,-13.384105,-28.951109,-24.058470,0.010212,0.004212,0.023059,-0.009941,-0.023891,-0.001461,-0.018881,-0.005660,-0.062736,-0.036540,-0.064951,0.000465,0.005595,-0.001024,0.018172,0.013438,0.010030,0.001268
13.080000,0.302039,0.476508,1.008494,0.220259,1.156614,0.402135,0.526765,0.013650,0.020610,2.604459,3.013906,-22.485758,1.862620,-1.238269,1.338608,1.251892,-6.436328,0.748124,-0.001956,0.000837,-0.002267,0.002501,-0.014621,0.007390,34.659767,27.631721,17.136097,-15.386352,-30.556576,-21.931055,0.015559,0.010387,0.022923,-0.003891,-0.030786,-0.017823,-0.031315,-0.023239,-0.068974,-0.015073,-0.081639,-0.030769,0.002295,0.001279,0.017740,0.003564,0.037365,0.006555
13.090000,0.316048,0.633249,0.395330,0.481883,0.553993,0.443453,0.526896,0.013602,0.020836,2.224072,3.271959,-22.482130,2.196807,-1.633870,1.709788,-0.619106,-4.562055,-1.343110,0.000324,-0.000012,0.000334,0.002107,-0.003034,0.000534,35.880241,27.525171,17.920176,-13.955501,-30.179062,-20.662630,0.019970,0.008806,0.007026,-0.010028,-0.016244,-0.010708,-0.041100,-0.018832,-0.024283,-0.032261,-0.036143,-0.028321,0.007509,0.003413,0.008365,0.008966,0.009702,0.000311
13.100000,0.424806,0.253519,0.248704,0.661360,-0.063904,0.532553,0.527029,0.013550,0.020933,2.046237,3.346522,-22.485764,2.556813,-1.977196,2.156045,-2.522300,-2.614016,-3.349636,0.000702,-0.000161,0.000552,0.002338,0.001182,-0.000298,36.354176,27.216036,18.142677,-12.821559,-31.964155,-19.166031,0.008575,0.012203,0.006267,-0.011774,0.004732,-0.010934,-0.016702,-0.027536,-0.014897,-0.045250,0.005847,-0.035070,0.004818,0.004958,0.002356,0.008238,-0.010004,-0.000580
13.110001,0.618367,0.259839,0.332064,0.694846,-0.076000,0.782049,0.527161,0.013497,0.021039,1.748731,3.513199,-22.486015,2.525312,-1.866409,2.231751,-2.439416,-2.477628,-3.408597,0.000724,-0.001410,0.000249,0.001949,0.001125,-0.003311,37.204914,27.556316,18.618004,-11.274334,-33.865761,-17.360588,0.008837,0.016428,0.007997,-0.012105,0.000846,-0.019040,-0.017715,-0.043696,-0.023265,-0.047799,0.005797,-0.054175,0.000481,0.004537,0.000271,0.003996,-0.003191,-0.003781
13.120000,0.658051,0.372916,0.238913,0.578820,-0.050553,0.776277,0.527295,0.013449,0.021229,1.479323,3.689071,-22.484243,2.173585,-1.661097,1.883958,-0.545872,-4.385767,-1.273931,0.002117,-0.002542,0.001911,0.000366,0.007563,-0.009501,37.590740,26.915672,19.194281,-9.693569,-31.877544,-16.535425,0.012637,0.018186,0.005422,-0.010002,-0.008007,-0.014914,-0.027001,-0.047052,-0.018017,-0.039034,0.005184,-0.051408,0.002496,-0.002415,0.003266,0.000681,0.005307,-0.009492
13.130000,0.523849,0.237621,-0.020817,0.209116,-0.006337,0.485144,0.527431,0.013408,0.021170,1.858981,3.677078,-22.514162,1.815683,-1.126524,1.524280,1.505674,-6.323406,0.724710,0.000498,-0.000761,0.000505,0.000802,-0.000076,-0.001247,36.996620,27.482439,18.838373,-11.869630,-29.908098,-16.921564,0.007575,0.012446,-0.000255,-0.002651,-0.001350,-0.007175,-0.019699,-0.038556,-0.000120,-0.014879,0.002625,-0.034449,0.006034,0.011545,0.003901,0.000655,0.008170,-0.001617
13.140000,0.265680,0.389060,0.154973,0.240210,0.460323,0.387547,0.527569,0.013367,0.020733,2.150267,3.575055,-22.535988,1.436061,-0.740315,1.155504,3.444164,-8.359509,2.645387,0.000713,0.000126,0.000731,0.001221,-0.000987,0.000822,36.652546,28.083391,18.334932,-14.049078,-29.150969,-19.586407,0.012053,0.006602,0.002817,-0.004095,-0.009419,-0.005907,-0.025664,-0.018143,-0.008696,-0.017574,-0.032215,-0.027202,0.004543,0.004739,0.001573,0.001498,-0.006992,0.000726
13.150001,0.254500,0.506555,0.502892,0.120847,1.049400,0.130472,0.527707,0.013322,0.020351,2.363330,3.411758,-22.554646,1.336750,-0.760336,1.265470,3.415805,-8.705300,2.557168,0.000712,0.000334,0.000265,0.000865,-0.005393,0.001509,37.494106,28.699881,18.701712,-16.058479,-28.335278,-21.631973,0.016554,0.007965,0.010546,-0.002464,-0.025770,-0.004316,-0.037048,-0.016459,-0.035896,-0.008488,-0.075997,-0.008249,0.007024,0.001708,0.008512,0.002068,0.011050,0.001496
13.160000,0.234984,0.442934,0.628007,-0.013640,1.407335,-0.061170,0.527843,0.013275,0.020026,2.370718,3.309372,-22.563410,1.758938,-1.143437,1.625612,1.423985,-6.821631,0.718126,-0.001153,0.001685,-0.001374,0.001480,-0.014923,0.007838,37.291031,29.385113,19.888254,-17.993837,-30.579283,-23.542866,0.014929,0.007051,0.013578,0.000075,-0.036497,-0.000084,-0.028737,-0.016459,-0.043461,0.000385,-0.098940,0.001244,-0.000787,0.005821,0.007560,-0.001737,0.034567,0.007333
13.170000,0.473267,0.559611,0.570068,0.241333,0.976916,0.459400,0.527978,0.013226,0.019944,2.137219,3.350205,-22.559208,2.160061,-1.546273,2.125691,-0.505182,-4.886991,-1.280964,0.000512,-0.000346,-0.000023,0.001056,-0.006319,0.000354,37.686142,29.058903,20.786041,-16.146027,-31.476654,-22.056215,0.018110,0.015618,0.013995,-0.006056,-0.027715,-0.016433,-0.037848,-0.030613,-0.039111,-0.016291,-0.070221,-0.030684,0.005428,-0.004625,0.002720,0.004854,0.015525,0.000136
13.180000,0.561061,0.307001,0.285163,0.654327,-0.082161,0.795202,0.528110,0.013174,0.019982,1.868652,3.427410,-22.556274,2.552196,-1.855336,2.525667,-2.344947,-2.921344,-3.283041,0.000319,-0.000948,0.000887,0.002297,0.001010,-0.001736,38.809872,29.678457,21.555449,-14.301426,-33.524048,-19.581734,0.009867,0.014773,0.007213,-0.012168,0.004949,-0.020625,-0.021668,-0.040210,-0.019418,-0.045355,0.004638,-0.054690,0.004530,0.008651,0.001022,0.005479,-0.012761,-0.002315
13.190001,0.765354,0.262928,0.278453,0.727281,-0.079242,0.858198,0.528241,0.013120,0.020144,1.329442,3.707504,-22.533285,2.868980,-2.588936,2.958701,-4.243079,-0.957287,-5.436479,0.000503,-0.001179,0.000062,0.002156,0.000853,-0.002337,39.794350,28.564178,22.259832,-12.387102,-35.391697,-18.274534,0.008714,0.022875,0.007100,-0.013663,0.000105,-0.021102,-0.017857,-0.053920,-0.019531,-0.050011,0.006645,-0.059323,0.000684,-0.006279,-0.001908,-0.001795,0.001188,-0.002934
13.200000,1.052887,0.237283,0.011895,0.718455,-0.083540,0.910560,0.528372,0.013061,0.020464,1.109375,3.816732,-22.542316,2.486927,-2.587487,2.608422,-2.296775,-2.765939,-3.590874,0.002287,-0.002963,0.002437,0.000304,0.008481,-0.011441,39.479778,27.142626,22.710463,-11.009951,-37.381237,-16.447260,0.010578,0.030587,0.001551,-0.013115,-0.0000027,-0.019248,-0.017291,-0.067922,-0.001964,-0.048110,0.007078,-0.060419,-0.004564,-0.012897,0.001515,-0.003244,-0.016677,-0.011518
13.210000,1.287185,0.153015,-0.074049,0.541734,-0.027527,0.904099,0.528506,0.013007,0.020939,1.009959,3.897684,-22.550911,2.083399,-2.178866,2.210085,-0.327225,-4.706728,-1.644083,0.000605,-0.002546,0.000554,0.001564,-0.000032,-0.003329,39.400330,28.180897,22.174593,-9.601088,-35.402981,-15.368853,0.005677,0.035529,-0.000322,-0.009785,-0.008584,-0.018973,-0.011034,-0.091496,0.005877,-0.036956,0.004179,-0.062388,-0.001606,-0.011756,-0.002024,-0.005434,0.026144,-0.003885
13.220000,0.402236,0.049760,-0.040336,0.052763,-0.004031,0.304083,0.528640,0.012968,0.020945,1.400934,3.883524,-22.576233,1.700089,-1.766810,1.822021,1.627361,-6.653748,0.351700,0.000165,-0.001418,0.000274,0.000274,-0.000140,-0.001035,38.859325,29.278372,21.673584,-11.579877,-33.497883,-17.165573,0.000885,0.006012,-0.001980,0.000332,-0.000553,-0.001321,-0.004880,-0.038656,0.001142,-0.004293,0.000459,-0.023557,0.006483,0.020864,0.006919,-0.002283,0.003656,-0.001269
13.230000,0.250902,0.328506,-0.019573,0.301729,-0.027869,0.410823,0.528779,0.012930,0.020382,1.776457,3.778991,-22.598358,1.443274,-1.349743,1.454093,3.610575,-8.611972,2.290080,0.000608,0.000095,0.000320,0.001511,0.000414,0.000528,38.411591,29.846807,21.269865,-13.722129,-31.549248,-19.458420,0.009813,0.007308,-0.000366,-0.005265,0.000121,-0.007999,-0.023828,-0.012576,0.002791,-0.021781,0.003561,-0.027318,0.006094,-0.001600,0.000087,0.000669,0.000431,0.000419
13.240000,0.398149,0.532832,0.314869,0.479243,0.539898,0.506408,0.528918,0.012887,0.019751,1.872885,3.601949,-22.601448,1.806448,-1.730138,1.848331,1.776150,-6.696959,0.402271,-0.000688,0.001799,-0.000650,0.004035,-0.009288,0.008983,39.243946,31.012697,21.105503,-16.329302,-30.112324,-22.141224,0.017254,0.011685,0.006320,-0.008697,-0.011482,-0.011991,-0.033737,-0.025506,-0.018412,-0.035525,-0.036304,-0.039404,-0.002312,0.003706,0.000685,0.001191,0.006689,0.008224
13.250000,0.504971,0.655552,0.757875,0.589583,0.834529,0.657735,0.529056,0.012835,0.019705,1.441301,3.671802,-22.582150,2.178585,-2.175125,2.202627,-0.240995,-4.623703,-1.722747,0.000499,-0.000833,0.000609,0.002787,-0.004916,-0.000260,39.166054,32.100903,21.518593,-15.006203,-29.261873,-20.400709,0.023968,0.015992,0.018319,-0.012484,-0.023429,-0.022791,-0.043512,-0.035705,-0.054359,-0.041303,-0.061457,-0.043409,-0.012813,-0.007881,-0.003051,0.003004,-0.002671,-0.000606
13.260000,0.259987,0.571489,0.427771,0.604366,0.014654,0.861881,0.529189,0.012781,0.019901,1.153427,3.728220,-22.575033,2.583369,-2.565618,2.529929,-2.110731,-2.666681,-3.688479,0.000432,-0.000013,0.000255,0.002303,0.000205,-0.001323,38.921886,31.636261,22.494572,-13.737206,-31.113091,-17.782507,0.018232,0.009104,0.010454,-0.011505,0.001595,-0.021555,-0.040163,-0.017542,-0.031012,-0.041068,-0.002962,-0.058576,0.000258,-0.006011,-0.002392,-0.003170,-0.008180,-0.001826
13.270000,0.393919,0.427277,0.263360,0.544163,-0.073268,0.854075,0.529320,0.012725,0.020125,0.783806,3.897743,-22.558178,2.946434,-2.964059,2.900590,-4.033405,-0.708494,-5.577383,0.000496,-0.000684,0.000489,0.001492,0.000893,-0.003055,40.391254,32.130196,23.296955,-11.802282,-33.023563,-17.841621,0.012847,0.011368,0.007376,-0.009993,0.001670,-0.017738,-0.030636,-0.027523,-0.017061,-0.038157,0.006254,-0.060970,0.001024,-0.003921,-0.005940,-0.006404,-0.001663,-0.003647
13.280001,0.457190,0.275087,0.271877,0.607694,-0.058871,0.672941,0.529452,0.012670,0.020240,0.343282,4.064121,-22.532650,2.951106,-2.929357,2.980039,-3.984386,-0.571867,-3.883668,0.000908,-0.001024,0.000741,0.001353,0.001167,-0.010000,41.149158,32.381271,24.136030,-10.537569,-34.875843,-16.455276,0.009967,0.012681,0.006285,-0.010946,0.000786,-0.014154,-0.016894,-0.030890,-0.017404,-0.041223,0.004083,-0.045308,-0.007997,-0.007481,-0.003964,-0.012845,-0.003085,-0.010022
