Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
13.880000,0.141703,0.325210,0.222706,-0.023491,-0.003730,0.911300,0.515895,0.004753,0.013976,-8.811859,3.224322,-18.828278,2.035834,-3.594598,1.166760,1.244952,-5.298319,-0.776588,-0.000298,-0.000983,-0.000547,0.000037,-0.000148,-0.003887,59.055183,58.931175,59.197250,-10.011572,-26.364277,-24.207232,0.012322,0.006238,0.008799,0.001935,-0.008747,-0.026935,-0.002871,-0.002084,-0.005448,-0.000168,-0.000231,-0.001731,-0.052320,-0.025588,-0.036635,0.001634,0.029795,-0.004566
13.890000,0.042230,0.136074,0.011821,-0.016382,-0.009498,0.449512,0.516003,0.004714,0.013556,-8.164248,2.890378,-18.828072,1.534470,-3.203007,0.787193,3.195272,-7.252061,1.294403,0.000174,0.000114,0.000529,0.000138,0.000335,-0.001407,59.068897,58.549118,58.883663,-11.969305,-24.432531,-26.523365,0.005277,0.001799,0.000382,-0.000076,-0.001339,-0.009267,0.000559,0.002532,0.003876,0.001195,0.002952,0.001422,-0.017794,-0.001881,0.005052,0.005517,0.010909,-0.001650
13.900001,-0.026211,0.040645,0.153742,-0.046770,1.174235,0.152328,0.516111,0.004663,0.013299,-8.075191,2.676141,-18.814623,1.569796,-3.244740,0.834021,3.195900,-7.511696,1.204599,-0.000075,0.000295,-0.000646,-0.000017,-0.007444,0.000271,58.727470,58.984638,58.497784,-13.782886,-22.446852,-28.638559,0.003236,0.000810,0.008576,0.000700,-0.031094,-0.008521,0.000169,-0.001721,-0.001825,-0.001237,0.001470,-0.002068,-0.009173,0.003918,-0.034608,0.004353,-0.193500,0.000257
13.910000,0.026894,0.200677,0.165061,-0.062433,1.550423,-0.146666,0.516209,0.004604,0.013452,-8.355670,2.785753,-18.761461,1.899749,-3.671765,1.256208,1.259378,-5.781348,-0.620278,-0.001508,0.001620,-0.001534,0.002659,-0.019823,0.008305,59.177006,59.007755,59.429806,-15.526304,-22.134712,-30.378202,0.008911,0.003499,0.006491,0.001042,-0.044619,0.003359,0.000282,0.001612,0.000269,0.000023,-0.001742,0.000786,-0.038346,-0.007619,-0.027574,0.002638,-0.225614,0.007625
13.920000,0.238464,0.260100,0.264268,-0.019663,1.148419,-0.036649,0.516310,0.004549,0.013774,-9.035012,3.023167,-18.688831,2.252842,-4.227106,1.578156,-0.692372,-4.530853,-2.543051,-0.000102,-0.000646,0.0000012,0.000043,-0.007415,0.000317,59.836365,59.179821,60.003922,-13.532114,-21.389233,-28.313490,0.009093,0.009130,0.011069,-0.002307,-0.033519,-0.007146,-0.000257,-0.000879,0.002144,0.000086,0.002979,0.000755,-0.036589,-0.037333,-0.046584,0.008930,-0.194050,0.000470
13.930000,0.209143,0.163242,0.091021,0.007245,0.465950,0.012354,0.516413,0.004504,0.013699,-8.805557,2.932395,-18.671585,2.621836,-4.676745,1.985235,-2.636483,-2.512855,-4.494319,-0.000188,-0.000988,-0.000288,-0.000017,-0.002962,-0.000176,59.722492,59.080070,59.932999,-11.593503,-24.187271,-26.386702,0.007351,0.008063,0.003061,-0.000829,-0.008601,-0.002351,0.000833,-0.001092,-0.002234,0.000315,0.000366,0.001048,-0.029165,-0.032643,-0.008798,0.007238,-0.078774,-0.000051
13.940001,0.004731,-0.053308,-0.049257,0.370311,0.284353,0.398107,0.516517,0.004463,0.013585,-8.540872,2.839600,-18.636873,3.005912,-4.715431,2.389282,-4.593708,-0.530296,-4.566140,0.000277,-0.000015,0.000434,0.000461,-0.001367,-0.001739,59.882702,59.030266,59.696209,-9.832521,-25.925508,-24.168028,-0.001436,0.001617,0.000550,-0.007538,-0.011689,-0.010707,0.000193,0.000479,0.001498,-0.000105,0.001298,0.000977,0.012989,-0.002287,0.003480,-0.065875,-0.042899,-0.001849
13.950000,0.157220,0.113642,0.183999,0.559632,-0.135017,0.809696,0.516617,0.004407,0.013770,-8.943490,2.970738,-18.571249,2.665195,-4.412292,2.079601,-2.701265,-2.472960,-2.671198,0.001785,-0.002155,0.001675,-0.002338,0.009320,-0.012406,60.021709,59.014637,58.981743,-8.164552,-27.684172,-23.032509,0.006856,0.006743,0.008302,-0.011828,0.003165,-0.023772,0.000917,0.001680,0.000050,0.000939,0.001743,-0.002582,-0.022940,-0.031069,-0.027690,-0.091643,-0.008060,-0.012511
13.960000,0.211176,0.212710,0.320563,0.144491,-0.023672,0.919375,0.516717,0.004359,0.013973,-9.144433,3.122809,-18.500202,2.249099,-4.100123,1.648289,-0.773429,-4.425619,-0.910412,-0.000246,-0.000892,-0.000489,0.000219,-0.000163,-0.003469,59.755112,59.172142,60.055614,-8.261770,-25.690340,-22.176229,0.008518,0.008240,0.011849,-0.003386,-0.007409,-0.027379,-0.002366,-0.002201,-0.000301,-0.000236,-0.000267,0.002134,-0.034866,-0.034327,-0.051428,-0.024509,0.026418,-0.004140
13.970000,0.128975,0.185413,0.014560,-0.013642,0.002861,0.476521,0.516820,0.004318,0.013807,-8.717391,2.991391,-18.467373,1.857866,-3.691752,1.260470,1.193480,-6.371963,1.155067,0.000027,-0.000423,0.000194,0.000151,-0.0000068,-0.002534,59.667442,59.133865,59.656265,-10.203702,-23.763170,-23.742147,0.007257,0.005235,0.000869,0.001904,-0.001821,-0.009593,0.000411,0.000828,-0.001374,0.000757,0.001720,-0.000902,-0.028316,-0.018986,0.002558,0.002451,0.013795,-0.002931
13.980000,-0.027708,0.046531,0.067176,-0.049122,0.870223,0.244236,0.516927,0.004272,0.013681,-8.743627,2.878779,-18.429781,1.447863,-3.296535,0.869073,3.137570,-8.228816,3.004600,0.000115,0.000194,0.000212,0.000080,-0.004705,-0.000385,59.964828,59.632717,59.945183,-12.157393,-22.030884,-26.128666,0.002511,-0.000465,0.003828,0.000783,-0.024053,-0.009184,-0.000332,0.000214,0.000920,-0.000260,0.002756,0.000840,-0.005703,0.009951,-0.011858,0.004501,-0.154025,-0.000392
13.990000,0.024403,0.024783,0.050801,-0.055392,1.330344,-0.144592,0.517024,0.004215,0.013803,-9.021129,2.964627,-18.376623,1.833551,-3.296625,1.249815,1.205009,-6.691688,1.159001,-0.001364,0.000219,-0.001474,0.002617,-0.018300,0.009070,59.733395,59.396828,60.253853,-14.111003,-20.279644,-28.051014,0.002577,0.003644,0.003900,0.000895,-0.037997,0.003705,0.000100,0.000984,0.000216,0.000217,-0.002028,-0.000112,-0.010180,-0.012812,-0.018722,0.004092,-0.206183,0.008440
14.000000,0.329343,0.331573,0.217058,-0.015227,1.174318,-0.026655,0.517123,0.004159,0.014084,-9.588603,3.116782,-18.315636,2.139325,-3.779760,1.537366,-0.747372,-4.719781,-0.764047,-0.000064,0.000520,-0.000135,0.000057,-0.008373,0.000262,59.936302,59.106926,60.794231,-12.091462,-19.714451,-26.090107,0.013326,0.012960,0.008581,-0.002544,-0.032202,-0.007556,0.001614,0.001799,0.000466,0.000241,0.002702,0.001336,-0.060262,-0.054273,-0.036439,0.009710,-0.212794,0.000425
14.010000,0.297527,0.186958,0.027788,0.003306,0.564958,0.007760,0.517227,0.004114,0.014023,-9.236738,2.895881,-18.315491,2.554327,-4.185593,1.919365,-2.685633,-2.723798,-2.683987,-0.000447,-0.001402,0.000093,0.000002,-0.004376,-0.000147,59.739075,58.823750,60.559929,-10.147891,-22.704264,-24.192818,0.007617,0.010994,0.001430,-0.000770,-0.010739,-0.002221,0.000912,-0.001679,-0.000116,0.000301,0.000734,0.001253,-0.032973,-0.049357,-0.001184,0.007195,-0.099737,-0.0000062
14.020000,0.337537,0.333384,0.024552,0.437036,0.108870,0.711915,0.517324,0.004070,0.013807,-9.188284,3.075207,-18.237968,2.929905,-4.612810,2.311281,-4.531301,-0.757164,-4.696421,-0.000398,-0.001553,-0.000244,0.000232,-0.000773,-0.003151,60.830158,59.105453,60.633202,-8.891478,-24.881357,-23.094851,0.010541,0.011614,0.002963,-0.008284,-0.005580,-0.020526,-0.003039,-0.002825,-0.002785,-0.002826,-0.002875,-0.003420,-0.044931,-0.050312,-0.008624,-0.082969,-0.022098,-0.003750
14.030001,0.199902,-0.028913,0.010151,0.322202,-0.114405,1.012151,0.517424,0.004021,0.013867,-9.311074,3.098815,-18.177851,2.957089,-4.293449,2.307402,-4.533115,-0.781519,-2.982106,0.000488,-0.002133,0.000694,0.000506,0.002538,-0.012898,60.937065,59.303391,60.756638,-6.862942,-26.526817,-22.105444,0.002427,0.009069,0.001729,-0.007112,0.002194,-0.027875,0.004184,0.002417,0.004553,0.001013,0.005234,0.001711,-0.006943,-0.043983,-0.001118,-0.056477,0.012871,-0.012965
14.040000,0.490132,0.170648,0.167508,0.444251,-0.059194,0.796282,0.517525,0.003970,0.014116,-9.778344,3.271309,-18.100754,2.563944,-4.208277,1.882837,-2.540614,-2.686223,-1.116265,0.001491,-0.001693,0.001469,-0.002337,0.007594,-0.004584,60.637981,58.203922,60.725983,-5.163660,-24.546730,-21.075123,0.007360,0.019874,0.007337,-0.009196,-0.006819,-0.024269,-0.001763,0.004541,-0.001999,-0.000048,0.000246,-0.001348,-0.025353,-0.095503,-0.026049,-0.078291,0.010718,-0.005210
14.050000,0.531906,0.083286,-0.017797,0.244529,0.006163,0.393830,0.517626,0.003928,0.014022,-9.200070,3.099823,-18.072737,2.169050,-3.848107,1.510128,-0.588237,-4.640364,0.830551,0.000212,-0.002403,0.000158,0.000333,-0.000294,-0.001601,60.249756,58.659412,60.267296,-7.303555,-22.525719,-23.659861,0.003898,0.018056,0.000072,-0.003064,-0.002374,-0.007091,0.000615,-0.005327,0.00000018,0.000053,0.000631,0.001446,-0.014009,-0.084305,0.005595,-0.041301,0.015581,-0.001793
14.060000,0.335890,-0.002094,0.013570,0.028324,0.907049,0.118101,0.517731,0.003883,0.013820,-8.935334,2.935950,-18.042156,1.804235,-3.675453,1.123047,1.378906,-6.760953,2.783958,0.000156,-0.001164,0.000268,0.000203,-0.004223,-0.000263,60.196125,58.022785,60.154133,-9.119761,-21.458452,-25.532110,0.001044,0.012944,0.001401,-0.000972,-0.022470,-0.005283,-0.0000013,-0.000138,0.000195,0.000147,0.001289,0.000559,0.001226,-0.056016,0.000279,-0.005426,-0.166567,-0.000205
14.070001,0.431484,-0.018311,-0.032421,-0.045364,1.215987,-0.083274,0.517831,0.003832,0.013755,-8.795545,2.881908,-18.000109,1.805902,-3.796689,1.122746,1.406527,-6.745064,2.964685,0.000204,-0.001873,0.000078,0.000085,-0.009411,0.001325,59.693096,58.648922,60.000454,-10.804905,-23.193197,-27.108580,0.000994,0.016841,0.000651,0.000672,-0.033694,0.001392,-0.000136,0.002458,-0.000121,0.000027,-0.003136,0.001053,0.001220,-0.074393,0.001111,0.005810,-0.202360,0.001510
14.080000,0.286147,0.107889,0.010080,-0.048039,0.893556,0.225841,0.517929,0.003783,0.013800,-8.890651,2.906862,-17.960548,2.225576,-4.260934,1.525646,-0.541450,-5.013200,1.126817,-0.001483,0.000773,-0.001238,0.002650,-0.013090,0.007248,59.300579,59.032234,59.723038,-12.709878,-23.136816,-25.052792,0.005141,0.010625,0.001671,0.000731,-0.025448,-0.013877,0.000352,-0.001250,-0.000108,0.000463,-0.002335,-0.001144,-0.022300,-0.038759,-0.007586,0.003704,-0.133716,0.006483
14.090000,0.199817,0.411358,0.177686,-0.018505,0.706082,0.491793,0.518028,0.003732,0.013985,-9.304668,3.033576,-17.898756,2.730054,-4.656682,1.896388,-2.487753,-2.979927,-0.925296,-0.000496,-0.001149,-0.000118,0.000033,-0.004891,-0.000725,58.274628,59.614986,60.210056,-10.694077,-21.844877,-23.558086,0.016340,0.007519,0.007217,-0.002376,-0.022611,-0.015997,-0.000126,-0.001632,-0.000175,-0.0000089,0.001889,0.000495,-0.074601,-0.031394,-0.028419,0.008590,-0.117219,-0.000879
14.100000,0.064580,0.704840,0.115342,-0.010200,0.163988,0.859205,0.518127,0.003684,0.014026,-9.133274,3.021735,-17.859961,3.193442,-5.020862,2.239428,-4.436790,-1.038613,-3.129756,-0.000653,-0.000434,0.000011,-0.000012,-0.000818,-0.003288,57.981476,59.512096,59.682220,-8.733973,-24.017092,-20.823496,0.025804,0.003944,0.005897,-0.000367,-0.002523,-0.026019,0.001960,-0.000618,0.000312,-0.000361,-0.000297,-0.000405,-0.119111,-0.013777,-0.022470,0.006269,-0.028980,-0.003644
14.110001,0.122718,0.769855,0.244643,0.512152,-0.097088,1.184983,0.518224,0.003631,0.014211,-9.206251,3.041324,-17.810179,3.204096,-5.020933,2.237543,-4.494853,-0.943414,-3.236997,-0.000835,-0.000510,-0.0000061,0.000366,0.001829,-0.005845,56.581425,58.912403,59.373962,-6.767473,-25.720707,-22.560560,0.028489,0.006613,0.010465,-0.010447,0.001677,-0.032602,-0.000922,0.001009,-0.000789,0.000091,0.002070,-0.002240,-0.130282,-0.026748,-0.043935,-0.090363,0.010918,-0.006796
14.120000,0.153160,0.663347,0.273212,0.683771,-0.100652,0.862026,0.518326,0.003574,0.014488,-9.328206,2.847483,-17.795073,2.536186,-4.645715,1.816940,-2.596980,-2.811475,-1.745291,0.000614,-0.001673,0.001721,-0.002145,0.008264,-0.010802,58.817410,58.532917,59.734840,-5.189236,-27.653257,-21.483547,0.023560,0.006546,0.009633,-0.014268,0.001596,-0.023869,0.000494,0.003692,0.003705,0.003013,0.004324,0.003416,-0.106682,-0.030960,-0.035646,-0.116795,-0.006383,-0.010786
14.130000,0.329474,0.439171,0.274972,-0.024713,-0.011789,1.068210,0.518426,0.003529,0.014631,-9.540695,3.053399,-17.713781,2.107796,-4.368587,1.437864,-0.649550,-4.748813,0.235478,-0.000838,-0.001702,-0.001014,-0.000295,-0.000712,-0.005974,59.395081,59.297352,59.723255,-7.137475,-25.758661,-19.754902,0.014885,0.011339,0.012079,0.003036,-0.007772,-0.035362,-0.004892,-0.002877,-0.004592,-0.003046,-0.006338,-0.002715,-0.070674,-0.051619,-0.055407,-0.002232,0.024000,-0.006594
14.140000,0.164787,0.363041,0.021596,-0.001191,0.000184,0.523826,0.518520,0.003498,0.014369,-9.111546,3.253219,-17.616037,1.638317,-3.987701,1.061575,1.300140,-6.703638,2.171754,-0.000268,-0.001077,-0.000146,-0.000061,-0.000264,-0.002036,60.290653,59.263012,59.233288,-9.084092,-23.789639,-22.213175,0.011577,0.005675,0.000852,-0.000411,-0.001435,-0.009581,-0.002595,-0.005468,-0.003362,-0.000680,-0.001595,-0.003354,-0.051892,-0.022924,0.002006,0.003982,0.010664,-0.002423
14.150001,-0.041356,-0.077169,-0.013118,-0.075167,0.472000,0.592729,0.518625,0.003453,0.014015,-8.931567,2.963536,-17.610151,1.655747,-3.597492,1.054226,1.300823,-6.729765,2.181890,0.000819,0.001074,0.000950,0.000592,-0.001387,0.001113,59.789757,58.820362,58.973000,-10.957070,-22.697462,-24.411640,0.002281,0.001132,0.000245,0.001128,-0.011700,-0.017340,0.007717,0.010232,0.010517,0.004582,0.010625,0.007522,-0.005907,-0.002041,0.000214,0.008363,-0.092624,0.001205
14.160000,0.123066,0.109574,0.306463,-0.024745,1.164863,0.036544,0.518729,0.003401,0.013826,-8.945287,2.802951,-17.595476,1.956494,-4.007253,1.286070,-0.657215,-4.854306,0.304900,-0.001700,0.000941,-0.001864,0.002349,-0.015179,0.006745,59.796803,59.091217,58.665123,-12.938611,-22.367855,-26.602407,0.004999,0.005219,0.012553,-0.000031,-0.033402,-0.003694,-0.001335,-0.003972,-0.005203,-0.001868,-0.005400,-0.004628,-0.021601,-0.010808,-0.054236,0.004715,-0.173162,0.006038
14.170000,0.071786,0.135339,0.383191,-0.027673,1.239965,-0.059981,0.518828,0.003355,0.013942,-9.211047,2.879640,-17.538837,2.325351,-4.397340,1.641814,-2.591844,-3.165064,-1.658684,0.000016,-0.000238,-0.000553,0.000066,-0.008637,0.000561,59.820217,59.558540,58.670834,-10.899864,-20.674850,-24.698889,0.005829,0.004032,0.014846,-0.002122,-0.036225,-0.005990,-0.001010,-0.000080,0.001632,0.000112,0.001148,0.000548,-0.022124,-0.014314,-0.066086,0.008555,-0.212849,0.000700
14.180000,0.022964,0.184867,0.447960,-0.011177,0.473527,0.505448,0.518926,0.003308,0.013995,-9.083102,2.921542,-17.488743,2.653528,-4.789817,2.064438,-4.547300,-1.007370,-3.643223,-0.000310,-0.000171,-0.001136,-0.000047,-0.003196,-0.001596,59.991493,59.257656,59.032616,-8.951450,-23.350880,-22.303007,0.007293,0.002160,0.017112,-0.000275,-0.008839,-0.014929,-0.001108,-0.001557,-0.001458,-0.000648,-0.002401,0.000052,-0.029268,-0.003917,-0.076631,0.006036,-0.086561,-0.001820
14.190001,0.179797,0.153362,0.243263,0.364328,-0.102270,0.970287,0.519027,0.003261,0.014098,-9.444201,2.980586,-17.422956,2.992852,-4.805185,2.506953,-4.546959,1.009420,-3.519416,0.000352,-0.000493,0.0000099,0.000270,0.001407,-0.005814,59.971874,59.304047,59.771778,-7.321287,-25.182621,-22.225868,0.006661,0.007620,0.007829,-0.007357,0.001453,-0.028159,0.002366,0.004145,0.001470,0.000983,0.004047,0.000784,-0.026530,-0.033009,-0.032964,-0.068821,0.011388,-0.006459
14.200000,0.232112,0.215405,0.230932,0.527862,-0.104140,0.842098,0.519123,0.003208,0.014276,-9.848393,3.096528,-17.349070,2.512198,-4.456379,2.146865,-2.584200,-0.832496,-1.782088,0.001395,-0.002457,0.001640,-0.002406,0.008677,-0.011693,60.588753,58.917923,59.387184,-5.612958,-26.917765,-21.175791,0.008849,0.009209,0.010726,-0.011001,0.001243,-0.024574,-0.001224,-0.002214,-0.000223,0.000096,-0.000581,-0.001953,-0.033840,-0.045463,-0.042127,-0.094329,-0.005545,-0.011866
14.210000,0.258830,0.120892,0.308158,-0.024177,0.005605,0.911046,0.519220,0.003164,0.014443,-9.668260,3.231988,-17.274035,2.104327,-4.076994,1.700253,-0.653705,-2.782651,0.307468,-0.000143,-0.001802,-0.000816,-0.000034,-0.000477,-0.003018,60.874199,59.367077,59.033215,-7.550945,-24.884371,-20.225128,0.005120,0.009906,0.013495,0.002373,-0.009369,-0.026469,-0.002274,-0.004144,-0.002785,-0.000989,-0.002000,-0.001871,-0.020256,-0.046779,-0.064067,0.003129,0.031195,-0.003525
14.220000,0.006484,-0.058252,0.108276,-0.017754,-0.018712,0.480679,0.519318,0.003127,0.014304,-9.097592,3.136821,-17.230362,1.718639,-3.685035,1.313746,1.296889,-4.726013,2.077771,0.000446,0.000423,0.000182,0.000141,0.000371,-0.002392,60.501461,59.005077,58.641682,-9.481150,-22.906174,-22.963732,-0.000967,0.001120,0.003278,-0.000153,-0.000508,-0.009328,0.001380,0.001912,-0.000189,0.001145,0.002805,-0.000381,0.011334,0.000768,-0.009735,0.005811,0.009742,-0.002637
14.230000,-0.024093,-0.051027,0.370719,-0.055506,0.903506,0.156010,0.519426,0.003079,0.014034,-9.110659,2.906034,-17.212080,1.318691,-3.300916,1.119386,3.247509,-6.802591,4.021506,0.000675,0.000778,0.000531,0.000301,-0.003808,0.000638,60.106705,59.554741,58.622204,-11.456961,-22.213791,-24.908146,0.001070,-0.000585,0.012633,0.001001,-0.024226,-0.005109,0.005033,0.006067,0.006372,0.002050,0.003998,0.004610,-0.001282,0.009366,-0.054618,0.004831,-0.167716,0.000807
14.240000,0.038682,0.017446,0.464377,-0.031405,1.359402,-0.091452,0.519527,0.003027,0.013860,-9.086223,2.759248,-17.195566,1.735551,-3.287467,1.210146,1.295523,-4.918179,2.083481,-0.001737,-0.000260,-0.002784,0.002417,-0.017407,0.008591,59.881172,59.614300,59.249844,-13.375693,-22.354858,-27.016478,0.001115,0.003980,0.018897,0.000148,-0.037818,0.000071,-0.003642,-0.004723,-0.006459,-0.001462,-0.003290,-0.004625,-0.002082,-0.012320,-0.090437,0.004892,-0.209954,0.007900
14.250000,0.061961,0.108981,0.240147,-0.047705,1.177154,-0.047423,0.519624,0.002978,0.013998,-9.398950,2.849772,-17.144560,2.143532,-3.683969,1.550098,-0.641210,-3.377841,0.166274,-0.000043,0.001341,-0.000761,0.000100,-0.007761,0.000104,60.455124,60.006027,59.917480,-13.225853,-19.372513,-24.989174,0.004976,0.003482,0.008551,0.000725,-0.034353,-0.006451,-0.000075,0.000614,0.000074,0.000159,0.000342,0.001024,-0.018724,-0.007162,-0.037098,0.004567,-0.207775,0.000252
14.260000,0.057995,0.108082,0.225187,-0.004499,0.692502,0.182752,0.519722,0.002930,0.014091,-9.611254,2.907822,-17.093081,2.545338,-4.024751,1.943517,-2.591826,-1.592748,-1.808206,0.000020,-0.000152,-0.000230,0.0000081,-0.003963,-0.000026,60.670795,60.179157,59.518024,-11.253345,-21.285353,-23.455891,0.004964,0.003007,0.009801,-0.002800,-0.017533,-0.005467,0.001103,-0.000197,0.001489,-0.000151,0.001051,0.001251,-0.019339,-0.008924,-0.043065,0.009650,-0.125324,0.000024
14.270000,0.004887,0.040951,0.243331,-0.020497,0.211811,0.581450,0.519821,0.002883,0.014062,-9.546782,2.880013,-17.051825,2.942227,-4.418315,2.300817,-4.541939,0.561524,-3.836005,0.000234,0.000060,-0.000265,0.000048,-0.000926,-0.002261,60.284508,59.927013,60.204922,-9.279376,-23.334463,-23.109110,0.002585,0.001519,0.009105,-0.000024,-0.005984,-0.016459,-0.000406,0.000056,0.001632,0.00000063,0.001824,0.000528,-0.006486,-0.001476,-0.039517,0.005667,-0.034694,-0.002611
14.280001,-0.019075,0.063004,0.084840,-0.025507,-0.071572,0.882975,0.519920,0.002837,0.013955,-9.305717,2.798193,-17.019073,2.935233,-4.027072,2.348711,-4.538514,0.436149,-3.781311,0.000275,-0.001391,0.000185,0.000050,0.001577,-0.005350,59.948490,59.703888,60.155525,-7.231041,-25.050983,-22.061354,0.003761,0.000366,0.004957,0.000097,0.001307,-0.024649,-0.000072,-0.000697,-0.000229,0.000098,0.001533,0.000152,-0.011229,-0.000303,-0.018048,0.005630,0.010488,-0.006037
14.290000,0.154755,0.271289,0.138759,0.470345,0.029061,0.927229,0.520017,0.002788,0.014172,-9.794769,2.939219,-16.945986,2.661643,-3.644093,1.942014,-2.601641,-1.421572,-1.700182,0.001480,-0.000507,0.001630,-0.002310,0.007399,-0.011886,59.149902,59.700115,60.498348,-5.269442,-23.002552,-21.093967,0.011565,0.007449,0.006116,-0.009254,-0.008815,-0.029570,0.000819,0.002782,-0.000082,0.000691,-0.000483,0.001107,-0.048340,-0.032895,-0.019119,-0.089326,-0.018365,-0.011913
14.300000,0.200684,0.480846,0.088420,-0.025217,0.611666,0.308966,0.520115,0.002741,0.014212,-9.573206,2.820995,-16.912397,2.333684,-3.318437,1.538623,-0.642252,-3.442872,0.393310,-0.000475,-0.000763,0.000090,0.000083,-0.002193,-0.001929,58.868034,59.096165,60.261967,-7.228275,-20.977480,-22.810766,0.018124,0.007914,0.004291,0.002297,-0.017263,-0.005183,0.001333,-0.000500,0.000463,0.000423,0.002132,-0.000162,-0.085354,-0.033671,-0.015449,0.004573,-0.101961,-0.002269
14.310000,0.301927,0.418632,0.067910,-0.037100,1.248259,-0.022881,0.520214,0.002694,0.014209,-9.547337,2.793740,-16.858891,1.762435,-2.924421,1.150532,1.313719,-5.686267,2.210249,-0.000560,-0.000991,0.000049,0.000056,-0.005971,0.000688,59.266865,58.818558,60.097607,-9.124994,-17.855560,-24.699543,0.014554,0.011845,0.003827,0.000543,-0.037977,-0.000459,-0.000764,0.003111,-0.000435,-0.000459,0.003649,0.000509,-0.067095,-0.054364,-0.012614,0.004264,-0.218904,0.000807
14.320001,0.463591,0.429024,0.229065,-0.046981,1.695158,-0.079639,0.520310,0.002638,0.014409,-9.834792,2.806643,-16.802353,1.778882,-3.012234,1.178126,1.303910,-5.604950,2.353683,-0.000443,-0.001356,-0.000304,0.000203,-0.012806,0.001564,58.995541,59.252712,59.934254,-10.970666,-17.803873,-26.557976,0.017971,0.017876,0.009588,0.000522,-0.046529,0.002079,0.000951,0.000712,0.002487,0.000731,0.004998,0.001737,-0.085107,-0.084613,-0.042600,0.006913,-0.306263,0.001722
14.330000,0.340339,0.385599,0.358047,-0.047653,1.468984,-0.075145,0.520408,0.002584,0.014754,-10.386992,2.857782,-16.757311,1.963652,-3.408053,1.717793,-0.619714,-4.060571,0.507811,-0.001909,0.000240,-0.001997,0.002580,-0.016287,0.007658,59.796803,60.088726,60.141266,-12.840255,-16.064100,-24.549446,0.013480,0.012168,0.013676,0.000727,-0.041760,-0.006772,0.002382,-0.001139,0.002209,0.000078,0.005228,-0.000359,-0.069244,-0.054622,-0.072554,0.003997,-0.265973,0.007115
14.340000,0.131311,0.174456,0.360643,0.018610,0.697285,-0.010526,0.520507,0.002537,0.014865,-10.374105,2.771612,-16.733973,2.359639,-3.792498,1.958762,-2.569745,-2.069204,-1.438745,-0.000391,-0.000528,-0.000719,-0.000096,-0.006151,0.000066,59.885105,59.717327,60.796715,-10.920507,-18.750523,-22.621687,0.006835,0.005224,0.013139,-0.003356,-0.012901,-0.001201,0.001768,0.001406,0.000113,-0.000303,0.001918,-0.000143,-0.032618,-0.023516,-0.065015,0.010142,-0.137281,0.000156
14.350000,0.170214,0.242145,0.071719,-0.010493,0.470639,0.295943,0.520603,0.002498,0.014571,-10.095651,2.855078,-16.672503,2.744425,-4.180911,2.348001,-4.518789,-0.236446,-3.367697,-0.000578,-0.000834,-0.000401,-0.000157,-0.002113,-0.001095,59.919392,59.966301,60.738796,-8.915275,-20.691177,-21.450798,0.007798,0.006369,0.003429,0.000098,-0.014129,-0.007719,-0.001283,-0.002350,-0.002696,-0.002319,0.000705,-0.002231,-0.037103,-0.027999,-0.011781,0.000932,-0.086400,-0.001235
14.360001,0.283511,0.579175,0.100112,-0.017482,0.226776,0.888040,0.520694,0.002463,0.014111,-9.809675,3.178270,-16.558468,2.805459,-4.198177,2.338411,-4.511873,-0.171521,-3.424379,-0.000891,-0.001400,-0.000078,-0.000081,-0.000163,-0.005642,60.432285,60.119434,60.574570,-6.929583,-23.004074,-19.835596,0.020022,0.009977,0.005464,0.000100,-0.007087,-0.026078,-0.003389,-0.001970,-0.001781,-0.001121,-0.003298,-0.005378,-0.098513,-0.046971,-0.021353,0.003238,-0.044428,-0.006295
