Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
14.300000,-0.018177,0.069735,0.379344,0.243599,0.012081,0.220243,0.656273,0.001629,0.015674,-11.896233,2.186162,-12.398971,2.181453,-3.053259,1.996136,0.660261,-0.780882,1.088377,-0.000113,-0.000268,-0.000568,0.000194,-0.000446,-0.001447,60.870266,61.673931,61.204014,-6.034518,-20.145294,-17.021227,0.001961,-0.000749,0.013708,-0.001288,-0.002078,-0.001351,-0.000387,-0.004579,0.000690,0.000558,-0.002129,-0.000626,-0.008765,0.009154,-0.078395,-0.052685,0.012290,-0.001587
14.310000,0.050293,0.181936,0.407351,0.500371,-0.028489,0.311023,0.656472,0.001586,0.015113,-11.283614,2.113438,-12.338719,1.796394,-2.673918,1.531246,2.779969,-2.734133,3.030664,-0.000076,0.000055,-0.000605,0.001242,0.000164,-0.000692,60.284290,61.215435,61.536400,-8.560761,-18.192551,-18.689495,0.006317,0.001973,0.014649,-0.010709,0.000059,-0.009033,0.000760,0.002144,0.002380,0.003296,-0.000256,0.002988,-0.031615,-0.005118,-0.078967,-0.102683,0.006767,-0.000713
14.320001,0.147700,0.387586,0.102742,0.497407,0.979979,-0.001677,0.656664,0.001536,0.014784,-11.084777,2.292478,-12.238120,1.790602,-2.737369,1.491713,2.775379,-2.968989,2.918157,-0.000950,-0.000536,-0.000420,0.002170,-0.004591,0.000989,61.145355,60.795105,61.743355,-10.710727,-17.208033,-20.704590,0.013860,0.007036,0.004915,-0.011447,-0.023619,-0.002162,-0.001516,-0.001423,-0.003297,0.000816,0.002341,-0.002873,-0.073948,-0.031843,-0.020782,-0.103637,-0.213691,0.000941
14.330000,0.319882,0.200554,0.051810,0.090036,1.376722,-0.101798,0.656858,0.001477,0.014683,-11.107776,2.390538,-12.161950,2.166837,-3.154761,1.887509,0.875712,-1.900687,0.996306,-0.001409,0.001028,-0.001051,0.005568,-0.014142,0.008429,61.837936,61.160820,61.881325,-12.790090,-16.674219,-22.493822,0.009875,0.014042,0.003526,-0.003587,-0.039463,0.001896,0.003552,0.002897,0.003622,0.002399,0.004697,0.003636,-0.052153,-0.066487,-0.017445,-0.019793,-0.259662,0.008214
14.340000,0.178304,0.114961,0.077907,0.340568,0.558328,-0.020582,0.657056,0.001422,0.014687,-11.117764,2.382886,-12.117202,2.546486,-3.571450,2.271475,-1.144526,0.895492,-0.939615,0.000177,-0.000781,0.000047,0.000974,-0.002773,-0.000129,61.544132,61.126041,61.760429,-11.018044,-18.562706,-20.669542,0.006280,0.006374,0.004420,-0.011417,-0.012796,-0.007820,0.000766,-0.002274,0.000633,-0.000363,0.000116,0.000545,-0.027584,-0.030688,-0.018703,-0.062768,-0.118932,-0.000052
14.350000,0.178530,0.255627,0.110656,1.025529,0.015838,0.181802,0.657253,0.001365,0.014744,-11.185149,2.359499,-12.071575,2.944003,-3.958878,2.637682,-2.997309,2.769888,-2.903283,-0.000269,-0.000610,0.000108,0.002254,0.000323,-0.000168,61.820126,61.468918,61.646118,-10.099094,-20.448622,-18.473785,0.010688,0.007865,0.004957,-0.024767,-0.001172,-0.004837,-0.000414,0.001241,-0.000706,0.000474,0.001484,0.001380,-0.053170,-0.037883,-0.020194,-0.208019,-0.004857,-0.000150
14.360001,0.203802,0.351021,0.232172,0.831096,-0.089174,0.580006,0.657449,0.001305,0.014921,-11.605231,2.435838,-11.997440,2.979055,-3.973664,2.654512,-3.021210,2.908568,-2.883271,-0.000058,-0.000810,-0.000034,0.001069,0.001621,-0.003530,62.239418,61.506756,62.590160,-9.266459,-22.416241,-17.172659,0.013392,0.007917,0.009394,-0.018562,0.002733,-0.017786,0.000981,-0.000853,0.000914,0.001332,-0.000144,0.000065,-0.071662,-0.040225,-0.047080,-0.177115,0.007387,-0.003795
14.370000,0.320822,0.339664,0.201730,0.664581,-0.073033,0.615948,0.657644,0.001243,0.015083,-11.914908,2.459376,-11.928488,2.618258,-3.584559,2.303550,-1.046805,1.055483,-1.012147,0.001401,-0.002833,0.001377,-0.003600,0.007776,-0.010132,61.944160,61.271935,62.741707,-8.259845,-24.316698,-15.762380,0.013404,0.012842,0.008790,-0.015717,-0.000165,-0.014932,0.000579,0.002633,-0.000099,0.001250,-0.000218,0.000403,-0.069810,-0.076295,-0.039981,-0.138364,0.001470,-0.010058
14.380000,0.296304,0.338473,0.056017,0.067064,0.011398,0.617855,0.657842,0.001193,0.014937,-11.688174,2.469215,-11.863562,2.189048,-3.187424,1.895842,0.903771,-0.902268,1.391173,-0.000598,-0.001361,0.000050,-0.0000064,-0.000443,-0.002126,61.822121,62.161388,62.703625,-10.036617,-22.662861,-16.489550,0.011764,0.010295,0.002716,0.001478,-0.008483,-0.018471,-0.000721,-0.002099,-0.001524,-0.001537,-0.002308,-0.000312,-0.066403,-0.057352,-0.010207,-0.018752,0.022689,-0.002344
14.390000,-0.053253,0.050843,-0.061236,0.029285,-0.032635,0.649933,0.658040,0.001149,0.014694,-11.113115,2.334673,-11.820166,1.788526,-2.796894,1.502751,2.856057,-2.854078,3.005802,0.000286,0.000500,0.000603,0.000481,0.000491,-0.002424,62.011124,61.726250,62.285397,-11.894548,-20.556452,-19.403694,0.003115,-0.000253,-0.001424,-0.001893,-0.001146,-0.013735,0.000288,0.000731,0.001850,0.001605,0.002529,0.002094,-0.011573,0.009786,0.017019,-0.000433,0.016098,-0.002700
14.400001,-0.057713,-0.061608,-0.052147,0.108514,0.523000,0.246196,0.658238,0.001101,0.014468,-10.585685,2.211959,-11.779981,1.802706,-2.802622,1.506712,2.813847,-2.974326,2.962690,0.000240,0.000538,0.000116,0.000910,-0.001797,0.000755,61.729694,61.497658,62.058170,-13.880740,-18.215937,-21.471277,-0.000459,-0.000208,0.0000012,-0.003181,-0.012523,-0.008681,0.000539,0.001263,0.000026,0.000146,0.001476,-0.000030,0.010548,0.009586,0.006328,-0.023333,-0.111492,0.000765
14.410000,-0.051640,0.008534,-0.047099,-0.086454,1.219255,-0.125069,0.658432,0.001036,0.014496,-10.657051,2.217205,-11.729361,2.170334,-3.180089,1.881854,0.876969,-0.880935,1.134467,-0.001244,0.001733,-0.001210,0.004608,-0.014162,0.008149,61.441376,61.006050,61.808731,-15.849289,-19.530361,-23.042778,0.002381,0.000633,0.000269,0.002081,-0.032164,0.001792,-0.000407,-0.000159,-0.000550,-0.000125,-0.000593,-0.000233,-0.009785,0.007106,-0.001138,0.007570,-0.223992,0.007747
14.420000,0.161828,0.131539,0.018887,-0.011511,0.785392,-0.024731,0.658626,0.000976,0.014578,-10.854326,2.248745,-11.674265,2.560447,-3.579054,2.267131,-1.075086,1.020758,-0.816065,0.000075,-0.000327,0.000268,-0.000021,-0.002827,0.000172,61.734146,60.741257,61.465145,-13.840651,-18.329109,-21.083160,0.005160,0.006578,0.001816,-0.004810,-0.022506,-0.007165,0.000523,0.000325,0.000510,0.000227,0.000795,0.000772,-0.022285,-0.029202,-0.003165,0.014338,-0.155340,0.000279
14.430000,0.162447,0.059495,0.054500,0.367258,0.286228,0.319408,0.658822,0.000922,0.014530,-10.742496,2.216189,-11.631008,2.951844,-4.057538,2.663801,-3.004170,2.820322,-2.779210,0.000064,-0.000565,0.000060,0.000852,-0.000847,-0.000623,61.441132,60.039165,61.456432,-12.141117,-20.836920,-18.945562,0.003858,0.006763,0.002914,-0.008447,-0.006472,-0.008381,-0.000526,-0.000173,-0.000385,-0.000275,0.000580,0.001390,-0.013876,-0.030323,-0.008549,-0.074274,-0.058796,-0.000655
14.440001,0.434044,0.157742,0.187868,0.688147,-0.106605,0.745159,0.659016,0.000858,0.014663,-11.058958,2.272539,-11.572336,3.349197,-4.203337,3.023943,-4.923446,4.765751,-4.745564,0.000132,-0.001507,0.000113,0.000708,0.001016,-0.003391,62.175022,59.018791,60.715111,-11.150233,-22.790564,-17.774788,0.006363,0.016892,0.008425,-0.016333,0.002774,-0.022745,0.000982,0.000458,0.001010,-0.000046,0.001376,-0.000228,-0.028963,-0.088126,-0.039133,-0.139845,0.015306,-0.003799
14.450000,0.769808,0.106993,0.363425,0.823054,-0.084803,0.797761,0.659208,0.000796,0.014911,-11.101765,2.308655,-11.499600,2.967908,-3.934936,2.589106,-3.009054,2.874280,-3.082786,0.001654,-0.004921,0.001343,-0.004592,0.008593,-0.012364,61.636585,59.931332,60.877640,-9.313974,-24.757410,-18.017464,0.006024,0.028712,0.014375,-0.020485,0.000144,-0.019659,-0.000760,0.000409,-0.002470,-0.000563,-0.003348,-0.003028,-0.021203,-0.162795,-0.067935,-0.157912,-0.000180,-0.012522
14.460000,0.528272,0.160178,0.362555,0.579355,-0.014957,0.613606,0.659401,0.000740,0.015184,-11.223365,2.338872,-11.426298,2.593395,-3.744098,2.204731,-1.096805,0.932375,-1.116538,-0.000047,-0.002067,-0.000367,0.000872,-0.000101,-0.003679,61.708546,59.575314,60.911983,-9.152178,-22.871738,-16.754898,0.006538,0.018123,0.014358,-0.010665,-0.008020,-0.018191,0.000500,-0.003283,0.000174,0.000499,0.000537,0.000106,-0.032563,-0.099947,-0.076258,-0.123964,0.024296,-0.003994
14.470000,0.383608,0.056174,0.074525,0.318412,-0.007144,0.274613,0.659594,0.000693,0.015013,-10.733306,2.307534,-11.361198,2.203310,-3.451059,1.812705,1.076247,-1.010478,0.883745,0.000160,-0.001805,0.000051,0.000696,-0.000080,-0.001282,61.388977,59.317108,60.601429,-10.870763,-20.932108,-19.317936,0.002157,0.013357,0.002002,-0.006903,-0.001030,-0.003171,-0.001251,0.000609,-0.000532,-0.000177,0.000314,-0.000095,-0.006180,-0.071893,-0.006109,-0.060256,0.009210,-0.001464
14.480000,0.350762,0.203207,0.231906,0.419477,0.468755,0.184428,0.659793,0.000648,0.014474,-10.452522,2.186030,-11.310171,1.844998,-3.126621,1.422537,3.052084,-3.192837,2.821688,0.000248,-0.001064,0.000263,0.001615,-0.000544,0.000113,60.770081,59.335766,61.096836,-12.975935,-19.448236,-21.536715,0.008032,0.011578,0.007668,-0.010333,-0.010427,-0.005612,0.002247,0.003115,0.002247,0.001007,0.002861,0.002633,-0.036366,-0.057789,-0.035031,-0.082085,-0.103708,0.000183
14.490000,0.350266,0.126984,0.145613,0.093460,1.360989,0.009144,0.659992,0.000589,0.014246,-10.322799,2.010687,-11.297560,2.223937,-3.161327,1.780412,1.104360,-1.490635,0.887242,-0.001782,-0.001388,-0.001729,0.005319,-0.014166,0.008595,60.446056,60.272350,60.705410,-14.659616,-18.924623,-23.569084,0.006724,0.015302,0.008604,-0.003076,-0.038128,-0.003630,-0.001562,-0.003671,-0.002563,-0.000156,0.000932,-0.001158,-0.031945,-0.074254,-0.045131,-0.018167,-0.234511,0.008114
14.500000,0.214566,0.290476,0.305788,0.333384,1.155068,-0.074033,0.660186,0.000530,0.014477,-10.860310,2.108930,-11.229894,2.584844,-3.526453,2.222844,-0.849779,0.619908,-1.067529,-0.000206,0.000724,-0.000281,0.001298,-0.005504,0.000455,60.827915,60.435593,60.951187,-12.738134,-17.079742,-21.604559,0.011198,0.008335,0.012142,-0.012202,-0.034318,-0.004865,0.000428,0.000139,0.002271,-0.000085,0.001528,0.000448,-0.054838,-0.034904,-0.059265,-0.064290,-0.230594,0.000587
14.510000,0.221491,0.299255,0.298375,0.589459,0.388748,0.171929,0.660382,0.000472,0.014678,-10.995862,1.993529,-11.205027,3.002059,-3.891463,2.591592,-2.768482,2.061515,-2.994067,-0.000207,-0.000562,-0.000386,0.001291,-0.001765,-0.000168,60.908051,61.081619,61.224777,-10.884018,-19.290583,-19.813522,0.012991,0.009464,0.010776,-0.014903,-0.008235,-0.005482,0.001069,0.002308,0.001088,0.002873,0.002692,0.003434,-0.064307,-0.046091,-0.053242,-0.112525,-0.077192,-0.000091
14.520000,0.089641,0.315963,0.364472,0.816762,-0.088538,0.496534,0.660579,0.000411,0.014859,-11.221008,1.949353,-11.163273,3.321193,-4.273387,2.933921,-4.692782,3.970280,-5.011479,-0.000099,-0.000342,-0.000270,0.000874,0.000869,-0.002252,61.169971,61.282150,61.703903,-9.526214,-21.158150,-17.996925,0.012397,0.004410,0.015334,-0.018850,0.002734,-0.015251,0.003269,-0.000032,0.002461,0.003029,0.001054,0.002018,-0.063250,-0.018105,-0.078997,-0.166204,0.014447,-0.002530
14.530001,0.151074,0.365098,0.343096,0.724831,-0.076387,0.681885,0.660774,0.000352,0.015089,-11.686039,1.993776,-11.080333,2.940560,-3.906210,2.891274,-2.695409,4.028255,-3.155417,0.001133,-0.002228,-0.000226,-0.004519,0.001396,-0.012149,61.569157,61.244038,62.508415,-8.517347,-23.086889,-17.436478,0.013968,0.006421,0.012408,-0.016925,0.001502,-0.018210,0.001207,0.002727,0.001347,0.002734,-0.002281,-0.000100,-0.072289,-0.036779,-0.063661,-0.151869,0.007292,-0.012221
14.540000,0.337514,0.343847,0.212162,0.534531,-0.039712,0.544803,0.660968,0.000298,0.015248,-12.060257,2.051184,-11.003097,2.564927,-3.527459,2.488976,-0.783361,2.039522,-1.263280,-0.000338,-0.001426,0.001356,0.000483,0.007435,-0.003492,61.680817,61.374142,62.612480,-6.914991,-21.257175,-16.514433,0.012239,0.013011,0.008322,-0.011848,-0.007603,-0.014632,0.000212,0.000662,0.000179,0.004061,-0.001312,0.003887,-0.067923,-0.072947,-0.039718,-0.114750,0.011420,-0.003830
14.550000,0.214024,0.137984,0.071953,0.305806,0.003430,0.276920,0.661164,0.000251,0.015014,-11.538583,1.972304,-10.947418,2.171809,-3.162452,2.105829,1.257520,0.097043,0.751130,-0.000098,-0.000944,-0.0000083,0.000508,-0.000364,-0.001355,61.633442,61.035336,62.368126,-8.988348,-19.396973,-18.714603,0.005062,0.008085,0.004110,-0.003995,-0.001863,-0.004281,0.001230,0.000738,-0.000358,0.000914,-0.000810,0.000587,-0.025768,-0.042972,-0.017748,-0.062688,0.013862,-0.001521
14.560000,0.202104,0.255075,-0.014594,0.538017,0.470189,0.104254,0.661354,0.000206,0.014632,-11.134404,2.078956,-10.849786,1.863877,-2.790769,1.715088,3.188414,-1.896101,2.702651,-0.000433,-0.000965,0.000030,0.001741,-0.001155,-0.000498,60.876930,61.297096,62.040958,-10.909064,-18.682947,-20.621479,0.009814,0.007292,0.001074,-0.012779,-0.010669,-0.005090,-0.002358,-0.001961,-0.002199,0.000555,-0.000510,-0.000962,-0.049072,-0.035250,0.001863,-0.110923,-0.108268,-0.000518
14.570001,0.148359,0.281727,0.019836,0.239678,1.085896,-0.079774,0.661547,0.000150,0.014485,-10.957630,2.099704,-10.780918,1.812596,-2.797626,1.714623,3.274229,-2.365104,2.857423,-0.000271,0.000151,0.000359,0.001690,-0.004341,0.001803,61.787666,60.972252,61.818703,-12.902395,-17.810066,-22.392893,0.012030,0.008045,0.002025,-0.006794,-0.030502,0.001839,0.003249,0.003584,0.003892,0.002481,0.002874,0.004129,-0.061255,-0.036765,-0.004561,-0.045893,-0.212187,0.002049
14.580000,0.192399,0.089328,0.115786,-0.081617,1.266185,-0.096999,0.661741,0.000091,0.014540,-11.087162,2.114694,-10.729724,2.201452,-3.281463,2.071241,1.356885,-1.527756,1.006223,-0.001320,0.000866,-0.001330,0.004562,-0.012579,0.007904,61.824959,60.659073,61.546070,-14.678794,-15.902863,-21.987501,0.004685,0.007777,0.005731,0.001863,-0.035503,0.000622,-0.000204,-0.000629,-0.000911,-0.000177,0.001546,-0.000790,-0.021692,-0.032197,-0.030014,0.009072,-0.239938,0.007475
14.590000,0.274329,0.156561,0.146947,0.002139,0.761442,-0.004429,0.661936,0.000039,0.014503,-11.003798,2.089438,-10.687048,2.616973,-3.651604,2.451710,-0.594848,1.367978,-0.938884,-0.000023,-0.000729,-0.000133,-0.000012,-0.003344,0.000083,61.535141,60.423923,61.743271,-12.747655,-19.165428,-20.118618,0.007016,0.010580,0.005350,-0.005136,-0.017973,-0.007808,0.000092,-0.000438,-0.000328,0.000131,0.000034,0.000907,-0.033051,-0.053912,-0.024521,0.014717,-0.155071,0.000169
14.600000,0.234265,0.171148,0.153156,0.677709,0.008712,0.662739,0.662130,-0.000019,0.014558,-11.132187,2.104208,-10.632073,2.940069,-4.116768,2.871630,-2.514645,3.307178,-2.986026,0.000053,-0.000930,0.000025,0.001799,0.000061,-0.001650,62.335476,61.488232,61.022167,-12.042144,-21.202063,-17.696270,0.007213,0.009039,0.007760,-0.015139,-0.000881,-0.018461,0.000736,-0.000774,0.001547,-0.000503,0.000702,0.001060,-0.033364,-0.044182,-0.035537,-0.144354,-0.006082,-0.001866
14.610001,0.127228,0.178090,0.342302,0.505837,-0.084505,0.805618,0.662322,-0.000078,0.014730,-11.537102,2.168287,-10.558453,3.022031,-4.180001,2.832944,-2.504343,3.246608,-3.196720,0.000012,-0.000360,-0.000112,0.000970,0.001675,-0.004775,62.119999,61.504871,61.590057,-10.072451,-22.957819,-17.192476,0.008260,0.005851,0.012323,-0.012749,0.001461,-0.021809,0.000217,0.000638,-0.001535,0.000256,0.000967,-0.000955,-0.039897,-0.027199,-0.063621,-0.105507,0.010233,-0.005235
14.620000,0.278157,0.335061,0.327740,0.600520,-0.090489,0.805796,0.662515,-0.000139,0.014928,-12.003481,2.242104,-10.477690,2.659293,-3.945639,2.466190,-0.555202,1.349454,-1.354734,0.001293,-0.002344,0.001305,-0.003666,0.007851,-0.010726,62.993744,61.729668,62.992786,-8.205039,-24.592525,-15.369580,0.012869,0.011522,0.012726,-0.014785,0.000888,-0.023658,-0.000146,0.001443,0.000062,0.000491,-0.002107,0.000210,-0.066046,-0.066453,-0.064088,-0.126558,-0.001888,-0.010677
14.630000,0.248376,0.087122,0.065444,0.064276,0.036165,0.390011,0.662708,-0.000186,0.014829,-11.722391,2.192742,-10.418882,2.276174,-3.494647,2.060258,1.461934,-0.624885,0.614799,-0.000191,-0.001493,-0.000026,0.000184,-0.000560,-0.002278,62.987705,61.717781,62.480740,-10.140801,-22.875374,-17.383875,0.003259,0.009097,0.003744,0.001214,-0.009770,-0.005958,-0.001520,-0.001616,-0.000543,-0.000011,0.000437,-0.000703,-0.015292,-0.051340,-0.016177,-0.012427,0.027780,-0.002542
14.640000,-0.000953,-0.067433,-0.057396,0.193543,-0.035909,0.414226,0.662903,-0.000228,0.014538,-11.032402,2.051258,-10.372855,1.884449,-3.118482,1.678014,3.424329,-2.554753,2.406713,0.000587,0.000084,0.000421,0.000807,0.000189,-0.000939,62.599667,61.408047,62.163464,-12.226570,-20.925596,-20.019909,-0.001169,0.001187,-0.001037,-0.004820,-0.000588,-0.011450,0.001278,-0.000154,0.000893,0.000089,0.000482,0.001546,0.015637,-0.000045,0.014253,-0.037144,0.012976,-0.000995
14.650001,-0.056822,-0.050162,-0.052407,0.247166,0.522844,0.201115,0.663097,-0.000275,0.014318,-10.516219,1.944559,-10.328817,1.881581,-3.089577,1.675172,3.469627,-2.631903,2.389309,0.000151,0.000596,0.000218,0.001471,-0.001669,0.000797,62.134914,61.061863,61.809551,-13.906433,-20.118935,-21.921009,0.000517,-0.000158,0.000031,-0.006758,-0.012274,-0.007995,0.000273,0.001434,-0.000006,0.000204,0.000467,-0.000117,0.003426,0.009717,0.006552,-0.049626,-0.113430,0.000786
14.660000,-0.016577,-0.048733,-0.048584,-0.051191,1.005037,-0.108476,0.663288,-0.000337,0.014255,-10.370109,1.907762,-10.283602,2.254372,-3.466910,2.059958,1.541546,-1.020138,0.551770,-0.001176,0.001663,-0.001257,0.004708,-0.012272,0.007666,61.750374,60.670959,61.338543,-15.813747,-19.178919,-23.661240,-0.0000033,0.000858,0.000180,0.000904,-0.026082,0.001387,-0.000559,-0.000393,-0.000480,-0.000136,0.000390,-0.000197,0.002225,0.007165,-0.001064,0.004281,-0.174282,0.007250
14.670000,0.138205,0.054906,0.207109,0.130694,1.063903,-0.065255,0.663479,-0.000398,0.014453,-10.841568,1.983609,-10.223753,2.666752,-3.854667,2.539656,-0.398809,0.984558,-1.376863,0.000178,-0.000292,-0.000051,0.000619,-0.003681,0.000530,61.438263,61.385235,61.120113,-13.783324,-19.295391,-21.672726,0.003338,0.006081,0.008954,-0.007394,-0.033489,-0.005324,0.000431,0.000529,0.000565,0.000085,0.000679,0.000669,-0.011003,-0.026810,-0.041336,-0.022780,-0.208691,0.000637
14.680000,0.069023,0.170552,0.262670,0.670189,0.064528,0.221644,0.663671,-0.000455,0.014539,-10.941615,1.950584,-10.181242,3.043314,-4.233609,2.863516,-2.310794,2.922529,-3.305659,0.0000062,-0.000148,-0.000202,0.001498,-0.000480,-0.000441,61.647320,61.381844,61.996864,-12.560391,-21.186132,-20.103348,0.006763,0.003683,0.009196,-0.016592,0.002520,-0.006686,0.000302,-0.000811,0.000507,0.000156,-0.000140,0.001725,-0.030412,-0.013506,-0.044024,-0.129252,-0.019396,-0.000422
14.690001,0.083309,0.229576,0.098775,0.702235,-0.073176,0.392974,0.663862,-0.000515,0.014652,-11.208074,1.989078,-10.128690,3.455475,-4.258600,3.248492,-4.218711,4.897218,-5.330919,0.0000014,-0.000434,0.000155,0.001101,0.000763,-0.001896,60.817017,61.506645,62.449703,-11.209081,-22.957712,-18.759460,0.009795,0.003795,0.004716,-0.016162,0.000997,-0.011856,0.000383,-0.000195,-0.000289,-0.000090,0.001510,0.000024,-0.047727,-0.015382,-0.019111,-0.143315,0.014120,-0.002159
14.700000,0.073145,0.473572,0.047038,0.466271,-0.086763,0.729044,0.664052,-0.000570,0.014694,-11.309161,1.993072,-10.061865,3.184808,-3.869128,2.881165,-2.288628,3.046401,-3.292589,0.001344,-0.001740,0.001768,-0.004289,0.008538,-0.012781,59.674709,61.853619,62.176250,-9.000973,-24.932430,-18.691355,0.018320,0.003829,0.003440,-0.011773,0.000516,-0.018601,0.000772,0.000405,-0.000179,-0.000056,-0.002677,-0.002140,-0.093097,-0.019704,-0.005958,-0.091428,-0.002778,-0.012869
14.710000,0.063361,0.782747,0.167422,0.537158,-0.013407,0.720104,0.664245,-0.000626,0.014893,-11.350548,1.877051,-10.021503,2.639076,-3.483403,2.495533,-0.239949,1.097748,-1.408957,-0.000866,-0.000040,0.000216,0.000965,0.000318,-0.003067,60.449306,61.589481,62.288158,-9.351604,-22.978189,-18.546143,0.030080,0.004107,0.007173,-0.010161,-0.008174,-0.020886,0.000724,0.001155,0.002124,0.003612,0.002523,0.005598,-0.165932,-0.016227,-0.034441,-0.111652,0.026914,-0.003459
14.720000,-0.036080,0.278546,-0.032684,0.183073,-0.012847,0.288788,0.664437,-0.000671,0.014675,-10.836418,1.771532,-9.965508,2.250684,-3.075267,2.108971,1.719077,-0.848491,0.578817,-0.000448,0.000010,0.000070,0.000252,-0.000389,-0.002172,60.770435,61.147408,61.905449,-11.299529,-21.009607,-20.313580,0.006822,-0.000922,-0.000469,-0.003706,-0.000853,-0.004512,-0.001197,-0.001069,-0.001860,-0.002005,-0.002974,-0.003475,-0.036580,0.010730,0.009459,-0.035732,0.009031,-0.002513
14.730000,0.088564,0.293037,-0.048990,0.453420,0.479370,0.078283,0.664622,-0.000714,0.014270,-10.475028,1.929525,-9.856334,1.875980,-2.677804,1.722328,3.757314,-2.960500,2.537661,-0.000513,-0.000410,-0.000026,0.001494,-0.001190,-0.000276,60.725845,61.039268,61.500965,-13.224956,-18.700775,-22.294695,0.010603,0.003630,0.000174,-0.010938,-0.010923,-0.004583,-0.002886,-0.002224,-0.003115,-0.001747,-0.001892,-0.001553,-0.050587,-0.012562,0.005545,-0.088763,-0.105666,-0.000295
14.740000,0.033164,0.121188,-0.011393,0.024960,1.387131,-0.130373,0.664812,-0.000776,0.014307,-10.541228,1.921971,-9.806474,2.255165,-2.719673,2.123506,1.808525,-1.750958,0.631820,-0.001259,0.000587,-0.000925,0.005706,-0.014589,0.009687,61.299690,60.383217,61.675842,-15.034676,-18.183929,-24.164831,0.007900,0.004036,0.000874,-0.001630,-0.039271,0.002847,0.003468,0.003162,0.003812,0.003437,0.001872,0.005048,-0.037720,-0.013014,-0.003810,-0.008283,-0.245085,0.009392
14.750000,0.304100,0.274807,0.161128,0.103885,1.143341,-0.047639,0.665001,-0.000836,0.014556,-11.110910,2.004056,-9.738734,2.623886,-3.121737,2.550611,-0.148789,1.690062,-1.315025,-0.000156,0.000440,-0.0000079,0.000522,-0.004962,0.000177,62.129230,61.691910,61.252399,-13.159986,-16.392296,-22.228828,0.011633,0.011243,0.007153,-0.006818,-0.033027,-0.006377,0.000308,-0.000998,-0.000209,-0.000530,-0.000758,0.000374,-0.058101,-0.052122,-0.032143,-0.016628,-0.229709,0.000268
14.760000,0.127042,0.198305,0.358273,0.511620,0.431209,-0.017776,0.665192,-0.000890,0.014666,-11.230991,1.958636,-9.693977,3.013889,-3.537839,2.955642,-2.054527,3.033560,-3.249334,-0.000094,-0.000261,-0.000171,0.001351,-0.001074,0.000135,62.121143,61.555470,61.452198,-12.143079,-18.493338,-20.279686,0.008242,0.005721,0.013539,-0.012481,-0.008901,-0.000989,-0.000446,-0.001361,0.000439,0.000039,0.001413,0.001380,-0.040466,-0.025151,-0.070113,-0.099342,-0.088010,0.000253
14.770000,0.051621,0.037507,0.235150,0.451253,0.029266,0.296836,0.665385,-0.000941,0.014617,-11.078040,1.905432,-9.648819,3.401789,-3.932424,3.262071,-4.013969,4.959373,-5.196895,0.000139,-0.000114,-0.000277,0.000713,0.000361,-0.000777,62.124043,61.490307,61.888592,-9.897820,-20.236988,-19.167082,0.001959,0.003169,0.009164,-0.013091,-0.001957,-0.007841,0.000555,0.000980,-0.000802,-0.000683,0.000645,0.001120,-0.005752,-0.011608,-0.045040,-0.082123,-0.002574,-0.000837
14.780001,0.149372,0.080844,0.164366,1.012745,-0.145808,0.578198,0.665573,-0.000999,0.014784,-11.477708,1.961236,-9.575435,3.001212,-3.609936,2.856631,-4.009841,3.130194,-3.281675,0.001858,-0.001901,0.001827,0.000565,0.009049,-0.012427,62.467518,60.724564,61.979568,-8.733295,-21.789009,-18.052759,0.004750,0.007175,0.007505,-0.021736,0.003189,-0.015422,-0.000428,0.001111,0.000239,-0.000085,-0.002527,-0.003667,-0.012945,-0.038004,-0.029342,-0.219080,-0.001705,-0.012530
