Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.089721,0.273673,0.042553,0.020750,-0.040092,1.302769,0.400306,-0.000052,0.023648,0.053968,-1.124242,0.149706,-13.414165,-19.896421,-16.999512,-14.011053,-17.587513,-20.420385,0.003958,-0.020909,0.005208,-0.000872,0.007113,-0.024289,13.599098,9.753018,19.030083,-7.717696,-17.625666,-12.928644,0.010554,0.015806,0.008975,0.002994,-0.009066,-0.024975,0.009850,0.014831,0.004247,-0.002633,0.003960,0.025544,-0.006185,0.008413,-0.017117,-0.002523,0.018384,-0.024390
0.470000,0.654393,0.353244,-0.059513,0.055900,-0.039131,0.828746,0.400330,-0.000053,0.023750,0.265552,-0.891082,0.174865,-15.302008,-18.290571,-18.914450,-12.065703,-19.532221,-19.244390,-0.004563,-0.013757,0.000892,-0.000293,0.000314,-0.015140,11.871415,12.613912,17.092932,-9.623090,-15.676756,-15.343460,0.006373,0.002847,-0.001969,-0.001195,0.000224,-0.007958,0.006627,0.010013,0.001931,0.001627,0.000364,0.011164,0.002107,0.023119,0.003773,0.000507,0.001039,-0.015685
0.480000,0.130104,0.679682,0.192536,0.019693,0.314826,0.675619,0.400356,-0.000054,0.023620,0.552335,-0.929383,0.194516,-15.154263,-16.319458,-18.892323,-10.083492,-19.560534,-17.870937,-0.009784,-0.002367,-0.002762,-0.000016,-0.004099,-0.009282,10.823309,14.639636,15.206514,-11.411425,-13.854350,-18.766064,0.011157,0.004002,0.003348,-0.000794,-0.005231,-0.012964,0.011976,0.003615,0.006052,0.001556,0.008526,0.016602,0.008905,-0.005104,0.003739,0.000361,-0.000294,-0.009501
0.490000,-0.099316,0.750897,0.947146,-0.070420,1.356582,0.165559,0.400391,-0.000052,0.023576,1.032364,-1.221644,0.208641,-13.319320,-16.172514,-17.394163,-10.050902,-17.236832,-17.711246,-0.017305,0.002787,-0.020034,0.000708,-0.027482,-0.001523,10.244492,16.492311,13.520851,-13.295852,-14.021338,-21.141466,0.012419,-0.002254,0.016498,0.000485,-0.023021,-0.005185,0.009146,0.007100,0.017755,0.001442,0.023026,0.010110,0.010798,0.003299,0.015595,0.000239,0.024647,-0.001375
0.500000,-0.029143,0.578516,1.219158,-0.068063,1.656034,0.299832,0.400426,-0.000057,0.024022,1.164413,-1.419272,0.211954,-11.507199,-18.060570,-15.854970,-11.993630,-14.878372,-19.713415,-0.006790,0.007057,-0.018308,0.004445,-0.028317,0.001126,8.737724,14.483689,12.504929,-13.242970,-12.277109,-19.441620,0.012069,0.008760,0.024155,0.000941,-0.030510,-0.015741,0.012988,0.005087,0.024837,-0.000816,0.035954,0.013277,0.007302,-0.028490,0.022387,-0.003431,0.033833,0.000448
0.510000,-0.019892,0.070663,0.849201,-0.012555,0.909026,-0.068295,0.400459,-0.000061,0.024405,0.748296,-1.540774,0.196612,-9.574136,-20.008739,-14.626947,-13.940498,-12.645212,-21.635920,-0.002031,0.000086,-0.013842,-0.000098,-0.015581,0.000478,10.562614,12.552904,15.017018,-11.296043,-14.679416,-17.474976,-0.005054,0.000491,0.009957,-0.003835,-0.010279,0.001321,0.000972,-0.001637,0.018747,-0.001128,0.022328,-0.001658,0.012558,-0.005944,0.029637,0.003353,0.000288,0.000525
0.520000,-0.033930,0.109850,0.599147,-0.001583,0.441110,0.141734,0.400486,-0.000062,0.024312,0.587693,-1.496184,0.188257,-7.687882,-20.116106,-12.862556,-15.901068,-10.849552,-21.717289,-0.000801,-0.000747,-0.008330,-0.000255,-0.004704,-0.002986,12.393214,10.470789,16.589655,-9.339865,-17.571306,-15.733365,0.000724,-0.001045,0.012573,-0.000318,-0.007135,-0.003365,0.003849,-0.004915,0.016453,-0.001669,0.013932,0.001770,0.005125,0.003311,0.005238,0.001393,0.003020,-0.003033
0.530000,0.635323,0.295777,0.260854,-0.017051,0.048228,0.965371,0.400512,-0.000059,0.023925,0.513426,-1.193296,0.196234,-7.858228,-18.114592,-13.030400,-13.970833,-10.717900,-19.446383,-0.002391,-0.015546,-0.003917,-0.004653,-0.000084,-0.022940,14.659744,8.923697,18.381542,-7.362089,-19.537169,-14.092175,0.004586,0.006744,0.005793,-0.000157,-0.002773,-0.017432,0.006502,0.011653,0.005716,-0.003596,0.000776,0.013016,0.006687,0.012827,0.001691,0.000939,0.001866,-0.022879
0.540000,1.544739,0.018633,0.418833,0.872208,0.082658,1.158601,0.400539,-0.000062,0.024150,0.141151,-0.843579,0.215631,-9.837919,-16.684778,-15.011443,-12.091457,-12.688542,-18.619444,0.006371,-0.025309,0.002401,-0.005303,0.005975,-0.020941,16.460510,8.985278,16.806719,-6.257977,-17.696589,-12.269237,0.002883,0.023289,0.017163,-0.012158,-0.010729,-0.022304,0.002696,0.022672,0.013608,0.015007,0.006160,0.014096,-0.001455,0.008485,-0.018339,-0.002294,0.006194,-0.021547
0.550000,0.856673,-0.003710,0.109084,0.318187,0.121596,0.569347,0.400567,-0.000066,0.024387,0.177124,-0.555123,0.234820,-11.789750,-15.450081,-16.997669,-10.196472,-14.627718,-16.515959,0.000160,-0.015306,-0.002036,-0.001587,-0.000868,-0.010091,14.480468,11.292734,14.849596,-8.102375,-15.680929,-14.497827,0.007051,0.007561,0.001907,-0.001979,-0.003210,-0.006034,0.001628,0.005537,0.000941,0.004710,0.003779,0.006225,-0.020090,0.020592,0.003484,0.000332,0.003371,-0.010219
0.560000,0.496674,0.398412,0.101287,0.129626,0.433835,0.383148,0.400602,-0.000069,0.024389,0.338608,-0.456793,0.256317,-13.905737,-13.668914,-18.963419,-8.253336,-16.844324,-14.487834,-0.003524,-0.005895,-0.000935,-0.000228,-0.004510,-0.005063,12.821358,12.947143,12.934111,-10.130828,-13.811923,-16.698439,0.006647,0.010824,0.001239,-0.002542,-0.008869,-0.006148,0.007517,0.008206,0.005104,0.002361,0.006528,0.007154,0.007169,-0.002956,0.004194,0.001719,0.003262,-0.005101
0.570000,-0.075434,0.664669,0.791074,-0.068109,1.202682,0.143637,0.400640,-0.000071,0.024366,0.632190,-0.666785,0.262667,-12.443643,-13.719907,-17.743975,-8.225650,-15.281819,-14.645546,-0.015051,0.001487,-0.017386,0.000663,-0.022327,-0.000126,11.324673,14.905713,11.970590,-12.107728,-12.658790,-18.706856,0.011204,-0.001603,0.010955,0.000657,-0.018875,-0.003685,0.002638,0.004029,0.007075,0.001849,0.010303,0.007835,0.005521,0.000544,0.012070,0.000223,0.012364,-0.000119
0.580000,-0.102568,0.640262,1.152665,-0.075671,1.839605,-0.103308,0.400685,-0.000072,0.024644,0.755983,-0.987680,0.266913,-10.592463,-15.711695,-15.517722,-10.145393,-13.937485,-16.584053,-0.008243,0.008592,-0.017933,0.004753,-0.026186,0.008101,10.210888,16.740711,12.446735,-13.931430,-12.286133,-20.572876,0.012542,-0.001795,0.020112,0.000928,-0.036666,0.000897,0.009214,0.009131,0.015794,0.000641,0.028740,0.007314,0.005834,0.007460,0.015277,-0.004025,0.028380,0.007753
0.590000,0.037736,-0.005557,0.827196,0.003981,0.757734,-0.026798,0.400726,-0.000075,0.024821,0.507295,-1.210374,0.254861,-8.644493,-17.685366,-13.365406,-12.090245,-12.247093,-18.538158,-0.000723,-0.001027,-0.013972,-0.000248,-0.010950,-0.000320,12.053508,15.080566,14.992156,-12.001597,-14.229270,-18.621065,-0.006879,0.008957,0.010231,-0.004434,-0.005384,-0.007443,-0.002213,-0.002571,0.012400,-0.000932,0.012910,-0.001175,0.016647,-0.031809,0.020196,0.006461,-0.010648,-0.000242
0.600000,-0.028739,0.087548,0.608446,-0.012108,0.643095,-0.033843,0.400766,-0.000072,0.024505,0.403821,-1.232308,0.243219,-6.686080,-19.639439,-11.621051,-14.038795,-10.482105,-20.481869,-0.000654,-0.000210,-0.007452,-0.000165,-0.007908,-0.000180,14.138109,13.120849,18.177017,-10.043973,-16.265377,-16.641653,0.000904,-0.000570,0.010742,0.000013,-0.012702,0.000281,0.002644,-0.002784,0.014399,-0.001252,0.014917,-0.002179,0.002341,0.000515,0.008714,-0.000031,0.007326,-0.000156
0.610000,0.016040,0.291843,0.367981,-0.025651,0.248089,0.647594,0.400800,-0.000070,0.023683,0.197239,-1.115956,0.242064,-6.953584,-17.658474,-11.887956,-14.024947,-10.452936,-19.021498,-0.001440,-0.008498,-0.003515,-0.000166,-0.002036,-0.016132,15.804785,11.214024,19.852875,-8.050396,-18.089685,-15.120294,0.004740,0.001070,0.009030,0.000568,-0.004790,-0.009187,0.007842,-0.013823,0.009021,-0.001295,0.005654,0.006478,0.003524,-0.010011,-0.000272,-0.002097,-0.003335,-0.016141
0.620000,1.630886,0.255042,0.140286,0.922389,-0.084803,1.239962,0.400843,-0.000071,0.023445,-0.281484,-1.119184,0.253484,-8.901818,-16.104902,-13.819968,-12.321790,-12.227778,-17.487732,0.004281,-0.022156,0.005093,-0.009289,0.007251,-0.019306,18.173357,12.263305,22.083176,-6.942272,-19.841572,-15.692991,0.008331,0.021839,0.006271,-0.013947,-0.000489,-0.022761,0.007777,0.044150,0.008952,0.017241,0.004064,0.022863,-0.001805,0.015248,-0.000309,-0.005151,-0.008397,-0.019902
0.630000,0.936984,0.252806,0.276028,0.231932,-0.008220,0.993767,0.400886,-0.000069,0.023382,-0.128704,-1.143587,0.274511,-10.812296,-14.349367,-15.871996,-10.357078,-14.175734,-16.453110,-0.002148,-0.018809,-0.003167,-0.001599,0.000238,-0.015080,16.687109,14.670482,20.587748,-8.897354,-17.970318,-15.468645,0.010684,0.009756,0.011535,-0.000584,-0.008892,-0.021033,0.006518,0.010877,0.008278,0.004786,0.000090,0.020261,-0.014968,0.017334,-0.018872,-0.001118,0.024398,-0.015454
0.640000,0.567612,0.474455,0.219839,0.006286,0.396685,0.935336,0.400927,-0.000070,0.023403,0.000218,-1.022129,0.295886,-13.056311,-12.279342,-17.781801,-8.410572,-16.376034,-15.214026,-0.005457,-0.007239,-0.003762,-0.000181,-0.004524,-0.013795,14.441370,17.010149,18.782146,-10.813035,-16.100456,-17.460770,0.009501,0.013550,0.005716,-0.000563,-0.008136,-0.017097,0.007341,0.011691,0.001028,-0.000361,0.008106,0.015231,0.000758,-0.008438,-0.002371,0.000623,-0.001801,-0.014407
0.650000,0.075687,0.739121,0.471672,-0.063005,0.813051,0.569786,0.400967,-0.000073,0.023528,0.175217,-1.084650,0.308074,-12.944551,-10.327708,-18.139515,-6.466917,-16.206316,-13.633841,-0.009793,-0.001078,-0.006956,0.000454,-0.012306,-0.008223,13.514485,18.989374,17.882227,-12.714378,-15.369206,-20.589474,0.014316,0.001866,0.008775,0.000748,-0.014660,-0.010449,0.014603,0.003300,0.009853,0.000076,0.014909,0.012187,0.000776,-0.001666,0.006397,-0.000514,-0.001226,-0.008461
0.660000,-0.121133,0.717448,0.872280,-0.065402,1.345480,0.018296,0.401015,-0.000070,0.023663,0.500382,-1.376701,0.320904,-10.837120,-12.104190,-16.403275,-8.428771,-14.613053,-13.480826,-0.015898,0.009999,-0.017844,0.005082,-0.023075,0.000519,12.471297,21.028950,16.996790,-14.675105,-14.846236,-22.489714,0.012228,-0.003172,0.017000,0.000416,-0.027334,-0.001775,0.011352,0.011431,0.019896,0.001774,0.030030,0.004629,0.003139,0.016496,0.002741,-0.001768,0.017808,0.000656
0.670000,0.017505,0.141858,1.315841,-0.014299,1.319016,0.149968,0.401059,-0.000076,0.024014,0.411052,-1.429924,0.315594,-8.913531,-14.040092,-14.283015,-10.383203,-13.042603,-15.410501,-0.002394,-0.000969,-0.021112,-0.000406,-0.021971,0.004411,12.539080,19.185728,14.223295,-12.731394,-13.771819,-20.397055,-0.003124,0.009608,0.027632,-0.004091,-0.021388,-0.012766,0.000512,-0.004818,0.026096,-0.002707,0.026209,0.009940,0.015575,-0.037971,0.003999,0.006053,0.002221,0.003848
0.680000,-0.034951,0.029561,0.878434,-0.015397,0.786457,0.001982,0.401094,-0.000075,0.024205,0.355978,-1.141783,0.308581,-6.960265,-16.001686,-12.694432,-12.345538,-11.671431,-17.330536,-0.000259,-0.000282,-0.013791,-0.000362,-0.009792,-0.001234,14.507103,17.248413,17.379826,-10.774158,-15.695155,-18.355511,-0.000482,-0.000694,0.011266,0.000165,-0.013035,-0.000785,-0.001628,-0.005125,0.012087,-0.001752,0.016676,-0.003059,0.002885,0.000035,0.027552,-0.000509,-0.000761,-0.001282
0.690000,-0.018253,0.476246,0.257300,-0.030330,0.412392,0.402075,0.401130,-0.000079,0.023980,-0.017363,-0.926208,0.299988,-4.963165,-16.100548,-10.834760,-12.332580,-9.934990,-17.635384,-0.003440,-0.000375,-0.002515,0.000088,-0.004834,-0.005427,16.141813,15.293313,19.703184,-8.813023,-17.643497,-16.446392,0.009438,0.000675,0.005649,0.000453,-0.007357,-0.007873,0.011466,-0.001812,0.010464,-0.000175,0.009354,0.007974,-0.000836,-0.003551,-0.002723,-0.000581,-0.000954,-0.005583
0.700000,1.218657,0.273922,-0.046510,0.448636,0.022209,1.052189,0.401171,-0.000074,0.023768,-0.165772,-0.746934,0.314762,-6.900850,-13.913534,-10.868000,-10.356998,-9.965315,-15.505445,0.005344,-0.021679,0.001501,-0.006011,0.000196,-0.021691,18.508884,13.769880,21.581240,-7.057745,-19.645124,-14.553110,0.007327,0.020396,-0.000321,-0.006335,-0.002075,-0.018993,0.007523,0.021053,0.002346,0.005679,0.000888,0.008515,0.003893,0.002040,0.001684,-0.004260,-0.000195,-0.021684
0.710000,1.579223,0.379286,-0.019128,0.259007,0.049791,1.637373,0.401213,-0.000076,0.024103,-0.073635,-0.471105,0.333959,-8.878925,-13.214587,-12.731525,-8.395469,-11.864655,-14.149651,-0.002609,-0.021724,0.006401,-0.001592,0.006494,-0.023928,17.246256,11.838575,19.712446,-8.959932,-17.681993,-12.685801,0.014064,0.029865,0.008158,-0.001334,-0.009910,-0.036539,0.002608,0.008538,0.003289,0.001408,0.005618,0.012626,-0.016957,0.004354,-0.020347,-0.001514,0.009634,-0.024332
0.720000,0.800552,0.363927,-0.074423,-0.031765,0.229612,0.811694,0.401252,-0.000076,0.024513,0.286244,-0.119453,0.358999,-10.777674,-11.104384,-14.671892,-6.440505,-13.831510,-12.249382,-0.004018,-0.011941,0.000873,0.000217,-0.002282,-0.012014,15.723943,13.361844,17.689835,-10.869638,-15.812421,-15.359041,0.007167,0.010744,-0.002806,0.000138,-0.004983,-0.007345,0.000812,0.001181,0.001279,0.000092,0.001005,0.001375,0.004061,0.014723,0.008234,0.001417,0.002503,-0.012393
0.730000,0.446149,0.431508,-0.005092,-0.059993,0.757960,0.284890,0.401296,-0.000080,0.024684,0.350256,-0.011535,0.380703,-12.824478,-9.375261,-14.568638,-4.482682,-14.102225,-10.376918,-0.003611,-0.004025,-0.000342,0.000487,-0.008698,-0.002036,13.842854,15.007592,15.798774,-12.781756,-14.874882,-17.420172,0.009485,0.008565,0.000955,0.001171,-0.014474,-0.006968,0.003922,0.005356,0.001185,0.001351,0.002339,0.005436,-0.001087,0.000417,-0.006422,-0.002177,0.000753,-0.001987
0.740000,-0.050567,0.723909,0.544405,-0.068534,1.242002,-0.037388,0.401349,-0.000087,0.024691,0.394919,-0.387424,0.385113,-11.349634,-9.431450,-12.962609,-4.492330,-11.909238,-10.462030,-0.014714,0.002369,-0.010698,0.000908,-0.020982,0.002366,13.380068,16.827755,14.294439,-14.691139,-13.189607,-19.169201,0.012564,-0.001159,0.007439,0.000598,-0.022736,0.000922,0.001765,0.007035,0.008825,0.003216,0.006372,0.007049,0.003330,0.001232,0.007178,-0.000081,0.012911,0.002546
0.750000,0.053629,0.650949,1.141752,-0.040971,1.610459,0.218561,0.401405,-0.000095,0.025099,0.235703,-0.686764,0.379907,-9.311399,-11.404745,-11.325744,-6.434355,-10.362072,-12.398267,-0.007889,0.006400,-0.013944,0.004336,-0.020120,0.004597,11.024390,14.818123,13.350915,-12.759305,-12.516604,-17.409214,0.013842,0.008814,0.021699,-0.004102,-0.031473,-0.012872,0.004090,0.004389,0.006983,-0.000540,0.015210,0.007658,-0.000728,-0.016038,0.007102,0.004500,0.007486,0.004177
0.760000,0.068098,0.066263,0.664861,-0.010609,0.533038,0.174185,0.401455,-0.000097,0.025382,0.163072,-0.829878,0.374921,-7.389543,-13.343124,-9.242156,-8.394329,-8.330623,-14.417947,-0.001881,-0.001317,-0.010065,-0.000233,-0.007042,-0.002631,13.029350,12.905232,15.311426,-10.816142,-14.818111,-15.362513,-0.005249,0.000662,0.009329,0.000043,-0.001671,-0.004160,-0.001542,-0.000673,0.003995,-0.001379,0.005092,0.000814,0.017030,0.002275,0.011533,0.0000067,-0.013408,-0.002710
0.770000,0.152905,0.109687,0.408012,-0.008699,0.293983,0.335832,0.401502,-0.000096,0.025185,0.112382,-0.672619,0.372707,-5.486650,-15.283360,-7.404279,-10.345786,-6.337029,-16.296907,-0.000623,-0.003039,-0.004211,-0.000318,-0.002513,-0.005010,15.064146,11.073622,16.996790,-8.861108,-16.567564,-13.630504,0.000293,0.003041,0.007972,0.000063,-0.007101,-0.006103,0.001569,-0.002227,0.005075,-0.001708,0.004339,0.001998,0.004028,-0.000591,0.001202,-0.000612,0.003773,-0.005157
0.780000,1.216858,0.169343,-0.040859,-0.024576,0.136814,1.052343,0.401545,-0.000090,0.024860,0.158881,-0.336383,0.388283,-5.606528,-14.354587,-7.356563,-8.412280,-6.374393,-15.307820,-0.000772,-0.021714,0.000429,-0.004578,-0.000559,-0.020917,17.141371,9.721928,18.857306,-6.910620,-18.526564,-13.095067,0.003261,0.015672,-0.000477,-0.000010,-0.003825,-0.017197,0.001092,0.006035,-0.000960,-0.002048,0.000622,-0.000134,0.002769,0.011864,0.001062,0.000887,0.000622,-0.020983
0.790000,1.621846,0.238701,0.087910,0.846680,0.314780,1.024672,0.401594,-0.000095,0.025126,0.042299,-0.176781,0.411323,-7.571722,-12.778009,-9.210107,-6.484184,-8.313798,-13.674579,0.005269,-0.019903,0.007241,-0.001611,0.005497,-0.014003,17.027443,10.003386,17.005341,-5.441576,-16.975683,-12.626868,0.008988,0.030180,0.009439,-0.011601,-0.015145,-0.019264,0.005311,0.008841,0.009049,0.004767,0.005825,0.004026,-0.004353,-0.003697,-0.014511,-0.002724,0.003098,-0.014291
0.800000,0.688067,0.092320,0.072740,0.167287,0.219320,0.407167,0.401643,-0.000096,0.025269,0.256452,-0.082989,0.433899,-9.564438,-10.694944,-11.161993,-4.534854,-10.350611,-11.777867,-0.000055,-0.012319,-0.000649,-0.000032,-0.001527,-0.006418,15.262605,12.568340,15.050049,-7.496411,-15.466288,-14.815021,0.005946,0.002989,0.000923,0.000536,-0.004528,-0.003014,0.002807,-0.003447,0.000742,0.001098,0.002273,-0.000043,-0.009579,0.023761,0.003837,-0.000262,0.002580,-0.006572
0.810000,0.285352,0.387676,0.266026,-0.011804,0.625948,0.311499,0.401696,-0.000097,0.025137,0.475509,-0.036190,0.453284,-11.604753,-8.819100,-13.075363,-2.585831,-12.455642,-9.985036,-0.003688,-0.002013,-0.002554,0.000198,-0.006037,-0.002381,13.564046,14.646602,12.964164,-9.356727,-13.886506,-17.035252,0.006897,0.007030,0.004730,-0.000044,-0.011274,-0.006924,0.001340,0.003469,0.001611,0.000319,0.001056,0.003170,0.005269,-0.002439,0.003608,0.000238,0.002283,-0.002405
0.820000,-0.054126,0.466509,0.805381,-0.074659,1.380196,-0.009810,0.401752,-0.000107,0.024930,0.356109,-0.293277,0.459109,-9.984053,-8.736875,-11.570615,-2.610679,-10.231734,-10.046277,-0.012736,0.001709,-0.014975,0.000637,-0.022454,0.001039,12.538779,16.612633,12.525611,-11.302200,-12.011835,-18.977238,0.009993,-0.000408,0.011987,0.001384,-0.025731,0.000223,-0.005606,0.004467,0.005774,0.001727,0.004022,0.003928,-0.007311,-0.002587,0.002604,-0.001925,0.013062,0.001119
0.830000,-0.139300,0.783637,1.415332,-0.058793,1.979636,-0.120075,0.401810,-0.000109,0.025204,0.441840,-0.457090,0.465317,-8.185662,-10.730729,-10.539716,-4.540339,-9.574740,-11.894829,-0.007201,0.008725,-0.016180,0.004481,-0.020788,0.007957,11.601568,18.493694,9.732582,-13.252114,-10.121604,-20.915178,0.011911,-0.003282,0.026409,0.0000091,-0.038487,0.000519,0.008296,0.004063,0.004864,-0.000649,0.015714,0.003988,0.014585,0.013847,0.010784,-0.001132,0.013652,0.007601
0.840000,0.041871,0.088262,1.008613,-0.011798,1.117139,-0.047845,0.401863,-0.000114,0.025589,0.191434,-0.424066,0.463401,-6.227945,-12.731008,-8.358760,-6.485131,-7.935206,-13.846134,-0.002213,-0.001089,-0.012933,-0.000277,-0.012897,-0.000098,13.528638,16.453653,12.892994,-11.308311,-12.030231,-18.983530,-0.003260,0.010425,0.012920,-0.004024,-0.016608,-0.006745,-0.003513,-0.002501,0.004247,-0.001036,0.006186,-0.001278,0.010402,-0.036126,0.012628,0.004349,-0.003129,-0.000047
0.850000,-0.034606,0.158212,0.503828,-0.011141,0.602651,-0.025304,0.401915,-0.000116,0.025533,0.016362,-0.258110,0.459813,-4.331335,-14.675891,-6.677003,-8.438645,-6.283319,-15.792904,-0.000733,-0.000052,-0.005050,-0.000075,-0.006461,-0.0000063,15.622064,14.526774,14.892135,-9.347887,-14.456739,-17.050926,0.002235,-0.001231,0.007996,-0.000125,-0.008233,-0.000013,0.002650,-0.001128,0.003453,-0.000427,0.003979,-0.000642,0.002426,0.003085,0.003682,0.000818,-0.001646,0.000036
0.860000,0.401862,0.139361,0.216965,-0.012674,0.491032,0.028881,0.401967,-0.000108,0.024932,0.158474,-0.112966,0.473876,-4.328189,-14.755320,-6.595091,-8.439761,-6.230937,-13.815376,-0.000027,-0.004441,-0.000678,0.000061,-0.002371,-0.008198,17.726854,12.403706,16.858656,-7.395543,-16.807997,-15.116904,0.001950,0.004706,0.004239,-0.000466,-0.010374,-0.001293,0.001676,0.004820,0.004011,0.000153,0.003202,-0.009463,0.005722,0.011670,0.003548,0.000988,0.001974,-0.007862
0.870000,1.582803,-0.013910,0.077783,1.021325,0.028332,1.012585,0.402025,-0.000109,0.024655,-0.271439,-0.135773,0.494048,-6.304373,-14.009681,-8.518213,-6.605010,-8.127567,-12.456238,0.007600,-0.024376,0.006739,-0.006055,0.006478,-0.010370,19.565760,11.669815,18.997953,-5.489128,-18.681662,-14.496725,0.002286,0.028206,0.003492,-0.014022,-0.002095,-0.016975,0.004047,0.002672,0.004700,0.002360,0.003124,0.007577,-0.001160,-0.011412,0.002186,-0.008204,-0.012203,-0.010785
0.880000,0.923717,0.118100,0.338776,0.473197,0.282541,0.593556,0.402086,-0.000110,0.024567,-0.060328,-0.253223,0.518573,-8.285738,-12.681766,-10.611253,-4.657175,-10.047971,-10.620517,-0.000465,-0.013848,-0.002097,-0.000495,-0.001481,-0.008104,17.569078,14.557947,17.647543,-7.511749,-16.651594,-16.878073,0.008599,0.010650,0.012537,-0.004747,-0.013753,-0.006778,0.004026,-0.003714,0.005821,0.002560,0.004295,0.001056,-0.016445,0.019178,-0.014488,-0.000222,0.017323,-0.008313
0.890000,0.280712,0.371184,0.509120,0.014146,0.773223,0.354329,0.402147,-0.000111,0.024467,0.117815,-0.340935,0.542089,-10.273805,-10.902198,-12.635562,-2.704975,-12.438827,-8.741070,-0.003171,-0.004114,-0.005062,0.000060,-0.007542,-0.003639,15.673317,16.584463,15.365658,-9.416524,-15.324931,-19.122969,0.007942,0.005888,0.010984,-0.000134,-0.016048,-0.008304,0.001690,0.001949,0.001521,0.000146,0.004470,0.002484,0.000610,-0.001977,0.000656,0.000160,0.000725,-0.003776
0.900000,-0.081181,0.528352,0.851373,0.095323,0.727169,0.393723,0.402204,-0.000105,0.024337,0.725333,-0.393018,0.558297,-10.263506,-8.918057,-12.991388,-2.703160,-12.692410,-6.996126,-0.006612,0.000507,-0.010350,0.000170,-0.008736,-0.004004,14.357604,18.608059,13.503613,-11.446563,-13.696530,-22.016850,0.009116,-0.002533,0.016779,-0.001841,-0.013818,-0.008563,0.000806,0.000829,0.004263,0.000278,0.004034,0.003280,0.010448,0.002683,0.011397,0.001055,0.008619,-0.004167
0.910000,-0.115888,0.642807,1.209893,-0.077679,1.909465,-0.109712,0.402264,-0.000104,0.024510,1.160888,-0.476481,0.568891,-8.728232,-10.915312,-11.900752,-4.657154,-11.477026,-8.792429,-0.012694,0.009333,-0.020376,0.004820,-0.028991,0.008748,12.865590,20.605835,11.713775,-13.290287,-10.515391,-23.833084,0.012788,-0.002083,0.024072,0.000706,-0.035795,-0.000169,0.001033,0.007312,0.004573,0.000964,0.010308,0.005414,0.006409,0.011981,0.014901,-0.002167,0.041198,0.008288
0.920000,0.019894,0.371089,0.944554,-0.030382,1.462971,-0.048322,0.402326,-0.000109,0.024959,1.096504,-0.645310,0.565400,-6.716437,-12.860607,-10.243438,-6.621775,-9.849231,-10.721517,-0.004487,-0.000474,-0.011584,0.000164,-0.016803,0.000541,12.616124,18.923859,13.716304,-11.301873,-13.438814,-21.953465,0.003434,0.009475,0.016058,-0.003843,-0.020594,-0.006750,0.002892,0.000323,0.011077,0.000079,0.016436,0.001277,0.016187,-0.037216,0.021311,0.003993,0.017002,0.000690
